0.0,94.9799499512
1.0,94.188041687
2.0,93.5100708008
3.0,92.9221725464
4.0,92.4056549072
5.0,91.9460906982
6.0,91.5323410034
7.0,91.1557388306
8.0,90.8095397949
9.0,90.4884414673
10.0,90.1882705688
11.0,89.9058227539
12.0,89.6385574341
13.0,89.3842926025
14.0,89.1412506104
15.0,88.9079971313
16.0,88.6833496094
17.0,88.4663162231
18.0,88.2560882568
19.0,88.0519714355
20.0,87.8533859253
21.0,87.6598129272
22.0,87.4708251953
23.0,87.2860488892
24.0,87.105140686
25.0,86.9278182983
26.0,86.7538070679
27.0,86.5828857422
28.0,86.4148635864
29.0,86.2495498657
30.0,86.0867767334
31.0,85.9264068604
32.0,85.7682800293
33.0,85.6122817993
34.0,85.4582824707
35.0,85.3061752319
36.0,85.1558532715
37.0,85.0072174072
38.0,84.8601837158
39.0,84.7146682739
40.0,84.5705871582
41.0,84.4278640747
42.0,84.2864456177
43.0,84.1462631226
44.0,84.0072479248
45.0,83.869354248
46.0,83.7325363159
47.0,83.5967330933
48.0,83.4619064331
49.0,83.3280181885
50.0,83.195022583
51.0,83.0628814697
52.0,82.9315643311
53.0,82.8010406494
54.0,82.6712799072
55.0,82.5422439575
56.0,82.4139099121
57.0,82.2862472534
58.0,82.1592407227
59.0,82.0328674316
60.0,81.9070968628
