0.0,94.970199585
1.0,94.9194564819
2.0,94.8742828369
3.0,94.8337402344
4.0,94.7970046997
5.0,94.7633590698
6.0,94.7321929932
7.0,94.7029342651
8.0,94.6750946045
9.0,94.6482391357
10.0,94.6219787598
11.0,94.5959625244
12.0,94.5699005127
13.0,94.5435180664
14.0,94.5165710449
15.0,94.488861084
16.0,94.4602050781
17.0,94.4304580688
18.0,94.3994903564
19.0,94.3671798706
20.0,94.333442688
21.0,94.298210144
22.0,94.2614212036
23.0,94.2230300903
24.0,94.1830062866
25.0,94.1413192749
26.0,94.0979690552
27.0,94.0529556274
28.0,94.0062713623
29.0,93.9579238892
30.0,93.907951355
31.0,93.8563537598
32.0,93.8031616211
33.0,93.7484130859
34.0,93.6921234131
35.0,93.6343460083
36.0,93.5751037598
37.0,93.5144348145
38.0,93.4523773193
39.0,93.3889770508
40.0,93.3242721558
41.0,93.2583007813
42.0,93.1911087036
43.0,93.1227264404
44.0,93.0532073975
45.0,92.9825744629
46.0,92.9108810425
47.0,92.8381652832
48.0,92.7644577026
49.0,92.6898040771
50.0,92.6142349243
51.0,92.5377883911
52.0,92.4605026245
53.0,92.3824081421
54.0,92.3035354614
55.0,92.2239151001
56.0,92.1435928345
57.0,92.0625839233
58.0,91.9809188843
59.0,91.8986358643
60.0,91.8157501221
