0.0,94.9485321045
1.0,94.8815536499
2.0,94.7654724121
3.0,94.6148452759
4.0,94.4403686523
5.0,94.2498321533
6.0,94.0489349365
7.0,93.841796875
8.0,93.6313705444
9.0,93.4197692871
10.0,93.2085037231
11.0,92.9986114502
12.0,92.7908096313
13.0,92.5855712891
14.0,92.3831863403
15.0,92.1838226318
16.0,91.9875411987
17.0,91.7943496704
18.0,91.6042022705
19.0,91.4170379639
20.0,91.2327575684
21.0,91.0512542725
22.0,90.872428894
23.0,90.6961593628
24.0,90.5223312378
25.0,90.3508377075
26.0,90.1815643311
27.0,90.0144195557
28.0,89.8493652344
29.0,89.6863098145
30.0,89.5251464844
31.0,89.365776062
32.0,89.208114624
33.0,89.0520706177
34.0,88.897567749
35.0,88.7445297241
36.0,88.5928878784
37.0,88.4425735474
38.0,88.2935333252
39.0,88.1457061768
40.0,87.9990310669
41.0,87.8534622192
42.0,87.7089538574
43.0,87.5654525757
44.0,87.4229202271
45.0,87.2813262939
46.0,87.140625
47.0,87.0007858276
48.0,86.8617858887
49.0,86.7235794067
50.0,86.5861434937
51.0,86.4494476318
52.0,86.3134689331
53.0,86.1781768799
54.0,86.0435562134
55.0,85.909576416
56.0,85.776222229
57.0,85.6434631348
58.0,85.5112915039
59.0,85.3796844482
60.0,85.248626709
