0.0,114.828765869
1.0,114.81552124
2.0,114.773269653
3.0,114.700416565
4.0,114.598770142
5.0,114.471656799
6.0,114.322860718
7.0,114.156059265
8.0,113.974578857
9.0,113.781295776
10.0,113.578620911
11.0,113.368530273
12.0,113.152626038
13.0,112.932189941
14.0,112.708259583
15.0,112.481628418
16.0,112.252944946
17.0,112.022705078
18.0,111.791305542
19.0,111.559051514
20.0,111.326179504
21.0,111.092887878
22.0,110.859321594
23.0,110.625595093
24.0,110.391815186
25.0,110.158050537
26.0,109.924354553
27.0,109.690788269
28.0,109.457382202
29.0,109.2241745
30.0,108.991195679
31.0,108.758476257
32.0,108.526023865
33.0,108.293861389
34.0,108.062011719
35.0,107.830490112
36.0,107.599304199
37.0,107.368461609
38.0,107.137985229
39.0,106.90788269
40.0,106.678161621
41.0,106.448829651
42.0,106.219902039
43.0,105.991378784
44.0,105.763275146
45.0,105.535591125
46.0,105.30834198
47.0,105.081535339
48.0,104.855171204
49.0,104.629249573
50.0,104.403785706
51.0,104.178787231
52.0,103.95425415
53.0,103.730186462
54.0,103.506607056
55.0,103.283500671
56.0,103.060874939
57.0,102.838745117
58.0,102.617103577
59.0,102.395957947
60.0,102.175315857
