0.0,114.889411926
1.0,113.611724854
2.0,112.541023254
3.0,111.6302948
4.0,110.843475342
5.0,110.153457642
6.0,109.539756775
7.0,108.98690033
8.0,108.483055115
9.0,108.019165039
10.0,107.588218689
11.0,107.184745789
12.0,106.804458618
13.0,106.44392395
14.0,106.100418091
15.0,105.771720886
16.0,105.456001282
17.0,105.151763916
18.0,104.85774231
19.0,104.572875977
20.0,104.296257019
21.0,104.027107239
22.0,103.76474762
23.0,103.508590698
24.0,103.258110046
25.0,103.0128479
26.0,102.772392273
27.0,102.536369324
28.0,102.304443359
29.0,102.076316833
30.0,101.851715088
31.0,101.630386353
32.0,101.412117004
33.0,101.196678162
34.0,100.983894348
35.0,100.773582458
36.0,100.565582275
37.0,100.35974884
38.0,100.155937195
39.0,99.9540328979
40.0,99.75390625
41.0,99.5554580688
42.0,99.358581543
43.0,99.1631851196
44.0,98.9691848755
45.0,98.776512146
46.0,98.5850753784
47.0,98.3948135376
48.0,98.2056732178
49.0,98.0175857544
50.0,97.8304977417
51.0,97.6443634033
52.0,97.4591293335
53.0,97.2747650146
54.0,97.0912246704
55.0,96.9084625244
56.0,96.7264556885
57.0,96.5451660156
58.0,96.3645706177
59.0,96.1846313477
60.0,96.0053329468
