0.0,114.851257324
1.0,114.842536926
2.0,114.821258545
3.0,114.787322998
4.0,114.740333557
5.0,114.680007935
6.0,114.60635376
7.0,114.519599915
8.0,114.420219421
9.0,114.308853149
10.0,114.186210632
11.0,114.053092957
12.0,113.910293579
13.0,113.758621216
14.0,113.598831177
15.0,113.431671143
16.0,113.2578125
17.0,113.077911377
18.0,112.892562866
19.0,112.702301025
20.0,112.507629395
21.0,112.309013367
22.0,112.106872559
23.0,111.901573181
24.0,111.693473816
25.0,111.482879639
26.0,111.270088196
27.0,111.055351257
28.0,110.838905334
29.0,110.62096405
30.0,110.401725769
31.0,110.181358337
32.0,109.960037231
33.0,109.737892151
34.0,109.515052795
35.0,109.291648865
36.0,109.067779541
37.0,108.843551636
38.0,108.619049072
39.0,108.394348145
40.0,108.169532776
41.0,107.944656372
42.0,107.719787598
43.0,107.494979858
44.0,107.270271301
45.0,107.045722961
46.0,106.821365356
47.0,106.597236633
48.0,106.37336731
49.0,106.149795532
50.0,105.926528931
51.0,105.703613281
52.0,105.481056213
53.0,105.258880615
54.0,105.037109375
55.0,104.815742493
56.0,104.594810486
57.0,104.374320984
58.0,104.154281616
59.0,103.934700012
60.0,103.71559906
