0.0,109.989898682
1.0,108.741424561
2.0,107.737335205
3.0,106.909194946
4.0,106.208786011
5.0,105.602592468
6.0,105.067092896
7.0,104.585624695
8.0,104.146232605
9.0,103.740226746
10.0,103.361198425
11.0,103.004325867
12.0,102.665962219
13.0,102.343261719
14.0,102.033988953
15.0,101.736351013
16.0,101.448890686
17.0,101.170410156
18.0,100.899902344
19.0,100.636512756
20.0,100.379516602
21.0,100.12828064
22.0,99.8822555542
23.0,99.6409683228
24.0,99.4039764404
25.0,99.1709213257
26.0,98.941444397
27.0,98.7152709961
28.0,98.4921035767
29.0,98.2717208862
30.0,98.0538864136
31.0,97.8384094238
32.0,97.6251068115
33.0,97.4138259888
34.0,97.2044067383
35.0,96.9967193604
36.0,96.7906417847
37.0,96.5860671997
38.0,96.3828964233
39.0,96.1810302734
40.0,95.9804000854
41.0,95.7809143066
42.0,95.5825119019
43.0,95.3851318359
44.0,95.1887207031
45.0,94.9932250977
46.0,94.7985992432
47.0,94.6047973633
48.0,94.411781311
49.0,94.2195281982
50.0,94.0279922485
51.0,93.8371505737
52.0,93.6469802856
53.0,93.4574584961
54.0,93.2685623169
55.0,93.0802688599
56.0,92.8925704956
57.0,92.7054443359
58.0,92.5188751221
59.0,92.3328552246
60.0,92.1473693848
