0.0,109.482597351
1.0,109.493766785
2.0,109.498573303
3.0,109.495483398
4.0,109.483581543
5.0,109.46245575
6.0,109.432006836
7.0,109.392402649
8.0,109.343971252
9.0,109.287147522
10.0,109.222450256
11.0,109.150428772
12.0,109.071640015
13.0,108.98664093
14.0,108.895973206
15.0,108.800163269
16.0,108.699699402
17.0,108.595039368
18.0,108.486610413
19.0,108.374801636
20.0,108.259971619
21.0,108.142456055
22.0,108.022537231
23.0,107.900505066
24.0,107.77658844
25.0,107.651016235
26.0,107.523971558
27.0,107.395645142
28.0,107.266189575
29.0,107.135742188
30.0,107.004432678
31.0,106.872367859
32.0,106.73966217
33.0,106.606384277
34.0,106.472625732
35.0,106.3384552
36.0,106.203926086
37.0,106.069107056
38.0,105.934043884
39.0,105.79876709
40.0,105.663330078
41.0,105.527755737
42.0,105.392074585
43.0,105.256324768
44.0,105.120521545
45.0,104.984680176
46.0,104.848823547
47.0,104.712974548
48.0,104.577133179
49.0,104.441322327
50.0,104.305549622
51.0,104.169830322
52.0,104.034156799
53.0,103.89855957
54.0,103.763031006
55.0,103.627578735
56.0,103.492202759
57.0,103.356925964
58.0,103.221733093
59.0,103.086631775
60.0,102.951637268
