0.0,109.945991516
1.0,109.939529419
2.0,109.925460815
3.0,109.904136658
4.0,109.875488281
5.0,109.839347839
6.0,109.795555115
7.0,109.744018555
8.0,109.684745789
9.0,109.617835999
10.0,109.543464661
11.0,109.461860657
12.0,109.373321533
13.0,109.278152466
14.0,109.176696777
15.0,109.069297791
16.0,108.956298828
17.0,108.838043213
18.0,108.714874268
19.0,108.587112427
20.0,108.455070496
21.0,108.319038391
22.0,108.179298401
23.0,108.036125183
24.0,107.889762878
25.0,107.740447998
26.0,107.588409424
27.0,107.43384552
28.0,107.276947021
29.0,107.117904663
30.0,106.956886292
31.0,106.794052124
32.0,106.629547119
33.0,106.463500977
34.0,106.296058655
35.0,106.127326965
36.0,105.957427979
37.0,105.786453247
38.0,105.614509583
39.0,105.441688538
40.0,105.268066406
41.0,105.093719482
42.0,104.918731689
43.0,104.743164063
44.0,104.567077637
45.0,104.390541077
46.0,104.213600159
47.0,104.036300659
48.0,103.858703613
49.0,103.680854797
50.0,103.5027771
51.0,103.324523926
52.0,103.146133423
53.0,102.967628479
54.0,102.789039612
55.0,102.610412598
56.0,102.431755066
57.0,102.253097534
58.0,102.07447052
59.0,101.895881653
60.0,101.71736908
