0.0,119.900398254
1.0,119.769447327
2.0,119.663642883
3.0,119.574386597
4.0,119.495071411
5.0,119.420593262
6.0,119.34702301
7.0,119.271339417
8.0,119.191299438
9.0,119.105247498
10.0,119.012023926
11.0,118.910850525
12.0,118.801269531
13.0,118.683067322
14.0,118.556228638
15.0,118.420860291
16.0,118.277198792
17.0,118.125541687
18.0,117.966262817
19.0,117.799743652
20.0,117.626403809
21.0,117.446662903
22.0,117.260940552
23.0,117.069656372
24.0,116.873222351
25.0,116.672012329
26.0,116.466407776
27.0,116.256767273
28.0,116.043418884
29.0,115.826683044
30.0,115.60684967
31.0,115.384208679
32.0,115.15901947
33.0,114.931510925
34.0,114.701919556
35.0,114.470451355
36.0,114.237304688
37.0,114.002655029
38.0,113.766670227
39.0,113.529510498
40.0,113.291313171
41.0,113.052215576
42.0,112.812347412
43.0,112.571807861
44.0,112.330711365
45.0,112.089149475
46.0,111.847213745
47.0,111.604988098
48.0,111.362541199
49.0,111.11995697
50.0,110.877281189
51.0,110.634590149
52.0,110.391921997
53.0,110.149337769
54.0,109.90688324
55.0,109.664596558
56.0,109.42250824
57.0,109.180671692
58.0,108.939102173
59.0,108.697845459
60.0,108.456916809
