0.0,118.848182678
1.0,118.472549438
2.0,118.142150879
3.0,117.851013184
4.0,117.593917847
5.0,117.366317749
6.0,117.164276123
7.0,116.984344482
8.0,116.823516846
9.0,116.679161072
10.0,116.548965454
11.0,116.430900574
12.0,116.323196411
13.0,116.224266052
14.0,116.132743835
15.0,116.047393799
16.0,115.967170715
17.0,115.891105652
18.0,115.818374634
19.0,115.748260498
20.0,115.680099487
21.0,115.613342285
22.0,115.547485352
23.0,115.48210144
24.0,115.416824341
25.0,115.35131073
26.0,115.28528595
27.0,115.218505859
28.0,115.150764465
29.0,115.081878662
30.0,115.011695862
31.0,114.940101624
32.0,114.866989136
33.0,114.792266846
34.0,114.715866089
35.0,114.637748718
36.0,114.557861328
37.0,114.47618866
38.0,114.392700195
39.0,114.307403564
40.0,114.220291138
41.0,114.131378174
42.0,114.040664673
43.0,113.948181152
44.0,113.853942871
45.0,113.757980347
46.0,113.660324097
47.0,113.561012268
48.0,113.460067749
49.0,113.357536316
50.0,113.253456116
51.0,113.147872925
52.0,113.040809631
53.0,112.932319641
54.0,112.82244873
55.0,112.711227417
56.0,112.598701477
57.0,112.484916687
58.0,112.369911194
59.0,112.253723145
60.0,112.136398315
