0.0,115.912696838
1.0,115.945602417
2.0,115.916893005
3.0,115.83808136
4.0,115.718734741
5.0,115.56678772
6.0,115.388793945
7.0,115.190200806
8.0,114.975471497
9.0,114.748306274
10.0,114.511726379
11.0,114.268226624
12.0,114.019836426
13.0,113.768218994
14.0,113.514717102
15.0,113.260406494
16.0,113.00617981
17.0,112.752716064
18.0,112.500579834
19.0,112.250198364
20.0,112.001899719
21.0,111.755950928
22.0,111.512527466
23.0,111.271766663
24.0,111.033760071
25.0,110.798568726
26.0,110.566207886
27.0,110.33669281
28.0,110.11000061
29.0,109.886116028
30.0,109.664978027
31.0,109.446556091
32.0,109.230796814
33.0,109.017631531
34.0,108.806999207
35.0,108.598846436
36.0,108.393104553
37.0,108.189697266
38.0,107.988571167
39.0,107.789649963
40.0,107.592880249
41.0,107.39818573
42.0,107.205513
43.0,107.014801025
44.0,106.82598114
45.0,106.638999939
46.0,106.453804016
47.0,106.270332336
48.0,106.088539124
49.0,105.908363342
50.0,105.729766846
51.0,105.552688599
52.0,105.377090454
53.0,105.202919006
54.0,105.030136108
55.0,104.858703613
56.0,104.688568115
57.0,104.519706726
58.0,104.35206604
59.0,104.18560791
60.0,104.020317078
