0.0,113.978668213
1.0,114.111602783
2.0,114.234176636
3.0,114.344177246
4.0,114.440177917
5.0,114.521339417
6.0,114.587303162
7.0,114.638061523
8.0,114.673873901
9.0,114.695198059
10.0,114.702613831
11.0,114.696800232
12.0,114.678504944
13.0,114.648483276
14.0,114.607513428
15.0,114.556373596
16.0,114.495811462
17.0,114.426544189
18.0,114.349281311
19.0,114.264678955
20.0,114.173347473
21.0,114.075881958
22.0,113.972824097
23.0,113.864677429
24.0,113.751914978
25.0,113.634963989
26.0,113.514221191
27.0,113.390068054
28.0,113.262825012
29.0,113.1328125
30.0,113.000305176
31.0,112.86555481
32.0,112.728805542
33.0,112.590270996
34.0,112.450134277
35.0,112.308586121
36.0,112.165779114
37.0,112.021850586
38.0,111.876945496
39.0,111.731178284
40.0,111.584655762
41.0,111.437469482
42.0,111.289718628
43.0,111.141479492
44.0,110.99281311
45.0,110.843795776
46.0,110.694488525
47.0,110.544937134
48.0,110.395187378
49.0,110.245285034
50.0,110.09526825
51.0,109.945167542
52.0,109.795021057
53.0,109.644859314
54.0,109.494689941
55.0,109.344551086
56.0,109.194458008
57.0,109.044433594
58.0,108.894485474
59.0,108.744628906
60.0,108.59488678
