0.002403175169360283, 0.04598843282631404
0.02073173838823919, 0.15637199532330603
0.04667323442069293, 0.2148408593566431
0.07696190419571908, 0.24818693186804475
0.10235646484977676, 0.3150262851707475
0.12503106943984418, 0.4019607010511237
0.14230879201451704, 0.46548673568470255
0.15465390484117078, 0.6194099778904488
0.16430397377427877, 0.7566080947568374
0.17453381685591426, 0.8369000200995922
0.18745304197417636, 0.9422852953083023
0.2117775116705026, 0.9907190841380249
0.2577687754252763, 1.0156312545825656
0.3032289570010277, 1.0254828856219975
0.35733932357795384, 1.0503610849250231
0.3903513465311218, 1.0585911601427922
0.4368952075212108, 1.0667646167913691
0.4742374186461935, 1.074976574066997
0.5316112795513546, 1.0764101562389418
0.5749120288981178, 1.0779026217228464
