0.0028452356451944827, 0.0014612060094669754
0.013485285038073669, 0.0217534472113603
0.0183954174384304, 0.06225903821088008
0.024708444810317642, 0.11433765521026262
0.031024902243259933, 0.16448857789668658
0.03876140495300817, 0.21657405501817928
0.04579303011593608, 0.2648007134526994
0.05424127049461483, 0.3168896206352473
0.06126603553543253, 0.368971667695685
0.0682942306373053, 0.4191260204431639
0.07745763874596964, 0.4692906633738081
0.08661933182410644, 0.5204191534609317
0.09435754956438222, 0.571540783425945
0.10494271798038005, 0.6226761336351787
0.11908828977155791, 0.6728647869932085
0.13965665088838577, 0.7134458393359402
0.1752538245180764, 0.7078342594498183
0.1966814159292035, 0.6655278863963779
0.20958187555738492, 0.6154695753584415
0.22105885984770532, 0.5654044041983948
0.23395417438430402, 0.5182376346298965
0.24756465665088842, 0.4691466008094945
0.2718323386156274, 0.430709336626192
0.3060334773958976, 0.4096693421142897
0.3444707415792001, 0.40792687109830555
0.4035415380393771, 0.4101392604788366
0.4583127529670028, 0.4287164711531866
0.5159240584482404, 0.4511627906976745
0.5692597928243123, 0.47648007134527004
0.6225938121698567, 0.5027611991493449
0.6780681896137751, 0.526161075667147
0.73211394662825, 0.5524456335322769
0.7890152294710846, 0.5739246758592305
