0.0,104.957176208
1.0,104.89654541
2.0,104.843811035
3.0,104.797340393
4.0,104.755752563
5.0,104.717803955
6.0,104.682395935
7.0,104.648590088
8.0,104.615516663
9.0,104.582435608
10.0,104.548698425
11.0,104.51373291
12.0,104.477058411
13.0,104.43825531
14.0,104.396980286
15.0,104.35294342
16.0,104.305915833
17.0,104.255722046
18.0,104.202217102
19.0,104.145301819
20.0,104.084907532
21.0,104.021011353
22.0,103.953590393
23.0,103.882667542
24.0,103.808273315
25.0,103.730453491
26.0,103.649269104
27.0,103.564788818
28.0,103.477111816
29.0,103.386306763
30.0,103.292472839
31.0,103.195716858
32.0,103.096138
33.0,102.993835449
34.0,102.888908386
35.0,102.781471252
36.0,102.671615601
37.0,102.559463501
38.0,102.445091248
39.0,102.328620911
40.0,102.210136414
41.0,102.089736938
42.0,101.967514038
43.0,101.843551636
44.0,101.717948914
45.0,101.590782166
46.0,101.462135315
47.0,101.332084656
48.0,101.200706482
49.0,101.068077087
50.0,100.934257507
51.0,100.799324036
52.0,100.663337708
53.0,100.526359558
54.0,100.388442993
55.0,100.249656677
56.0,100.110046387
57.0,99.9696655273
58.0,99.8285598755
59.0,99.6867828369
60.0,99.544380188
