0.0,104.71723175
1.0,104.678581238
2.0,104.602554321
3.0,104.49672699
4.0,104.367279053
5.0,104.219261169
6.0,104.056793213
7.0,103.883224487
8.0,103.701278687
9.0,103.513168335
10.0,103.320671082
11.0,103.125236511
12.0,102.928009033
13.0,102.729934692
14.0,102.531730652
15.0,102.333984375
16.0,102.137153625
17.0,101.941596985
18.0,101.747581482
19.0,101.555305481
20.0,101.364929199
21.0,101.176551819
22.0,100.990249634
23.0,100.806053162
24.0,100.62399292
25.0,100.444068909
26.0,100.26625824
27.0,100.090553284
28.0,99.9169158936
29.0,99.745300293
30.0,99.575668335
31.0,99.4079818726
32.0,99.2421798706
33.0,99.0782165527
34.0,98.9160461426
35.0,98.7556152344
36.0,98.596862793
37.0,98.4397506714
38.0,98.2842254639
39.0,98.1302337646
40.0,97.9777297974
41.0,97.8266677856
42.0,97.6769943237
43.0,97.528678894
44.0,97.3816757202
45.0,97.2359313965
46.0,97.0914154053
47.0,96.9480819702
48.0,96.8059005737
49.0,96.6648254395
50.0,96.5248336792
51.0,96.3858795166
52.0,96.2479324341
53.0,96.1109619141
54.0,95.9749450684
55.0,95.8398361206
56.0,95.705619812
57.0,95.572265625
58.0,95.439743042
59.0,95.3080215454
60.0,95.1770935059
