0.0,104.946411133
1.0,104.855232239
2.0,104.698791504
3.0,104.497497559
4.0,104.266052246
5.0,104.015029907
6.0,103.751960754
7.0,103.482223511
8.0,103.209571838
9.0,102.936645508
10.0,102.665229797
11.0,102.396537781
12.0,102.131347656
13.0,101.870132446
14.0,101.61315155
15.0,101.360527039
16.0,101.112251282
17.0,100.868278503
18.0,100.628494263
19.0,100.392753601
20.0,100.16091156
21.0,99.9327850342
22.0,99.7082214355
23.0,99.4870376587
24.0,99.2690734863
25.0,99.0541687012
26.0,98.8421630859
27.0,98.6329193115
28.0,98.4262924194
29.0,98.2221450806
30.0,98.0203552246
31.0,97.8208007813
32.0,97.6233673096
33.0,97.4279556274
34.0,97.2344512939
35.0,97.0427780151
36.0,96.8528442383
37.0,96.6645507813
38.0,96.4778366089
39.0,96.2926101685
40.0,96.1088256836
41.0,95.9263916016
42.0,95.745262146
43.0,95.5653762817
44.0,95.386680603
45.0,95.2091217041
46.0,95.0326538086
47.0,94.8572235107
48.0,94.682800293
49.0,94.5093307495
50.0,94.3367843628
51.0,94.1651229858
52.0,93.9943161011
53.0,93.8243484497
54.0,93.6551818848
55.0,93.4868011475
56.0,93.3191757202
57.0,93.1522827148
58.0,92.9860992432
59.0,92.8206100464
60.0,92.6557846069
