0.0,104.512443542
1.0,104.52204895
2.0,104.527099609
3.0,104.526390076
4.0,104.519134521
5.0,104.504898071
6.0,104.483459473
7.0,104.454833984
8.0,104.419136047
9.0,104.376602173
10.0,104.327529907
11.0,104.272262573
12.0,104.211166382
13.0,104.144630432
14.0,104.073028564
15.0,103.996757507
16.0,103.916175842
17.0,103.831642151
18.0,103.743484497
19.0,103.652030945
20.0,103.557563782
21.0,103.460380554
22.0,103.360717773
23.0,103.258827209
24.0,103.154922485
25.0,103.049201965
26.0,102.941848755
27.0,102.83303833
28.0,102.722915649
29.0,102.611625671
30.0,102.499290466
31.0,102.386032104
32.0,102.271957397
33.0,102.157150269
34.0,102.041702271
35.0,101.925689697
36.0,101.809181213
37.0,101.692245483
38.0,101.574928284
39.0,101.457298279
40.0,101.339385986
41.0,101.221244812
42.0,101.102905273
43.0,100.984405518
44.0,100.865776062
45.0,100.747039795
46.0,100.628219604
47.0,100.509346008
48.0,100.390434265
49.0,100.271507263
50.0,100.152565002
51.0,100.03364563
52.0,99.9147415161
53.0,99.7958755493
54.0,99.6770553589
55.0,99.5582885742
56.0,99.4395828247
57.0,99.3209533691
58.0,99.2023925781
59.0,99.0839157104
60.0,98.9655303955
