0.0,104.916526794
1.0,104.102256775
2.0,103.367256165
3.0,102.700950623
4.0,102.094047546
5.0,101.538627625
6.0,101.027915955
7.0,100.556114197
8.0,100.118270874
9.0,99.7101287842
10.0,99.3280563354
11.0,98.9689254761
12.0,98.6300506592
13.0,98.309135437
14.0,98.0041732788
15.0,97.7134552002
16.0,97.4354782104
17.0,97.1689529419
18.0,96.9127578735
19.0,96.6659011841
20.0,96.4275360107
21.0,96.1968994141
22.0,95.9733276367
23.0,95.7562484741
24.0,95.5451431274
25.0,95.3395385742
26.0,95.1390380859
27.0,94.9432754517
28.0,94.7519226074
29.0,94.5646896362
30.0,94.3813095093
31.0,94.2015380859
32.0,94.0251617432
33.0,93.8519821167
34.0,93.6818313599
35.0,93.5145263672
36.0,93.3499298096
37.0,93.1878890991
38.0,93.0282974243
39.0,92.8710098267
40.0,92.7159423828
41.0,92.5629730225
42.0,92.4120101929
43.0,92.2629699707
44.0,92.1157684326
45.0,91.9703292847
46.0,91.8265762329
47.0,91.6844329834
48.0,91.5438461304
49.0,91.4047546387
50.0,91.2670898438
51.0,91.1308059692
52.0,90.9958496094
53.0,90.8621673584
54.0,90.7297134399
55.0,90.5984420776
56.0,90.4683151245
57.0,90.3392944336
58.0,90.2113342285
59.0,90.0843963623
60.0,89.9584732056
