0.0,104.971580505
1.0,104.952407837
2.0,104.904785156
3.0,104.827980042
4.0,104.72454834
5.0,104.598274231
6.0,104.453170776
7.0,104.29296875
8.0,104.120918274
9.0,103.939735413
10.0,103.751625061
11.0,103.558364868
12.0,103.361343384
13.0,103.161628723
14.0,102.960075378
15.0,102.75730896
16.0,102.553833008
17.0,102.350013733
18.0,102.146133423
19.0,101.942390442
20.0,101.738960266
21.0,101.535934448
22.0,101.3334198
23.0,101.131454468
24.0,100.930099487
25.0,100.729370117
26.0,100.529289246
27.0,100.329864502
28.0,100.131103516
29.0,99.9330062866
30.0,99.7355728149
31.0,99.5387954712
32.0,99.342666626
33.0,99.1471786499
34.0,98.952331543
35.0,98.7581100464
36.0,98.5645065308
37.0,98.3715133667
38.0,98.1791229248
39.0,97.9873275757
40.0,97.7961120605
41.0,97.6054763794
42.0,97.4154129028
43.0,97.2259140015
44.0,97.0369720459
45.0,96.8485717773
46.0,96.6607208252
47.0,96.4733963013
48.0,96.2866134644
49.0,96.1003494263
50.0,95.914604187
51.0,95.7293701172
52.0,95.5446472168
53.0,95.3604354858
54.0,95.1767272949
55.0,94.9935150146
56.0,94.8108062744
57.0,94.6285934448
58.0,94.4468765259
59.0,94.2656478882
60.0,94.0849075317
