0.0,104.898117065
1.0,104.825119019
2.0,104.760040283
3.0,104.70173645
4.0,104.649215698
5.0,104.601593018
6.0,104.558082581
7.0,104.517982483
8.0,104.480674744
9.0,104.445594788
10.0,104.412239075
11.0,104.3801651
12.0,104.348960876
13.0,104.318260193
14.0,104.287750244
15.0,104.257125854
16.0,104.226142883
17.0,104.194564819
18.0,104.162185669
19.0,104.128829956
20.0,104.094352722
21.0,104.058601379
22.0,104.021476746
23.0,103.982872009
24.0,103.942703247
25.0,103.900909424
26.0,103.857429504
27.0,103.812225342
28.0,103.765258789
29.0,103.716506958
30.0,103.66595459
31.0,103.613601685
32.0,103.559448242
33.0,103.503494263
34.0,103.445747375
35.0,103.386238098
36.0,103.32497406
37.0,103.261978149
38.0,103.197288513
39.0,103.13092804
40.0,103.062934875
41.0,102.993331909
42.0,102.922157288
43.0,102.849449158
44.0,102.775245667
45.0,102.699584961
46.0,102.622505188
47.0,102.544044495
48.0,102.464248657
49.0,102.383140564
50.0,102.30078125
51.0,102.217185974
52.0,102.132415771
53.0,102.04649353
54.0,101.959457397
55.0,101.871353149
56.0,101.782211304
57.0,101.692062378
58.0,101.600959778
59.0,101.508918762
60.0,101.415977478
