0.0,109.365447998
1.0,109.730224609
2.0,110.073448181
3.0,110.391586304
4.0,110.682418823
5.0,110.944953918
6.0,111.178916931
7.0,111.384628296
8.0,111.562843323
9.0,111.714622498
10.0,111.841239929
11.0,111.944084167
12.0,112.024627686
13.0,112.084365845
14.0,112.124786377
15.0,112.147323608
16.0,112.153396606
17.0,112.144325256
18.0,112.121398926
19.0,112.085792542
20.0,112.038642883
21.0,111.980964661
22.0,111.913742065
23.0,111.837860107
24.0,111.754142761
25.0,111.663330078
26.0,111.566123962
27.0,111.463157654
28.0,111.355003357
29.0,111.242179871
30.0,111.125175476
31.0,111.004417419
32.0,110.8802948
33.0,110.753181458
34.0,110.623382568
35.0,110.491195679
36.0,110.356887817
37.0,110.220695496
38.0,110.082832336
39.0,109.943496704
40.0,109.802856445
41.0,109.661064148
42.0,109.5182724
43.0,109.374610901
44.0,109.230178833
45.0,109.085090637
46.0,108.939437866
47.0,108.793296814
48.0,108.646751404
49.0,108.499862671
50.0,108.352684021
51.0,108.205284119
52.0,108.057701111
53.0,107.909973145
54.0,107.762153625
55.0,107.614265442
56.0,107.466346741
57.0,107.318412781
58.0,107.170501709
59.0,107.022636414
60.0,106.874824524
