0.0,121.910865784
1.0,121.001327515
2.0,120.202270508
3.0,119.499198914
4.0,118.879470825
5.0,118.332603455
6.0,117.849266052
7.0,117.421379089
8.0,117.041877747
9.0,116.704612732
10.0,116.404197693
11.0,116.135925293
12.0,115.895645142
13.0,115.679733276
14.0,115.48500061
15.0,115.308639526
16.0,115.148178101
17.0,115.001441956
18.0,114.866516113
19.0,114.741706848
20.0,114.625541687
21.0,114.516700745
22.0,114.414031982
23.0,114.31652832
24.0,114.22328949
25.0,114.133529663
26.0,114.046562195
27.0,113.961791992
28.0,113.878677368
29.0,113.796760559
30.0,113.715644836
31.0,113.634971619
32.0,113.554443359
33.0,113.473800659
34.0,113.392807007
35.0,113.311271667
36.0,113.229034424
37.0,113.145950317
38.0,113.061912537
39.0,112.976806641
40.0,112.890571594
41.0,112.803131104
42.0,112.714447021
43.0,112.624465942
44.0,112.533164978
45.0,112.44052887
46.0,112.346542358
47.0,112.251205444
48.0,112.154518127
49.0,112.056488037
50.0,111.957122803
51.0,111.856452942
52.0,111.754478455
53.0,111.651237488
54.0,111.546737671
55.0,111.441017151
56.0,111.334106445
57.0,111.226020813
58.0,111.11680603
59.0,111.006477356
60.0,110.895072937
