0.0,109.379127502
1.0,109.747154236
2.0,110.093978882
3.0,110.416099548
4.0,110.711280823
5.0,110.978439331
6.0,111.217201233
7.0,111.427764893
8.0,111.610786438
9.0,111.767196655
10.0,111.898170471
11.0,112.005012512
12.0,112.089103699
13.0,112.151878357
14.0,112.194770813
15.0,112.219177246
16.0,112.226478577
17.0,112.217987061
18.0,112.194969177
19.0,112.158599854
20.0,112.110015869
21.0,112.050254822
22.0,111.980293274
23.0,111.901039124
24.0,111.813339233
25.0,111.717956543
26.0,111.615608215
27.0,111.506950378
28.0,111.392585754
29.0,111.27306366
30.0,111.148887634
31.0,111.020507813
32.0,110.88835144
33.0,110.752792358
34.0,110.614181519
35.0,110.472831726
36.0,110.329025269
37.0,110.183013916
38.0,110.035049438
39.0,109.8853302
40.0,109.734054565
41.0,109.581390381
42.0,109.427497864
43.0,109.272514343
44.0,109.116577148
45.0,108.959793091
46.0,108.802268982
47.0,108.644104004
48.0,108.48538208
49.0,108.326171875
50.0,108.166549683
51.0,108.006576538
52.0,107.846305847
53.0,107.685798645
54.0,107.525085449
55.0,107.364219666
56.0,107.203231812
57.0,107.042152405
58.0,106.881019592
59.0,106.719856262
60.0,106.558692932
