0.0,123.54434967
1.0,121.676712036
2.0,120.073310852
3.0,118.685935974
4.0,117.475013733
5.0,116.409744263
6.0,115.464500427
7.0,114.618507385
8.0,113.854995728
9.0,113.160354614
10.0,112.523536682
11.0,111.935546875
12.0,111.389015198
13.0,110.877906799
14.0,110.397247314
15.0,109.9429245
16.0,109.511512756
17.0,109.100151062
18.0,108.706451416
19.0,108.328392029
20.0,107.964263916
21.0,107.612609863
22.0,107.272186279
23.0,106.941902161
24.0,106.62084198
25.0,106.308189392
26.0,106.003234863
27.0,105.705360413
28.0,105.414009094
29.0,105.128707886
30.0,104.848999023
31.0,104.574516296
32.0,104.304893494
33.0,104.039825439
34.0,103.779022217
35.0,103.522224426
36.0,103.269195557
37.0,103.019721985
38.0,102.773605347
39.0,102.530662537
40.0,102.290718079
41.0,102.053619385
42.0,101.819229126
43.0,101.587402344
44.0,101.358024597
45.0,101.130966187
46.0,100.906135559
47.0,100.683410645
48.0,100.462715149
49.0,100.243942261
50.0,100.027023315
51.0,99.8118667603
52.0,99.5983963013
53.0,99.3865585327
54.0,99.1762695313
55.0,98.9674682617
56.0,98.7601089478
57.0,98.5541305542
58.0,98.3494720459
59.0,98.1460952759
60.0,97.943939209
