0.0,109.419868469
1.0,109.783935547
2.0,110.126434326
3.0,110.44380188
4.0,110.733848572
5.0,110.995567322
6.0,111.228683472
7.0,111.433540344
8.0,111.61088562
9.0,111.761795044
10.0,111.887542725
11.0,111.989532471
12.0,112.069229126
13.0,112.128135681
14.0,112.167732239
15.0,112.189476013
16.0,112.194778442
17.0,112.184967041
18.0,112.161315918
19.0,112.125030518
20.0,112.077209473
21.0,112.01889801
22.0,111.951072693
23.0,111.874603271
24.0,111.790328979
25.0,111.698989868
26.0,111.601280212
27.0,111.497833252
28.0,111.389221191
29.0,111.27596283
30.0,111.158538818
31.0,111.037391663
32.0,110.912895203
33.0,110.785415649
34.0,110.655281067
35.0,110.522766113
36.0,110.388145447
37.0,110.251655579
38.0,110.113510132
39.0,109.973899841
40.0,109.833000183
41.0,109.690963745
42.0,109.547927856
43.0,109.404029846
44.0,109.259384155
45.0,109.114074707
46.0,108.968215942
47.0,108.821876526
48.0,108.675140381
49.0,108.528060913
50.0,108.380706787
51.0,108.233123779
52.0,108.085372925
53.0,107.937484741
54.0,107.789497375
55.0,107.641456604
56.0,107.493385315
57.0,107.345306396
58.0,107.197250366
59.0,107.049240112
60.0,106.901290894
