0.0,122.057701111
1.0,120.144462585
2.0,118.42591095
3.0,116.879104614
4.0,115.483032227
5.0,114.220535278
6.0,113.075759888
7.0,112.034767151
8.0,111.085342407
9.0,110.216758728
10.0,109.41960907
11.0,108.685653687
12.0,108.007698059
13.0,107.379432678
14.0,106.795326233
15.0,106.250541687
16.0,105.740821838
17.0,105.262428284
18.0,104.812088013
19.0,104.386901855
20.0,103.984336853
21.0,103.602149963
22.0,103.238365173
23.0,102.891235352
24.0,102.559196472
25.0,102.240898132
26.0,101.935096741
27.0,101.640708923
28.0,101.356781006
29.0,101.082427979
30.0,100.816879272
31.0,100.559440613
32.0,100.309494019
33.0,100.066474915
34.0,99.8298721313
35.0,99.5992279053
36.0,99.374130249
37.0,99.1542053223
38.0,98.9391098022
39.0,98.7285308838
40.0,98.5222015381
41.0,98.3198471069
42.0,98.1212387085
43.0,97.9261627197
44.0,97.734413147
45.0,97.5458145142
46.0,97.3601913452
47.0,97.1773910522
48.0,96.9972686768
49.0,96.819694519
50.0,96.6445388794
51.0,96.4716873169
52.0,96.3010406494
53.0,96.132484436
54.0,95.9659423828
55.0,95.8013153076
56.0,95.6385269165
57.0,95.4775009155
58.0,95.3181533813
59.0,95.1604309082
60.0,95.0042648315
