0.0,122.143043518
1.0,120.235740662
2.0,118.526153564
3.0,116.990440369
4.0,115.6068573
5.0,114.357688904
6.0,113.226623535
7.0,112.199394226
8.0,111.263519287
9.0,110.408103943
10.0,109.623596191
11.0,108.901679993
12.0,108.235092163
13.0,107.617507935
14.0,107.043380737
15.0,106.507881165
16.0,106.006767273
17.0,105.536331177
18.0,105.093322754
19.0,104.674880981
20.0,104.278503418
21.0,103.901985168
22.0,103.543380737
23.0,103.200973511
24.0,102.873245239
25.0,102.558853149
26.0,102.256599426
27.0,101.965438843
28.0,101.684417725
29.0,101.412696838
30.0,101.149513245
31.0,100.894210815
32.0,100.64616394
33.0,100.404846191
34.0,100.169761658
35.0,99.9404602051
36.0,99.7165527344
37.0,99.4976654053
38.0,99.2834777832
39.0,99.0736846924
40.0,98.8680114746
41.0,98.6662139893
42.0,98.4680633545
43.0,98.2733535767
44.0,98.0818862915
45.0,97.8934936523
46.0,97.7080001831
47.0,97.5252609253
48.0,97.3451385498
49.0,97.1674957275
50.0,96.992225647
51.0,96.8192062378
52.0,96.6483383179
53.0,96.4795227051
54.0,96.3126754761
55.0,96.1476974487
56.0,95.9845275879
57.0,95.8230743408
58.0,95.663269043
59.0,95.5050582886
60.0,95.3483657837
