0.0,123.286636353
1.0,123.347320557
2.0,123.367729187
3.0,123.345542908
4.0,123.282897949
5.0,123.184020996
6.0,123.053863525
7.0,122.897384644
8.0,122.71913147
9.0,122.523117065
10.0,122.312767029
11.0,122.090934753
12.0,121.859977722
13.0,121.621810913
14.0,121.377975464
15.0,121.129714966
16.0,120.87802124
17.0,120.623672485
18.0,120.367301941
19.0,120.109397888
20.0,119.850357056
21.0,119.59047699
22.0,119.33001709
23.0,119.069152832
24.0,118.808052063
25.0,118.546836853
26.0,118.285598755
27.0,118.024421692
28.0,117.763366699
29.0,117.502487183
30.0,117.241821289
31.0,116.981414795
32.0,116.721282959
33.0,116.461471558
34.0,116.20198822
35.0,115.942848206
36.0,115.684089661
37.0,115.425704956
38.0,115.167724609
39.0,114.91015625
40.0,114.652999878
41.0,114.396286011
42.0,114.140007019
43.0,113.884185791
44.0,113.628822327
45.0,113.373931885
46.0,113.119522095
47.0,112.865600586
48.0,112.612167358
49.0,112.359237671
50.0,112.106819153
51.0,111.854911804
52.0,111.603523254
53.0,111.352661133
54.0,111.102333069
55.0,110.852539063
56.0,110.603286743
57.0,110.35458374
58.0,110.106437683
59.0,109.858840942
60.0,109.611801147
