0.0,122.242156982
1.0,120.343643188
2.0,118.646026611
3.0,117.124435425
4.0,115.756340027
5.0,114.523414612
6.0,113.408866882
7.0,112.39806366
8.0,111.478263855
9.0,110.638374329
10.0,109.868743896
11.0,109.160949707
12.0,108.507698059
13.0,107.902633667
14.0,107.340232849
15.0,106.815666199
16.0,106.324729919
17.0,105.863761902
18.0,105.429542542
19.0,105.019256592
20.0,104.630447388
21.0,104.260948181
22.0,103.908859253
23.0,103.572502136
24.0,103.250404358
25.0,102.941253662
26.0,102.643890381
27.0,102.357292175
28.0,102.080535889
29.0,101.812820435
30.0,101.553398132
31.0,101.301635742
32.0,101.056938171
33.0,100.818786621
34.0,100.586700439
35.0,100.36026001
36.0,100.139076233
37.0,99.9227981567
38.0,99.7110977173
39.0,99.5037078857
40.0,99.3003387451
41.0,99.1007766724
42.0,98.9047775269
43.0,98.7121505737
44.0,98.5227127075
45.0,98.3362884521
46.0,98.1527175903
47.0,97.9718551636
48.0,97.7935714722
49.0,97.617729187
50.0,97.4442214966
51.0,97.27293396
52.0,97.103767395
53.0,96.936630249
54.0,96.7714233398
55.0,96.6080780029
56.0,96.4465026855
57.0,96.2866363525
58.0,96.12840271
59.0,95.9717330933
60.0,95.8165740967
