0.0,123.468856812
1.0,123.345222473
2.0,123.090446472
3.0,122.755981445
4.0,122.37512207
5.0,121.96950531
6.0,121.55291748
7.0,121.134017944
8.0,120.718162537
9.0,120.308509827
10.0,119.906829834
11.0,119.514007568
12.0,119.130348206
13.0,118.755805969
14.0,118.390144348
15.0,118.032981873
16.0,117.683883667
17.0,117.342384338
18.0,117.008033752
19.0,116.680358887
20.0,116.358932495
21.0,116.04334259
22.0,115.733200073
23.0,115.428138733
24.0,115.127822876
25.0,114.831932068
26.0,114.540176392
27.0,114.252288818
28.0,113.968017578
29.0,113.687141418
30.0,113.409439087
31.0,113.134719849
32.0,112.862808228
33.0,112.593521118
34.0,112.326721191
35.0,112.06224823
36.0,111.799987793
37.0,111.539810181
38.0,111.281608582
39.0,111.025268555
40.0,110.770706177
41.0,110.517822266
42.0,110.266532898
43.0,110.016777039
44.0,109.768470764
45.0,109.52155304
46.0,109.27596283
47.0,109.031639099
48.0,108.788536072
49.0,108.546615601
50.0,108.30581665
51.0,108.066108704
52.0,107.827445984
53.0,107.589805603
54.0,107.353141785
55.0,107.117431641
56.0,106.882652283
57.0,106.648765564
58.0,106.415756226
59.0,106.18359375
60.0,105.952262878
