0.0,122.733551025
1.0,122.670394897
2.0,122.489219666
3.0,122.229675293
4.0,121.919334412
5.0,121.577453613
6.0,121.217292786
7.0,120.847946167
8.0,120.475547791
9.0,120.104187012
10.0,119.736526489
11.0,119.374214172
12.0,119.018257141
13.0,118.669151306
14.0,118.327110291
15.0,117.992118835
16.0,117.664031982
17.0,117.34262085
18.0,117.027587891
19.0,116.718635559
20.0,116.415435791
21.0,116.117668152
22.0,115.825004578
23.0,115.537147522
24.0,115.253799438
25.0,114.974693298
26.0,114.699546814
27.0,114.428123474
28.0,114.160202026
29.0,113.895553589
30.0,113.633987427
31.0,113.375305176
32.0,113.119346619
33.0,112.865936279
34.0,112.614929199
35.0,112.366195679
36.0,112.119590759
37.0,111.874992371
38.0,111.632301331
39.0,111.391403198
40.0,111.15221405
41.0,110.914627075
42.0,110.678565979
43.0,110.443954468
44.0,110.210716248
45.0,109.978797913
46.0,109.74811554
47.0,109.518630981
48.0,109.290275574
49.0,109.063011169
50.0,108.836791992
51.0,108.611564636
52.0,108.387298584
53.0,108.163963318
54.0,107.941513062
55.0,107.719917297
56.0,107.499160767
57.0,107.279197693
58.0,107.060020447
59.0,106.841590881
60.0,106.623901367
