0.0,99.9619369507
1.0,99.2393417358
2.0,98.5878677368
3.0,97.9977798462
4.0,97.4605941772
5.0,96.9691085815
6.0,96.5171890259
7.0,96.0996017456
8.0,95.7119140625
9.0,95.3503112793
10.0,95.0115661621
11.0,94.6928939819
12.0,94.3919143677
13.0,94.1065979004
14.0,93.8351898193
15.0,93.576171875
16.0,93.3282470703
17.0,93.0902709961
18.0,92.8612747192
19.0,92.6403961182
20.0,92.4268951416
21.0,92.2201080322
22.0,92.0194625854
23.0,91.8244552612
24.0,91.6346435547
25.0,91.4496154785
26.0,91.2690353394
27.0,91.0925750732
28.0,90.919960022
29.0,90.7509307861
30.0,90.5852584839
31.0,90.422744751
32.0,90.2631912231
33.0,90.1064300537
34.0,89.952331543
35.0,89.8008041382
36.0,89.6517105103
37.0,89.5049057007
38.0,89.3602828979
39.0,89.2177276611
40.0,89.0771408081
41.0,88.9384155273
42.0,88.8014831543
43.0,88.6662445068
44.0,88.5326385498
45.0,88.4005889893
46.0,88.2700271606
47.0,88.1408920288
48.0,88.0131225586
49.0,87.8866729736
50.0,87.7614822388
51.0,87.6374969482
52.0,87.5146789551
53.0,87.3929901123
54.0,87.2723693848
55.0,87.1527938843
56.0,87.0342178345
57.0,86.9166107178
58.0,86.7999267578
59.0,86.6841430664
60.0,86.569229126
