0.0,99.8328323364
1.0,99.8346557617
2.0,99.8319473267
3.0,99.8235015869
4.0,99.80859375
5.0,99.7868499756
6.0,99.7581558228
7.0,99.7225646973
8.0,99.6802825928
9.0,99.6315994263
10.0,99.5768661499
11.0,99.5164642334
12.0,99.4507904053
13.0,99.3802566528
14.0,99.3052444458
15.0,99.2261505127
16.0,99.1433334351
17.0,99.057144165
18.0,98.9678955078
19.0,98.8758926392
20.0,98.7814102173
21.0,98.6847000122
22.0,98.5860061646
23.0,98.485534668
24.0,98.3834686279
25.0,98.2800064087
26.0,98.1752853394
27.0,98.0694580078
28.0,97.9626464844
29.0,97.8549804688
30.0,97.7465591431
31.0,97.6374740601
32.0,97.5278091431
33.0,97.417640686
34.0,97.3070373535
35.0,97.1960601807
36.0,97.0847702026
37.0,96.9732055664
38.0,96.8614120483
39.0,96.7494354248
40.0,96.6373138428
41.0,96.525062561
42.0,96.412727356
43.0,96.3003234863
44.0,96.1878738403
45.0,96.0754013062
46.0,95.962928772
47.0,95.8504562378
48.0,95.7380142212
49.0,95.6256027222
50.0,95.5132446289
51.0,95.4009399414
52.0,95.2887039185
53.0,95.1765441895
54.0,95.0644607544
55.0,94.9524688721
56.0,94.8405685425
57.0,94.7287597656
58.0,94.6170578003
59.0,94.5054626465
60.0,94.3939743042
