0.0,99.9565200806
1.0,99.8947143555
2.0,99.8394241333
3.0,99.7896728516
4.0,99.7445907593
5.0,99.7034225464
6.0,99.6654968262
7.0,99.6302032471
8.0,99.5970153809
9.0,99.5654525757
10.0,99.5350723267
11.0,99.5055007935
12.0,99.4763870239
13.0,99.4474182129
14.0,99.4183197021
15.0,99.3888473511
16.0,99.3587875366
17.0,99.3279342651
18.0,99.2961349487
19.0,99.2632446289
20.0,99.2291183472
21.0,99.1936721802
22.0,99.1567993164
23.0,99.1184234619
24.0,99.0784912109
25.0,99.0369567871
26.0,98.9937667847
27.0,98.9489059448
28.0,98.9023513794
29.0,98.854095459
30.0,98.8041381836
31.0,98.7524719238
32.0,98.6991119385
33.0,98.6440658569
34.0,98.5873641968
35.0,98.5290222168
36.0,98.4690704346
37.0,98.4075241089
38.0,98.3444290161
39.0,98.2798080444
40.0,98.2136993408
41.0,98.1461334229
42.0,98.0771484375
43.0,98.0067901611
44.0,97.9350891113
45.0,97.8620834351
46.0,97.7878112793
47.0,97.712310791
48.0,97.6356201172
49.0,97.5577774048
50.0,97.4788284302
51.0,97.3987960815
52.0,97.3177261353
53.0,97.2356491089
54.0,97.1526031494
55.0,97.0686264038
56.0,96.9837493896
57.0,96.8980102539
58.0,96.8114318848
59.0,96.7240600586
60.0,96.6359100342
