0.0,99.9755477905
1.0,99.9588317871
2.0,99.917427063
3.0,99.8508300781
4.0,99.7612991333
5.0,99.6521072388
6.0,99.5266952515
7.0,99.3882064819
8.0,99.2393951416
9.0,99.0825271606
10.0,98.9194564819
11.0,98.7516555786
12.0,98.5802841187
13.0,98.4062576294
14.0,98.2302856445
15.0,98.0529098511
16.0,97.8745574951
17.0,97.69556427
18.0,97.5161819458
19.0,97.3366012573
20.0,97.1569747925
21.0,96.9774246216
22.0,96.798034668
23.0,96.6188812256
24.0,96.4400177002
25.0,96.2614898682
26.0,96.0833206177
27.0,95.9055480957
28.0,95.7281799316
29.0,95.5512390137
30.0,95.3747406006
31.0,95.198677063
32.0,95.0230789185
33.0,94.8479309082
34.0,94.673248291
35.0,94.4990310669
36.0,94.3252868652
37.0,94.152015686
38.0,93.9792098999
39.0,93.8068847656
40.0,93.6350250244
41.0,93.4636383057
42.0,93.2927246094
43.0,93.1222763062
44.0,92.9522857666
45.0,92.7827606201
46.0,92.6136932373
47.0,92.4450836182
48.0,92.2769317627
49.0,92.1092300415
50.0,91.941986084
51.0,91.7752075195
52.0,91.6088943481
53.0,91.4430389404
54.0,91.2776412964
55.0,91.1127090454
56.0,90.9482269287
57.0,90.7842025757
58.0,90.6206283569
59.0,90.4575042725
60.0,90.2948226929
