0.0,99.8584365845
1.0,99.8587417603
2.0,99.8561248779
3.0,99.8508453369
4.0,99.8430709839
5.0,99.8328704834
6.0,99.8202667236
7.0,99.805267334
8.0,99.7878417969
9.0,99.7679595947
10.0,99.7456054688
11.0,99.720741272
12.0,99.6933517456
13.0,99.6634292603
14.0,99.6309814453
15.0,99.5960083008
16.0,99.5585327148
17.0,99.5185852051
18.0,99.4761886597
19.0,99.431388855
20.0,99.384223938
21.0,99.3347473145
22.0,99.2830200195
23.0,99.2290878296
24.0,99.1730117798
25.0,99.1148529053
26.0,99.0546722412
27.0,98.9925308228
28.0,98.9284820557
29.0,98.8626098633
30.0,98.7949523926
31.0,98.7255859375
32.0,98.6545639038
33.0,98.5819549561
34.0,98.5077972412
35.0,98.4321670532
36.0,98.3551177979
37.0,98.2766876221
38.0,98.1969451904
39.0,98.1159439087
40.0,98.0337142944
41.0,97.9503250122
42.0,97.865814209
43.0,97.7802352905
44.0,97.6936187744
45.0,97.606010437
46.0,97.5174636841
47.0,97.4280090332
48.0,97.337677002
49.0,97.2465209961
50.0,97.1545715332
51.0,97.0618591309
52.0,96.9684143066
53.0,96.8742828369
54.0,96.7794799805
55.0,96.6840515137
56.0,96.5880126953
57.0,96.491394043
58.0,96.3942260742
59.0,96.2965316772
60.0,96.1983413696
