0.0,99.9427185059
1.0,99.9398422241
2.0,99.9291687012
3.0,99.9091110229
4.0,99.8789901733
5.0,99.8387298584
6.0,99.7886505127
7.0,99.7293243408
8.0,99.6614456177
9.0,99.5857772827
10.0,99.5030975342
11.0,99.4141540527
12.0,99.3196640015
13.0,99.2202987671
14.0,99.1166534424
15.0,99.0092849731
16.0,98.8986740112
17.0,98.7852706909
18.0,98.6694564819
19.0,98.5515670776
20.0,98.4319000244
21.0,98.3107223511
22.0,98.1882476807
23.0,98.0646820068
24.0,97.9402008057
25.0,97.8149337769
26.0,97.6890258789
27.0,97.5625762939
28.0,97.4356918335
29.0,97.3084411621
30.0,97.1809005737
31.0,97.0531311035
32.0,96.9251785278
33.0,96.7971038818
34.0,96.6689300537
35.0,96.5407028198
36.0,96.4124450684
37.0,96.2841873169
38.0,96.1559448242
39.0,96.0277481079
40.0,95.899597168
41.0,95.771522522
42.0,95.6435317993
43.0,95.5156402588
44.0,95.387840271
45.0,95.2601623535
46.0,95.132598877
47.0,95.0051574707
48.0,94.8778533936
49.0,94.7506790161
50.0,94.6236419678
51.0,94.4967422485
52.0,94.3699951172
53.0,94.2433929443
54.0,94.1169433594
55.0,93.9906387329
56.0,93.8644943237
57.0,93.7385025024
58.0,93.612663269
59.0,93.4869842529
60.0,93.3614578247
