0.0,99.9075164795
1.0,99.906539917
2.0,99.9023895264
3.0,99.8951644897
4.0,99.8848419189
5.0,99.87134552
6.0,99.8545303345
7.0,99.8342819214
8.0,99.8104629517
9.0,99.7829818726
10.0,99.7517700195
11.0,99.7167663574
12.0,99.6779556274
13.0,99.6353378296
14.0,99.5889511108
15.0,99.5388259888
16.0,99.4850234985
17.0,99.4276275635
18.0,99.3667221069
19.0,99.3023910522
20.0,99.2347564697
21.0,99.1639022827
22.0,99.0899581909
23.0,99.0130233765
24.0,98.9332199097
25.0,98.8506546021
26.0,98.7654418945
27.0,98.6776885986
28.0,98.5875091553
29.0,98.495010376
30.0,98.4002914429
31.0,98.3034515381
32.0,98.2045898438
33.0,98.1038131714
34.0,98.0011901855
35.0,97.8968276978
36.0,97.7908096313
37.0,97.6832122803
38.0,97.5741119385
39.0,97.4635925293
40.0,97.3517227173
41.0,97.2385787964
42.0,97.1242141724
43.0,97.0087051392
44.0,96.8921127319
45.0,96.7744903564
46.0,96.6558990479
47.0,96.5363922119
48.0,96.4160232544
49.0,96.2948379517
50.0,96.1728820801
51.0,96.050201416
52.0,95.9268493652
53.0,95.8028564453
54.0,95.6782684326
55.0,95.5531158447
56.0,95.4274368286
57.0,95.3012771606
58.0,95.1746520996
59.0,95.0476074219
60.0,94.9201660156
