28.617828,0.000000
28.516190,2.363330
28.222933,4.709170
27.737195,7.024910
27.061713,9.291827
26.202087,11.494963
25.163246,13.619413
23.952391,15.650905
22.578625,17.575186
21.049568,19.380479
19.378559,21.051322
17.572296,22.581136
15.648613,23.954818
13.619516,25.164064
11.493025,26.202557
9.290452,27.062737
7.023379,27.737734
4.709510,28.223228
2.363238,28.517973
-0.000000,28.619354
-0.000000,29.737112
2.458039,29.634411
4.895553,29.331683
7.300825,28.827238
9.656637,28.125740
11.945630,27.232430
14.154410,26.152986
16.266173,24.895083
18.265964,23.466410
20.140640,21.878450
21.878701,20.139689
23.466449,18.265216
24.894814,16.265272
26.152608,14.153349
27.232041,11.945803
28.125455,9.656165
28.827243,7.299928
29.330938,4.896333
29.635127,2.456399
29.735991,0.000000
14.638734,24.567245
15.212886,25.531379
14.425050,25.340423
14.134450,24.866255
15.398113,24.705301
14.791191,24.881419
15.143679,24.263985
17.269578,24.187811
15.053268,25.196000
15.743584,25.212888
16.464128,24.066875
15.863676,24.235017
16.025431,24.586133
15.581152,24.953107
14.682898,25.846632
13.053207,26.700058
16.616693,23.274487
16.139655,23.614549
17.387321,23.352137
16.793536,23.577452
17.095764,22.931846
19.207747,22.679272
17.079580,23.868923
17.772968,23.827839
18.395726,22.624825
17.808749,22.843529
16.767342,24.546200
13.380370,25.945392
12.248029,26.474968
18.481782,21.821837
18.034788,22.201599
19.256420,21.836679
18.683597,22.109608
18.932570,21.441360
21.014857,21.015044
18.992325,22.377375
19.679664,22.279199
20.201642,21.028675
19.634961,21.294722
18.735428,23.078148
18.000356,23.178809
14.013939,25.807569
13.609341,26.427616
13.789669,25.481903
12.497212,26.970738
10.803134,27.686851
12.559891,25.690620
13.090218,25.432808
12.737225,26.022990
12.033639,25.950623
12.882060,26.376258
20.220600,20.221510
19.806508,20.636558
20.992630,20.172119
20.444872,20.491191
20.637269,19.805346
22.678092,19.208336
20.775211,20.731985
21.452380,20.578011
21.868437,19.289006
21.325940,19.600869
20.577263,21.452560
19.854012,21.612451
11.200036,26.984842
11.825023,26.893235
11.381732,27.459993
10.027844,27.390084
11.605283,26.548428
10.654621,27.357307
10.226926,27.910192
21.821192,18.482951
21.442154,18.931192
22.587075,18.369780
22.067522,18.732977
22.202526,18.033266
24.186794,17.270311
22.415961,18.945972
23.078408,18.736440
23.386945,17.417359
22.871771,17.772579
22.278979,19.680017
21.569704,19.899980
10.395617,26.640906
10.943315,26.424848
10.569583,26.980167
9.849044,26.855376
11.058369,26.693767
8.478801,28.484504
23.272945,16.617223
22.932708,17.095615
24.026943,16.441973
23.538709,16.846641
23.615896,16.138904
25.529985,15.214269
23.903881,17.030427
24.546513,16.767040
24.745015,15.426711
24.261128,15.823236
23.827607,17.773544
23.139547,18.050772
8.932037,27.812294
9.564869,27.774767
9.074864,28.306503
7.730501,28.125023
9.381000,27.413684
8.361203,28.142139
7.887475,28.659236
24.565595,14.638753
24.265652,15.144181
25.302180,14.402098
24.849366,14.845182
24.867776,14.134102
26.699153,13.053675
25.228468,14.998267
25.847011,14.682767
25.934331,13.330986
25.485043,13.765764
25.213673,15.745332
24.551296,16.078256
8.160278,27.408488
8.724571,27.237731
7.597528,27.577193
6.097138,29.087786
25.690823,12.560218
25.433257,13.089137
26.405128,12.263589
25.990687,12.742659
25.949534,12.032498
27.686041,10.804477
26.380625,12.863983
26.971152,12.498060
26.946657,11.144013
26.534694,11.614240
26.427776,13.609231
25.794637,13.996354
8.300501,27.761877
8.817492,27.517205
6.604748,28.455864
7.237943,28.470183
6.706311,28.959420
5.381411,28.667748
7.084490,28.094808
6.008196,28.736532
5.494351,29.212927
26.640392,10.395891
26.427108,10.944283
27.327519,10.041252
26.954417,10.552833
26.854532,9.848884
28.483686,8.481243
27.352895,10.641849
27.911053,10.228048
27.774714,8.880838
27.403295,9.383157
27.461237,11.380488
26.862373,11.818498
5.868859,27.988984
6.445074,27.865310
5.293905,28.110038
3.673366,29.491114
27.407888,8.159664
27.240724,8.725020
28.063943,7.750486
27.733601,8.290449
27.576377,7.597356
29.086802,6.099075
28.138028,8.346610
28.660287,7.888391
28.413040,6.556506
28.084863,7.088278
28.307049,9.073418
27.746669,9.559848
5.979836,28.352329
6.514966,28.151495
4.232548,28.903940
4.861871,28.971000
4.292202,29.414814
2.995764,29.013312
4.740691,28.584268
3.615380,29.134269
3.064642,29.567661
27.988549,5.868874
27.867932,6.445753
28.607778,5.405315
28.324579,5.971226
28.107896,5.294276
29.492165,3.675468
28.731381,5.994980
29.213540,5.494370
28.858357,4.186833
28.573569,4.745601
28.960042,6.704739
28.441727,7.235395
3.538435,28.378892
4.121471,28.302343
2.954673,28.450028
1.228205,29.693500
28.378416,3.539456
28.304846,4.121844
28.955244,3.025281
28.721995,3.611461
28.449420,2.955407
29.695663,1.230207
29.129072,3.602845
29.566463,3.063042
29.103872,1.791534
28.869026,2.370415
29.414830,4.291469
28.941331,4.860412
3.618428,28.750559
4.167844,28.592527
1.830777,29.155106
2.453118,29.273193
1.845120,29.669862
0.000000,29.013617
1.181503,28.573863
0.713994,28.590304
2.365676,28.879399
1.769325,28.547909
0.859983,29.241283
1.387685,29.385811
0.610338,29.719199
-0.000000,29.370550
0.651298,28.925478
1.350883,28.912680
28.573602,1.182262
28.546547,1.770642
29.165093,0.000000
28.591091,0.713850
29.263119,0.901296
29.387713,1.458054
28.928142,1.204424
29.718778,0.607853
29.368336,0.000000
28.964648,0.000000
28.895414,0.605566
29.244798,2.453525
