20.152825,0.000000
20.084139,1.664252
19.877614,3.317085
19.536039,4.947285
19.060460,6.543709
18.454892,8.095388
17.723340,9.591728
16.870844,11.022670
15.903481,12.377954
14.826308,13.649612
13.649386,14.826561
12.377738,15.903786
11.022495,16.871185
9.591626,17.723676
8.095257,18.455245
6.543608,19.060894
4.947198,19.536529
3.317046,19.878172
1.664214,20.084810
-0.000000,20.153523
-0.000000,21.712482
1.793007,21.637895
3.573737,21.416422
5.330007,21.047977
7.049951,20.535595
8.721654,19.883297
10.333609,19.095103
11.875657,18.177042
13.336167,17.134153
14.705085,15.974540
15.974358,14.705219
17.133932,13.336269
18.176766,11.875734
19.094801,10.333655
19.882968,8.721701
20.535215,7.049944
21.047528,5.329963
21.415883,3.573701
21.637293,1.792921
21.711766,0.000000
10.307162,17.297600
11.104679,18.636217
10.348292,18.179707
9.949491,17.510656
11.029948,17.697578
10.538215,17.726374
10.664864,17.084434
12.605981,17.655739
10.864362,18.185292
11.490235,18.406629
11.812387,17.267050
11.309411,17.278106
11.565273,17.744620
11.268100,18.049622
10.719156,18.865732
9.527688,19.489357
11.700251,16.387621
11.361496,16.629412
12.455657,16.729701
11.965912,16.798110
12.039051,16.145773
14.020709,16.554485
12.326783,17.228130
12.971170,17.394970
13.197716,16.232818
12.696912,16.286593
12.240839,17.916459
9.609068,18.634083
8.789692,19.001716
13.013697,15.365278
12.695853,15.634557
13.795687,15.644141
13.312817,15.752581
13.331627,15.096007
15.339821,15.340005
13.707137,16.151355
14.362996,16.264532
14.493410,15.087049
13.998718,15.182188
13.678428,16.844394
12.991801,16.728976
10.120175,18.636406
9.930741,19.292264
9.833544,18.171680
9.124650,19.686404
7.885816,20.209614
8.843515,18.089619
9.217623,17.906735
9.083108,18.558175
8.469516,18.272525
9.298486,19.039378
14.237986,14.238199
13.943815,14.532406
15.039200,14.451232
14.567512,14.599299
14.532226,13.943981
16.554252,14.020864
14.994313,14.964025
15.657197,15.022633
15.689448,13.838893
15.204348,13.974462
15.022460,15.657358
14.329640,15.598362
8.050148,19.396017
8.542924,19.428454
8.303872,20.046479
7.195842,19.656755
8.277421,18.933086
7.690908,19.750427
7.467848,20.372668
15.365043,13.013883
15.095802,13.331766
16.181817,13.159998
15.723676,13.346468
15.634347,12.695995
17.655469,12.606110
16.178584,13.674861
16.844205,13.678580
16.778898,12.496105
16.306591,12.671111
16.264332,14.363133
15.567982,14.362202
7.319496,18.758244
7.707396,18.606801
7.537355,19.242186
6.931661,18.909649
7.864866,18.985763
6.189954,20.791957
16.387317,11.700392
16.145529,12.039195
17.213311,11.778795
16.772071,12.002476
16.629177,11.361618
18.635910,11.104800
17.252712,12.292115
17.916225,12.240926
17.753163,11.067467
17.297034,11.281196
17.394730,12.971278
16.701209,13.027485
6.418668,19.987402
6.910403,20.063348
6.620071,20.663832
5.547513,20.184581
6.690790,19.549959
6.034907,20.316690
5.759948,20.920024
17.297257,10.307267
17.084178,10.664989
18.126630,10.316931
17.705595,10.576277
17.510396,9.949586
19.489023,9.527767
18.208583,10.825181
18.865467,10.719227
18.606283,9.563770
18.169327,9.814212
18.406370,11.490354
17.720005,11.603565
5.745458,19.298882
6.144555,19.179911
5.346425,19.417785
4.451820,21.232372
18.089289,8.843615
17.906435,9.217692
18.916764,8.784919
18.518466,9.078088
18.272182,8.469586
20.209240,7.885897
19.040014,9.284677
19.686101,9.124725
19.332498,7.994696
18.917707,8.280372
19.291957,9.930800
18.617045,10.100644
5.918754,19.799154
6.272135,19.573405
4.746353,20.450119
5.229881,20.566140
4.891032,21.140241
3.861622,20.573906
5.053079,20.036171
4.336334,20.746000
4.012749,21.324453
18.757850,7.319595
18.606489,7.707508
19.577738,7.192823
19.204958,7.517856
18.909254,6.931740
20.791524,6.190016
19.741693,7.680740
20.372330,7.467900
19.926771,6.370948
19.536971,6.689900
20.046151,8.303882
19.387633,8.528843
4.132157,19.707527
4.539683,19.622043
3.724674,19.792920
2.683285,21.527320
19.298426,5.745525
19.179557,6.144635
20.105080,5.551557
19.760366,5.906228
19.417321,5.346487
21.231853,4.451849
20.308618,6.024293
20.919621,5.759970
20.385091,4.703728
20.022950,5.053741
20.663420,6.620056
20.025722,6.898654
4.263800,20.220539
4.634192,20.024505
3.041744,20.772648
3.513924,20.928090
3.128618,21.471978
2.150068,20.822300
3.381144,20.384960
2.608661,21.033236
2.238130,21.582715
19.706996,4.132218
19.621608,4.539762
20.495100,3.872130
20.180799,4.254211
19.792347,3.724728
21.526768,2.683289
20.736879,4.326575
21.323951,4.012741
20.703551,3.003918
20.371693,3.382895
21.139758,4.890986
20.527263,5.221457
2.490668,19.981655
2.903837,19.929918
2.077500,20.033250
0.896485,21.675334
19.981053,2.490736
19.929404,2.903891
20.744416,2.166649
20.463004,2.573086
20.032616,2.077556
21.674722,0.896512
21.023224,2.599315
21.582082,2.238072
20.881353,1.284632
20.581760,1.689257
21.471394,3.128584
20.888419,3.508006
2.580131,20.503620
2.964964,20.338465
1.315585,20.951713
1.773477,21.146037
1.344766,21.656760
0.000000,20.719098
0.832077,20.119236
0.503334,20.132679
1.686938,20.594840
1.248124,20.102020
0.620453,21.040278
1.001645,21.254768
0.448191,21.693954
0.000000,21.215624
0.459747,20.599330
0.963004,20.598117
20.118565,0.832110
20.101335,1.248173
20.931863,0.000000
20.132039,0.503334
21.068148,0.648712
21.259883,1.052385
20.615289,0.858576
21.693283,0.448133
21.214872,0.000000
20.648967,0.000000
20.555637,0.426360
21.106478,1.771757
