23.148470,-0.000000
23.067187,1.911563
22.830026,3.809519
22.437354,5.682260
21.891050,7.515863
21.195626,9.298040
20.355336,11.016528
19.375970,12.659866
18.264761,14.216447
17.027688,15.676925
15.675970,17.028599
14.215133,18.266017
12.658826,19.377255
11.016489,20.355919
9.297209,21.195911
7.515296,21.891725
5.681662,22.437863
3.809638,22.830470
1.911394,23.068472
-0.000000,23.149762
0.000000,24.519126
2.025790,24.433944
4.036246,24.184102
6.019337,23.768105
7.961599,23.189638
9.849035,22.453116
11.669738,21.563143
13.410867,20.526279
15.059953,19.348358
16.605700,18.038932
18.038870,16.605457
19.348217,15.059711
20.525890,13.410606
21.562831,11.669320
22.452926,9.849073
23.189466,7.961223
23.767963,6.018738
24.183647,4.036214
24.433826,2.024770
24.517688,-0.000000
11.839561,19.869759
12.541227,21.047544
11.781982,20.697867
11.430007,20.113105
12.566784,20.163241
12.037175,20.248444
12.249636,19.624399
14.236741,19.940081
12.334651,20.646072
12.977462,20.786861
13.448075,19.658155
12.914090,19.729480
13.130594,20.145834
12.780887,20.470996
12.105510,21.306855
10.760496,22.011100
13.439536,18.824200
13.051740,19.100798
14.190656,19.059554
13.667284,19.187600
13.828219,18.546511
15.834499,18.696351
13.994978,19.558949
14.650287,19.644594
15.025583,18.480359
14.497986,18.596840
13.823979,20.234725
10.934816,21.204228
10.005708,21.629280
14.948123,17.649396
14.584474,17.958013
15.716776,17.822687
15.205513,17.993056
15.313453,17.340741
17.324260,17.324603
15.562154,18.336601
16.222129,18.367905
16.500647,17.176278
15.984534,17.335904
15.446892,19.024063
14.749442,18.992605
11.486313,21.152923
11.217076,21.787651
11.227218,20.747438
10.304169,22.233685
8.905744,22.824542
10.158244,20.778895
10.588097,20.569263
10.370449,21.188533
9.730380,20.989134
10.556175,21.614612
16.354453,16.354953
16.017820,16.692088
17.133600,16.463932
16.638836,16.675829
16.692370,16.017469
18.695670,15.834921
17.023317,16.988509
17.683720,16.965395
17.862231,15.755311
17.361208,15.956854
16.965013,17.683678
16.268332,17.709060
9.157039,22.063286
9.694375,22.047446
9.380185,22.639120
8.191556,22.375886
9.449846,21.616151
8.731097,22.420277
8.432799,23.008415
17.649059,14.948651
17.340932,15.312914
18.435225,14.992827
17.959415,15.244857
17.958343,14.584083
19.939408,14.237218
18.367822,15.524915
19.024233,15.447431
19.102572,14.226524
18.619776,14.468514
18.367673,16.222212
17.674209,16.305712
8.407572,21.547140
8.852490,21.372646
8.605629,21.968611
7.963682,21.720935
8.991172,21.703938
6.990135,23.482102
18.823319,13.439747
18.546657,13.828262
19.610421,13.419379
19.156856,13.709685
19.101309,13.051565
21.046806,12.541958
19.587226,13.955173
20.234820,13.823843
20.211897,12.600301
19.750835,12.881487
19.644317,14.650424
18.960698,14.790431
7.301943,22.737711
7.841586,22.769028
7.478403,23.336705
6.315043,22.976491
7.638600,22.320630
6.851396,23.063226
6.503988,23.626292
19.868767,11.839556
19.624919,12.249862
20.651178,11.754201
20.223412,12.080800
20.113741,11.429844
22.010529,10.760868
20.672620,12.289894
21.307018,12.105470
21.183332,10.888471
20.747141,11.206497
20.786940,12.978192
20.117454,13.173996
6.599609,22.168074
7.057631,22.030507
6.142696,22.304571
5.026958,23.979407
20.778737,10.158409
20.569437,10.587623
21.551444,10.008851
21.152110,10.369646
20.988761,9.729985
22.824033,8.906563
21.616683,10.541005
22.233849,10.304602
22.010133,9.102113
21.601705,9.455037
21.787505,11.217028
21.136157,11.467942
6.757807,22.604843
7.169818,22.374519
5.399367,23.263976
5.934270,23.339293
5.525701,23.874815
4.395957,23.419741
5.768769,22.875416
4.923185,23.550407
4.530940,24.082908
21.546674,8.407866
21.373448,8.852997
22.304347,8.195055
21.936331,8.587474
21.720565,7.963707
23.481604,6.991222
22.413358,8.720086
23.008777,8.433298
22.686601,7.253535
22.308769,7.638817
22.639362,9.379640
22.011103,9.683430
4.746404,22.637539
5.213975,22.538193
4.279630,22.735476
3.029430,24.312137
22.167555,6.599559
22.031568,7.057849
22.905167,6.325195
22.570611,6.746532
22.304100,6.142670
23.978718,5.027809
23.056812,6.839374
23.626655,6.504422
23.208102,5.355139
22.863673,5.770594
23.336505,7.477868
22.735554,7.832622
4.868329,23.085750
5.297496,22.890160
3.460169,23.630552
3.986723,23.749998
3.535293,24.249889
2.447255,23.702214
3.860099,23.273866
2.962044,23.876372
2.527253,24.375090
22.636963,4.746564
22.539030,5.214403
23.349280,4.411534
23.051112,4.859321
22.734337,4.279793
24.312277,3.030079
23.542885,4.912191
24.082910,4.531084
23.571201,3.419875
23.261701,3.863067
23.874613,5.525049
23.304963,5.928275
2.861256,22.952628
3.334838,22.891806
2.387651,23.011009
1.012541,24.479347
22.952016,2.861825
22.892485,3.335091
23.632842,2.468697
23.374063,2.938925
23.010174,2.388087
24.479613,1.013315
23.868362,2.951527
24.374099,2.526615
23.772657,1.462816
23.501914,1.929196
24.249270,3.535084
23.714698,3.982500
2.945819,23.409538
3.389132,23.248931
1.496293,23.835167
2.011907,23.997508
1.519672,24.459297
0.000000,23.640282
0.955371,23.110686
0.577374,23.124699
1.925896,23.513927
1.432737,23.089857
0.704660,23.921853
1.137065,24.106915
0.505037,24.500371
-0.000000,24.076998
0.527356,23.534496
1.099835,23.528688
23.109879,0.955751
23.088616,1.433286
23.826325,0.000000
23.124451,0.577300
23.946824,0.737522
24.110334,1.194570
23.544660,0.980713
24.499570,0.504030
24.075092,0.000000
23.579244,0.000000
23.496337,0.489664
23.962637,2.010956
