20.316871,-0.000000
20.247453,1.677803
20.039273,3.344061
19.694914,4.987543
19.215477,6.596953
18.604994,8.161249
17.867480,9.669740
17.008017,11.112297
16.032758,12.478594
14.946817,13.760587
13.760319,14.947104
12.478310,16.033111
11.112067,17.008402
9.669632,17.867808
8.161060,18.605310
6.596805,19.215903
4.987405,19.695402
3.344009,20.039848
1.677740,20.248220
0.000000,20.317682
-0.000000,21.864973
1.805663,21.789768
3.598868,21.566742
5.367447,21.195706
7.099462,20.679733
8.782875,20.022862
10.406171,19.229137
11.959021,18.304615
13.429764,17.254376
14.808277,16.086624
16.086450,14.808393
17.254166,13.429853
18.304340,11.959092
19.228856,10.406207
20.022575,8.782939
20.679398,7.099438
21.195289,5.367365
21.566196,3.598813
21.789141,1.805501
21.864127,-0.000000
10.391060,17.438453
11.182692,18.767176
10.426454,18.317002
10.030547,17.653168
11.113758,17.832056
10.620061,17.864109
10.751634,17.223513
12.694536,17.779789
10.944411,18.319279
11.570995,18.535896
11.901548,17.397402
11.397011,17.411941
11.650488,17.875352
11.350420,18.181395
10.794454,18.998305
9.594639,19.626323
11.795466,16.521035
11.454021,16.764736
12.550262,16.856749
12.058800,16.928586
12.137003,16.277215
14.119193,16.670787
12.417601,17.355022
13.062348,17.517132
13.297349,16.355324
12.795222,16.412703
12.326818,18.042346
9.681325,18.774180
8.855979,19.144962
13.119593,15.490323
12.799234,15.761768
13.900434,15.762926
13.416140,15.874902
13.440131,15.218894
15.447569,15.447768
13.808117,16.270313
14.463941,16.378744
14.602818,15.200922
14.107110,15.299748
13.774457,16.962738
13.087472,16.852199
10.194535,18.773410
10.000597,19.427798
9.909619,18.312313
9.188713,19.824753
7.941197,20.351642
8.915498,18.236885
9.292672,18.052529
9.153379,18.701792
8.538549,18.421290
9.366955,19.179602
14.353853,14.354078
14.057353,14.650643
15.153399,14.560976
14.680594,14.712665
14.650497,14.057489
16.670530,14.119373
15.104765,15.074230
15.767233,15.128126
15.807886,13.943351
15.322083,14.082668
15.127938,15.767373
14.435165,15.713254
8.110462,19.541392
8.605595,19.571020
8.362320,20.187298
7.250117,19.804998
8.341422,19.079572
7.747539,19.895797
7.520255,20.515817
15.490094,13.119798
15.218716,13.440228
16.304697,13.259936
15.845744,13.450109
15.761600,12.799354
17.779500,12.694697
16.297765,13.775574
16.962582,13.774640
16.905574,12.590430
16.432872,12.769222
16.378543,14.464073
15.682630,14.467994
7.379065,18.910966
7.770100,18.758254
7.595668,19.391042
6.988162,19.063600
7.926397,19.134261
6.233403,20.938069
16.520707,11.795611
16.277001,12.137146
17.344045,11.868261
16.902291,12.095686
16.764561,11.454134
18.766859,11.182867
17.379818,12.382658
18.042143,12.326902
17.887225,11.151033
17.431012,11.368558
17.516893,13.062459
16.824210,13.123455
6.466800,20.137306
6.961082,20.210640
6.666679,20.809014
5.589349,20.336792
6.742531,19.701235
6.079360,20.466236
5.800358,21.067005
17.438089,10.391161
17.223317,10.751770
18.264338,10.395322
17.843104,10.658434
17.652985,10.030632
19.626001,9.594757
18.342765,10.904939
18.998088,10.794535
18.746818,9.636002
18.310100,9.890232
18.535666,11.571162
17.850536,11.689066
5.792219,19.456004
6.194557,19.336003
5.390013,19.575868
4.483050,21.381578
18.236594,8.915613
18.052287,9.292718
19.060496,8.851684
18.662319,9.148627
18.420983,8.538607
20.351292,7.941344
19.180348,9.353096
19.824508,9.188828
19.478523,8.055084
19.064288,8.344518
19.427521,10.000666
18.754225,10.175100
5.964552,19.952343
6.321172,19.726426
4.781934,20.603491
5.268216,20.717103
4.925494,21.288777
3.890746,20.729064
5.092147,20.191189
4.368287,20.898701
4.040899,21.474275
18.910596,7.379197
18.758038,7.770256
19.726482,7.247498
19.354150,7.576277
19.063237,6.988258
20.937656,6.233533
19.887204,7.737345
20.515556,7.520347
20.077270,6.419076
19.688339,6.741720
20.187029,8.362314
19.530510,8.591720
4.165780,19.867987
4.576604,19.781726
3.755045,19.954063
2.702087,21.678587
19.455560,5.792305
19.335753,6.194664
20.257815,5.593757
19.913857,5.952128
19.575418,5.390093
21.381047,4.483125
20.458285,6.068680
21.066671,5.800408
20.539015,4.739245
20.178067,5.092889
20.808630,6.666644
20.173296,6.949514
4.296796,20.376982
4.670425,20.181054
3.064541,20.928429
3.539655,21.081718
3.150701,21.622882
2.166259,20.979326
3.407288,20.542703
2.627904,21.188057
2.253842,21.734400
19.867444,4.165870
19.781367,4.576726
20.650767,3.901551
20.337549,4.287262
19.953444,3.755124
21.678042,2.702111
20.889670,4.358462
21.473795,4.040896
20.859888,3.026597
20.529482,3.409120
21.288307,4.925411
20.678517,5.259945
2.510952,20.144371
2.927437,20.092120
2.094468,20.196331
0.902794,21.827668
20.143727,2.511070
20.091645,2.927525
20.901918,2.183119
20.621966,2.593065
20.195632,2.094566
21.827032,0.902857
21.178128,2.618491
21.733697,2.253738
21.038958,1.294347
20.741174,1.702357
21.622261,3.150646
21.042300,3.533835
2.600086,20.662304
2.988131,20.497475
1.325419,21.108912
1.786456,21.301288
1.354272,21.809018
0.000000,20.878585
0.838810,20.283093
0.507366,20.296551
1.699976,20.754249
1.258230,20.265653
0.625045,21.197339
1.009015,21.410042
0.451289,21.846417
0.000000,21.371438
0.463442,20.759686
0.970480,20.758193
20.282338,0.838870
20.264863,1.258320
21.089617,0.000000
20.295859,0.507363
21.224950,0.653552
21.414973,1.060114
20.775207,0.865257
21.845661,0.451172
21.370522,0.000000
20.808943,0.000000
20.716253,0.429824
21.261960,1.784778
