26.938274,0.000000
26.842666,2.224531
26.566608,4.432806
26.109408,6.612503
25.473583,8.746325
24.664390,10.820184
23.686526,12.819950
22.546763,14.732221
21.253635,16.543575
19.814249,18.242978
18.241308,19.815793
16.541120,21.255815
14.730266,22.548908
12.820006,23.687306
10.818586,24.664792
8.745213,25.474516
6.611281,26.109929
4.433129,26.566908
2.224411,26.844291
-0.000000,26.939726
-0.000000,28.124684
2.324525,28.027211
4.630096,27.740864
6.904870,27.263756
9.132865,26.600291
11.297734,25.755441
13.386587,24.734570
15.383773,23.544995
17.275198,22.193794
19.048222,20.691904
20.692053,19.047484
22.193781,17.274577
23.544665,15.383058
24.734215,13.385680
25.755145,11.297817
26.600073,9.132343
27.263754,6.903973
27.740265,4.630550
28.027742,2.322968
28.123387,0.000000
13.778988,23.124561
14.387237,24.145770
13.610732,23.910013
13.303820,23.406411
14.525976,23.306254
13.943668,23.455735
14.254912,22.838969
16.332315,22.875180
14.214813,23.792734
14.888727,23.845146
15.534832,22.708481
14.955820,22.848303
15.132567,23.216631
14.717202,23.570207
13.886488,24.443675
12.344666,25.251076
15.640867,21.907681
15.191229,22.228258
16.402646,22.029889
15.831430,22.226557
16.092283,21.584937
18.165302,21.448461
16.128245,22.539653
16.807967,22.535119
17.357371,21.347830
16.789726,21.536447
15.857840,23.213792
12.626754,24.484298
11.557130,24.981817
17.396461,20.540322
16.975064,20.898300
18.166082,20.600236
17.613204,20.842786
17.821144,20.181885
19.874342,19.874619
17.934413,21.131138
18.611187,21.070534
19.061337,19.841697
18.511393,20.076262
17.719207,21.825267
16.997640,21.887668
13.234209,24.371829
12.870050,24.993760
13.000892,24.024676
11.819541,25.506815
10.216701,26.184297
11.822230,24.182099
12.321867,23.939003
12.008713,24.535044
11.326219,24.426841
12.164695,24.907684
19.033154,19.033973
18.642866,19.425129
19.803902,19.029902
19.273575,19.317056
19.425775,18.641918
21.447408,18.165862
19.618071,19.577438
20.287774,19.461647
20.634095,18.200221
20.105639,18.479293
19.461019,20.287819
18.748053,20.408540
10.570345,25.468041
11.167734,25.398369
10.763230,25.970233
9.462028,25.845056
10.941819,25.030254
10.061361,25.834606
9.672528,26.395361
20.539773,17.397437
20.182528,17.819960
21.308166,17.329575
20.803262,17.659539
20.899104,16.973874
22.874226,16.333009
21.167458,17.890854
21.825560,17.720097
22.066892,16.434206
21.563057,16.755624
21.070310,18.611417
20.368192,18.791406
9.784951,25.076467
10.301252,24.873114
9.965080,25.437665
9.269972,25.278475
10.422426,25.158631
8.018689,26.938640
21.906301,15.641290
21.585602,16.092172
22.666497,15.510936
22.190213,15.881255
22.229425,15.190636
24.144562,14.388457
22.572567,16.081954
23.214096,15.857554
23.348332,14.555844
22.872916,14.917783
22.534879,16.808372
21.850643,17.045185
8.429628,26.248358
9.033228,26.230603
8.581509,26.770751
7.294364,26.538596
8.844682,25.846046
7.895551,26.575680
7.459950,27.103877
23.123040,13.778996
22.840339,14.255313
23.869519,13.586480
23.425758,13.994457
23.407765,13.303488
25.250244,12.345139
23.823391,14.162946
24.444054,13.886357
24.470520,12.578402
24.026789,12.978035
23.845713,14.890176
23.183743,15.182493
7.680877,25.799013
8.212706,25.638376
7.150686,25.957838
5.766347,27.509152
24.182159,11.822506
23.939433,12.320923
24.910045,11.569080
24.501649,12.012371
24.426026,11.325283
26.183559,10.217965
24.911367,12.147525
25.507224,11.820276
25.425677,10.514863
25.016394,10.949641
24.993835,12.869933
24.357813,13.216522
7.825648,26.174624
8.310618,25.934987
6.233220,26.855773
6.835743,26.887385
6.341455,27.388187
5.077770,27.050663
6.679498,26.488261
5.673580,27.136984
5.196644,27.627566
25.075936,9.785256
24.874980,10.302082
25.780217,9.472599
25.410145,9.947979
25.277823,9.269860
26.937922,8.020770
25.829486,10.049134
26.396142,9.673469
26.207028,8.379440
25.835274,8.846231
25.971165,10.762136
25.366093,11.159979
5.524057,26.345409
6.067040,26.229117
4.982351,26.459361
3.474339,27.890605
25.798421,7.680454
25.640835,8.213074
26.474872,7.311470
26.144744,7.815297
25.957153,7.150525
27.508256,5.767996
26.570918,7.881731
27.104779,7.460754
26.809342,6.186310
26.477870,6.682689
26.771027,8.580320
26.201085,9.027110
5.637711,26.731343
6.140436,26.532762
3.994496,27.278696
4.591872,27.360410
4.058231,27.818781
2.826730,27.376758
4.469622,26.949733
3.413897,27.512547
2.898588,27.963013
26.344912,5.524137
26.231252,6.067674
26.987991,5.099213
26.701740,5.629013
26.457535,4.982644
27.891458,3.475969
27.131169,5.661041
27.628044,5.196756
27.229357,3.950530
26.938669,4.473956
27.388537,6.340140
26.857388,6.832234
3.330421,26.712319
3.879951,26.640524
2.780495,26.779522
1.161572,28.082137
26.711830,3.331329
26.642537,3.880289
27.315725,2.853848
27.076295,3.404431
26.778838,2.781160
28.083792,1.163228
27.506619,3.401967
27.961880,2.897300
27.461274,1.690216
27.217182,2.234580
27.818555,4.057709
27.329278,4.589587
3.411376,27.106680
3.928274,26.948466
1.727594,27.515542
2.317003,27.645725
1.744501,28.059728
0.000000,27.359266
1.111966,26.895987
0.671907,26.911533
2.230250,27.227951
1.666061,26.871478
0.812109,27.601558
1.310385,27.757101
0.577809,28.106383
-0.000000,27.737557
0.613196,27.266566
1.273662,27.255809
26.895567,1.112639
26.870145,1.667130
27.519961,0.000000
26.912064,0.671790
27.624227,0.850836
27.759406,1.376768
27.271354,1.135644
28.105873,0.575758
27.735370,0.000000
27.307160,0.000000
27.234322,0.569949
27.615628,2.316987
