20.078553,0.000000
20.010200,1.658110
19.804419,3.304860
19.464099,4.929040
18.990263,6.519579
18.386917,8.065540
17.658064,9.556376
16.808725,10.982056
15.844940,12.332350
14.771740,13.599323
13.599154,14.771933
12.332196,15.845172
10.981933,16.808988
9.556297,17.658337
8.065454,18.387212
6.519513,18.990612
4.928986,19.464490
3.304833,19.804856
1.658088,20.010703
-0.000000,20.079073
-0.000000,21.643374
1.787274,21.569070
3.562357,21.348307
5.313056,20.981042
7.027537,20.470293
8.693942,19.820073
10.300766,19.034390
11.837928,18.119263
13.293812,17.079710
14.658392,15.923787
15.923641,14.658502
17.079531,13.293896
18.119042,11.837989
19.034142,10.300803
19.819796,8.693973
20.469976,7.027534
20.980675,5.313031
21.347881,3.562335
21.568603,1.787228
21.642845,0.000000
10.269167,17.233750
11.069371,18.576902
10.312906,18.117495
9.912783,17.446053
10.992005,17.636644
10.501157,17.663955
10.625568,17.021390
12.565906,17.599560
10.828125,18.124589
11.453683,18.348082
11.772024,17.207993
11.269750,17.217459
11.526699,17.685395
11.230837,17.989928
10.685074,18.805683
9.497383,19.427313
11.657133,16.327150
11.319596,16.568074
12.412830,16.672142
11.923858,16.738988
11.994694,16.086197
13.976145,16.501820
12.285676,17.170649
12.929908,17.339648
13.152616,16.177322
12.652405,16.229454
12.201927,17.859447
9.576354,18.570601
8.759679,18.936802
12.965745,15.308606
12.649040,15.576902
13.748272,15.590331
13.266041,15.697160
13.282494,15.040314
15.291067,15.291209
13.661434,16.097474
14.317319,16.212814
14.443888,15.035467
13.949649,15.128927
13.634973,16.790803
12.948499,16.673160
10.086513,18.574334
9.899122,19.230870
9.799098,18.107946
9.095652,19.623732
7.860746,20.145270
8.810913,18.022856
9.183633,17.840642
9.051289,18.493084
8.438251,18.205081
9.267489,18.975842
14.185518,14.185686
13.892403,14.478823
14.987508,14.401520
14.516320,14.547939
14.478670,13.892543
16.501640,13.976261
14.944325,14.914111
15.607410,14.974867
15.635840,13.791578
15.151050,13.925442
14.974733,15.607542
14.281882,15.546324
8.022839,19.330137
8.514551,19.363857
8.277415,19.982684
7.171267,19.589570
8.248440,18.866692
7.665268,19.684554
7.444124,20.307814
15.308416,12.965888
15.040143,13.282615
16.126196,13.114729
15.668416,13.299515
15.576722,12.649158
17.599349,12.565999
16.124645,13.629249
16.790644,13.635085
16.721559,12.453380
16.249423,12.626664
16.212655,14.317429
15.516096,14.314289
7.292516,18.689001
7.678995,18.538135
7.510949,19.174716
6.906071,18.839849
7.837002,18.918453
6.170283,20.725756
16.326913,11.657244
16.085994,11.994808
17.154132,11.738269
16.713118,11.960250
16.567869,11.319695
18.576657,11.069450
17.195186,12.251108
17.859250,12.201996
17.692478,11.029614
17.236380,11.241619
17.339455,12.929992
16.645542,12.984021
6.396874,19.919463
6.887457,19.996602
6.598971,20.598054
5.528568,20.115591
6.667360,19.481389
6.014780,20.248918
5.741653,20.853428
17.233480,10.269251
17.021168,10.625664
18.064292,10.281421
17.643341,10.539057
17.445823,9.912859
19.427041,9.497434
18.147852,10.789058
18.805458,10.685127
18.542667,9.531051
18.105595,9.779773
18.347866,11.453765
17.660927,11.564840
5.724278,19.227639
6.121907,19.109138
5.326682,19.346106
4.437679,21.164764
18.022579,8.810987
17.840384,9.183693
18.851699,8.754674
18.453339,9.046131
18.204795,8.438308
20.144963,7.860792
18.976497,9.253688
19.623473,9.095699
19.266398,7.967342
18.851345,8.251311
19.230615,9.899164
18.554957,10.066922
5.898014,19.729714
6.249928,19.504039
4.730241,20.380603
5.212523,20.497724
4.875428,21.072937
3.848433,20.503575
5.035386,19.965898
4.321865,20.676793
4.000003,21.256564
18.688679,7.292584
18.537859,7.679071
19.510406,7.168055
19.137414,7.491388
18.839522,6.906127
20.725404,6.170315
19.675834,7.655104
20.307523,7.444153
19.858649,6.349147
19.468445,6.666422
19.982404,8.277425
19.322966,8.500364
4.116928,19.634765
4.522960,19.549635
3.710918,19.719847
2.674771,21.458772
19.227272,5.724324
19.108826,6.121961
20.035946,5.532441
19.690880,5.885433
19.345731,5.326724
21.164354,4.437692
20.240882,6.004191
20.853088,5.741663
20.315425,4.687641
19.952731,5.036006
20.597716,6.598964
19.958932,6.875619
4.248858,20.149618
4.617783,19.953534
3.031420,20.702034
3.502273,20.858461
3.118619,21.403594
2.142735,20.751118
3.369303,20.313446
2.599946,20.963062
2.231014,21.513976
19.634347,4.116967
19.549269,4.523009
20.424644,3.858804
20.109843,4.239237
19.719404,3.710952
21.458335,2.674770
20.667735,4.312134
21.256160,3.999996
20.632797,2.993647
20.300270,3.371015
21.072549,4.875402
20.458812,5.204026
2.481480,19.907865
2.893147,19.856363
2.069814,19.959294
0.893628,21.606298
19.907401,2.481520
19.855946,2.893180
20.673137,2.159189
20.391052,2.564036
19.958811,2.069847
21.605823,0.893641
20.953130,2.590632
21.513495,2.230982
20.810031,1.280232
20.509607,1.683323
21.403143,3.118598
20.818786,3.496309
2.571094,20.431677
2.954471,20.266373
1.311132,20.880451
1.767599,21.075667
1.340462,21.587758
0.000000,20.646789
0.829028,20.044924
0.501509,20.058362
1.681033,20.522566
1.243547,20.027812
0.618374,20.969079
0.998307,21.184387
0.446788,21.624860
0.000000,21.144996
0.458074,20.526623
0.959618,20.525539
20.044419,0.829047
20.027300,1.243575
20.860474,0.000000
20.057872,0.501510
20.997195,0.646520
21.189713,1.048886
20.542910,0.855548
21.624354,0.446757
21.144447,0.000000
20.576561,0.000000
20.482938,0.424791
21.036126,1.765861
