25.552851,0.000000
25.462341,2.110092
25.200491,4.204904
24.766856,6.272383
24.163752,8.296436
23.396154,10.263662
22.468587,12.160589
21.387461,13.974533
20.160843,15.692745
18.795421,17.304803
17.303364,18.796768
15.690675,20.162724
13.972885,21.389341
12.160606,22.469325
10.262342,23.396519
8.295531,24.164615
6.271400,24.767385
4.205177,25.200837
2.109947,25.463856
-0.000000,25.554262
-0.000000,26.800801
2.214866,26.707726
4.412089,26.434803
6.579740,25.980138
8.702806,25.347890
10.765781,24.542823
12.756172,23.570029
14.659311,22.436541
16.461755,21.148955
18.151322,19.717733
19.717794,18.150770
21.148887,16.461265
22.436164,14.658761
23.569680,12.755423
24.542572,10.765825
25.347696,8.702293
25.980093,6.578902
26.434277,4.412321
26.708045,2.213446
26.799386,0.000000
13.069910,21.934632
13.709374,23.008139
12.940646,22.733006
12.618735,22.202375
13.808204,22.154809
13.245666,22.281536
13.521819,21.663686
15.562815,21.797455
13.525391,22.638914
14.186892,22.722182
14.770171,21.590750
14.208221,21.706347
14.398445,22.090599
14.007004,22.433471
13.232565,23.291837
11.762952,24.061405
14.836039,20.780363
14.408997,21.084867
15.592253,20.941675
15.039079,21.113968
15.264575,20.474060
17.309432,20.437922
15.346012,21.446678
16.015673,21.473754
16.502947,20.297087
15.950581,20.460088
15.111063,22.119876
12.006709,23.282228
10.988632,23.753278
16.501324,19.483375
16.101031,19.823348
17.268739,19.582646
16.731676,19.799456
16.904385,19.143128
18.937955,18.938288
17.064545,20.106433
17.733933,20.078169
18.123030,18.865006
17.586155,19.072871
16.884841,20.796651
16.173211,20.826069
12.593183,23.191414
12.263077,23.816519
12.351398,22.824689
11.263129,24.304927
9.735278,24.950643
11.213848,22.937894
11.688065,22.706986
11.408820,23.309722
10.742759,23.170034
11.574859,23.700172
18.053792,18.054516
17.683123,18.425948
18.825588,18.089842
18.308933,18.350061
18.426487,17.682383
20.436981,17.309963
18.666616,18.628125
19.331586,18.545061
19.618408,17.304330
19.100739,17.555688
18.544522,19.331566
17.838731,19.418662
10.052337,24.220208
10.627381,24.169445
10.255394,24.747090
8.996467,24.573804
10.395495,23.780118
9.573566,24.582610
9.217328,25.151677
19.482900,16.502142
19.143614,16.903410
20.255621,16.473482
19.762060,16.775481
19.824001,16.100136
21.796571,15.563456
20.140878,17.023301
20.796928,16.885619
20.980680,15.625236
20.485347,15.918179
20.077934,17.734090
19.380301,17.879918
9.281331,23.786148
9.771629,23.593311
9.467290,24.167446
8.792370,23.977858
9.898546,23.894066
7.640968,25.669437
20.779134,14.836379
20.474536,15.264518
21.546853,14.744678
21.079629,15.086195
21.085825,14.408555
23.007084,13.710441
21.477893,15.302092
22.120127,15.110814
22.199059,13.839266
21.729739,14.172168
21.473493,16.015961
20.790895,16.218378
8.016318,24.961732
8.596182,24.961125
8.176445,25.509831
6.935499,25.233284
8.403050,24.555167
7.512674,25.287702
7.108934,25.826913
21.933256,13.069908
21.664762,13.522153
22.690434,12.915211
22.253310,13.293827
22.203510,12.618447
24.060642,11.763411
22.668062,13.476123
23.292164,13.232454
23.266009,11.959153
22.825926,12.329363
22.722560,14.188086
22.059330,14.445985
7.285522,24.471547
7.790463,24.319299
6.782143,24.622212
5.494804,26.213057
22.937847,11.214083
22.707346,11.687268
23.679580,10.997482
23.275312,11.410932
23.169401,10.742010
24.949966,9.736426
23.703267,11.558435
24.305272,11.263762
24.174127,9.997179
23.766084,10.402370
23.816504,12.262971
23.176435,12.575329
7.434630,24.867538
7.893054,24.631671
5.927590,25.539404
6.505113,25.586162
6.041900,26.098138
4.827924,25.720130
6.346014,25.165355
5.398432,25.821813
4.952212,26.325971
23.785610,9.281650
23.594804,9.772348
24.506782,9.004573
24.138312,9.449855
23.977322,8.792306
25.668790,7.642719
24.576856,9.561788
25.152332,9.218114
24.917046,7.966871
24.544019,8.404108
24.747755,10.254468
24.135827,10.618535
5.239710,24.989817
5.755196,24.879666
4.725404,25.097909
3.310952,26.576588
24.470959,7.285249
24.321268,7.790771
25.167057,6.950142
24.836187,7.423992
24.621607,6.782017
26.212222,5.496191
25.282357,7.499504
25.827642,7.109622
25.489737,5.881721
25.154513,6.348708
25.509895,8.175486
24.930279,8.589090
5.355983,25.396490
5.831898,25.199374
3.798655,25.941657
4.369920,26.036336
3.866169,26.508357
2.687655,26.030221
4.246424,25.603764
3.248216,26.179170
2.762246,26.645557
24.989268,5.239833
24.881348,5.755772
25.654896,4.847277
25.365184,5.347198
25.096326,4.725640
26.577211,3.312212
25.815398,5.386455
26.326289,4.952365
25.888913,3.756083
25.592330,4.250271
26.098258,6.040814
25.554717,6.500752
3.158874,25.337773
3.680700,25.269942
2.636847,25.401737
1.106856,26.759202
25.337240,3.159676
25.271493,3.681009
25.966417,2.712745
25.720879,3.233969
25.400977,2.637441
26.760370,1.108204
26.172541,3.236796
26.644461,2.761203
26.109654,1.606873
25.856851,2.122746
26.507945,3.865788
26.003819,4.366943
3.240890,25.752965
3.730925,25.594228
1.642762,26.166708
2.205107,26.307780
1.661921,26.737724
0.000000,25.997255
1.054665,25.512097
0.637268,25.526994
2.118772,25.868030
1.580815,25.488853
0.772729,26.252785
1.246823,26.418294
0.551102,26.782255
0.000000,26.395085
0.581788,25.900267
1.210043,25.891251
25.511521,1.055245
25.487531,1.581690
26.166385,0.000000
25.527258,0.637166
26.276201,0.809315
26.420949,1.309937
25.906888,1.078960
26.781636,0.549419
26.392939,0.000000
25.942197,0.000000
25.866019,0.540581
26.276088,2.204749
