25.846772,0.000000
25.755170,2.134367
25.490304,4.253250
25.051668,6.344536
24.441622,8.391876
23.665200,10.381725
22.726963,12.300468
21.633397,14.135272
20.392669,15.873244
19.011556,17.503833
17.502340,19.012950
15.871088,20.394619
14.133554,21.635340
12.300492,22.727715
10.380344,23.665576
8.390927,24.442505
6.343504,25.052200
4.253535,25.490644
2.134227,25.756714
-0.000000,25.848198
-0.000000,27.081163
2.238091,26.987147
4.458261,26.711383
6.648595,26.251965
8.793880,25.613108
10.878432,24.799616
12.889673,23.816642
14.812726,22.671277
16.634014,21.370218
18.341254,19.924031
19.924107,18.340664
21.370159,16.633496
22.670905,14.812142
23.816287,12.888890
24.799353,10.878482
25.612905,8.793361
26.251926,6.647740
26.710840,4.458535
26.987509,2.236637
27.079764,0.000000
13.220335,22.187076
13.852921,23.249055
13.082672,22.982475
12.764071,22.457808
13.960346,22.398880
13.393659,22.530500
13.677345,21.913016
15.725768,22.025686
13.671472,22.883398
14.335514,22.959992
14.932240,21.827654
14.366721,21.948462
14.553994,22.329193
14.157472,22.674307
13.371048,23.535759
11.886138,24.313343
15.006777,21.019521
14.574942,21.327435
15.764028,21.172341
15.207075,21.349867
15.440173,20.709728
17.490676,20.651924
15.511759,21.678269
16.183454,21.698519
16.684043,20.519792
16.128490,20.688293
15.269209,22.351532
12.138121,23.536995
11.109124,24.013662
16.691221,19.707601
16.286451,20.051398
17.458943,19.798342
16.918578,20.020670
17.098877,19.363495
19.136250,19.136575
17.248860,20.323558
17.919706,20.288322
18.321904,19.072016
17.782317,19.285607
17.061533,21.014477
16.347893,21.051009
12.729001,23.441525
12.391613,24.065823
12.489096,23.079105
11.380961,24.559448
9.837223,25.211895
11.342911,23.201850
11.822529,22.968352
11.536003,23.569513
10.866536,23.436665
11.699838,23.956033
18.261557,18.262305
17.886726,18.637923
19.032955,18.289105
18.513458,18.555089
18.638486,17.885943
20.650955,17.491216
18.868218,18.829276
19.534075,18.739167
19.833683,17.494215
19.313791,17.751507
18.738607,19.534068
18.031401,19.628406
10.162117,24.484668
10.741868,24.429825
10.362938,25.006115
9.095141,24.843243
10.511321,24.045164
9.676923,24.847895
9.313726,25.415049
19.707108,16.692075
19.364013,17.097857
20.478723,16.654946
19.982817,16.962924
20.052083,16.285494
22.024781,15.726424
20.358398,17.207127
21.014758,17.062338
21.210902,15.796697
20.713836,16.095730
20.288088,17.919878
19.589619,18.073052
9.388168,24.059887
9.883990,23.864816
9.572828,24.436753
8.893690,24.253783
10.009632,24.162209
7.720953,25.938216
21.018254,15.007137
20.710242,15.440105
21.784177,14.907100
21.315096,15.254767
21.328438,14.574468
23.247963,13.854023
21.709842,15.467336
22.351793,15.268952
22.442647,13.991144
21.972108,14.330249
21.698259,16.183767
21.015439,16.393568
8.103911,25.234415
8.688780,25.230101
8.262224,25.776858
7.011560,25.509942
8.496681,24.828852
7.593801,25.560611
7.183268,26.097333
22.185661,13.220337
21.914153,13.677694
22.940358,13.057498
22.501895,13.442377
22.458991,12.763773
24.312559,11.886603
22.912863,13.621653
23.536096,13.370933
23.521305,12.090402
23.080525,12.466891
22.960407,14.336765
22.297575,14.602042
7.369391,24.753167
7.880045,24.599135
6.860327,24.905563
5.552304,26.487530
23.201819,11.343156
22.968726,11.821700
23.940395,11.118643
23.535322,11.538451
23.435991,10.865747
25.211199,9.838401
23.959249,11.683256
24.559806,11.381617
24.439392,10.106902
24.031166,10.518398
24.065824,12.391504
23.426750,12.711190
7.517530,25.144663
7.981597,24.908028
5.992361,25.818391
6.575164,25.861862
6.105335,26.371334
4.880878,26.002133
6.416716,25.445829
5.456733,26.100483
5.003976,26.601607
24.059344,9.388485
23.866386,9.884734
24.776704,9.103781
24.407969,9.555468
24.253220,8.893616
25.937549,7.722777
24.842274,9.665051
25.415730,9.314546
25.190457,8.054315
24.817782,8.497843
25.006832,10.361974
24.396501,10.733260
5.300030,25.277404
5.821356,25.165945
4.779912,25.386739
3.345550,26.854854
24.752572,7.369087
24.601206,7.880366
25.444267,7.026732
25.113630,7.506957
24.904938,6.860192
26.486677,5.553749
25.555388,7.580493
26.098097,7.183983
25.769425,5.946277
25.435083,6.419516
25.776960,8.261215
25.199543,8.681901
5.415712,25.679501
5.897322,25.482107
3.840160,26.225022
4.416945,26.316878
3.906838,26.785869
2.717130,26.315615
4.293743,25.889129
3.283323,26.461696
2.791120,26.924554
25.276860,5.300145
25.167722,5.821947
25.937464,4.900680
25.648565,5.406948
25.385099,4.780160
26.855524,3.346888
26.094193,5.444638
26.601956,5.004123
26.173019,3.797296
25.877772,4.297695
26.371496,6.104200
25.830733,6.570989
3.195265,25.629379
3.722975,25.560704
2.667320,25.694030
1.118444,27.039357
25.628852,3.196091
25.562351,3.723290
26.252419,2.742655
26.008261,3.270108
25.693280,2.667930
27.040627,1.119859
26.455217,3.271794
26.923444,2.790025
26.396128,1.624536
26.145263,2.146455
26.785488,3.906430
26.284663,4.414116
3.277034,26.039976
3.772771,25.881381
1.660736,26.452575
2.228815,26.591260
1.679406,27.017688
0.000000,26.285998
1.066817,25.805687
0.644610,25.820715
2.142404,26.156354
1.598906,25.782169
0.781075,26.538622
1.260291,26.701945
0.556758,27.062662
0.000000,26.679524
0.588449,26.189963
1.223534,26.180573
25.805140,1.067419
25.780839,1.599821
26.453263,0.000000
25.821033,0.644505
26.561868,0.818115
26.704517,1.324097
26.196181,1.090981
27.062062,0.554996
26.677360,0.000000
26.231590,0.000000
26.156151,0.546810
26.559916,2.228529
