23.277800,-0.000000
23.196005,1.922239
22.957515,3.830782
22.562639,5.713996
22.013279,7.557841
21.313973,9.349970
20.468989,11.078054
19.484149,12.730567
18.366733,14.295842
17.122756,15.764472
15.763491,17.123691
14.294485,18.368022
12.729494,19.485467
11.078020,20.469579
9.349113,21.314258
7.557257,22.013960
5.713379,22.563144
3.830911,22.957948
1.922071,23.197299
0.000000,23.279095
0.000000,24.641266
2.035915,24.555650
4.056369,24.304574
6.049338,23.886507
8.001277,23.305162
9.898108,22.564972
11.727895,21.670567
13.477694,20.628533
15.134989,19.444740
16.688435,18.128794
18.128740,16.688174
19.444604,15.134732
20.628145,13.477416
21.670256,11.727456
22.564785,9.898144
23.304995,8.000890
23.886376,6.048722
24.304123,4.056347
24.555563,2.034867
24.639828,0.000000
11.905731,19.980814
12.603756,21.152494
11.844147,20.807052
11.493938,20.225469
12.633400,20.270112
12.102071,20.357623
12.318061,19.734072
14.307724,20.039506
12.398487,20.752907
13.042200,20.890458
13.519005,19.761837
12.983577,19.835625
13.198561,20.250089
12.846601,20.576172
12.165845,21.413107
10.814156,22.120853
13.514642,18.929407
13.124734,19.207506
14.265867,19.160548
13.740948,19.291046
13.905474,18.650175
15.913451,18.789577
14.067407,19.660148
14.723376,19.742509
15.104846,18.577823
14.575980,18.696882
13.892881,20.335632
10.992316,21.315696
10.058441,21.743224
15.031657,17.748028
14.666036,18.058336
15.800056,17.917126
15.287465,18.090057
15.399023,17.437673
17.410640,17.410984
15.642698,18.431480
16.303055,18.459456
16.587689,17.266877
16.070530,17.429167
15.523866,19.118944
14.825765,19.090892
11.545643,21.262195
11.273067,21.896256
11.287575,20.858971
10.355504,22.344554
8.950144,22.938351
10.215016,20.895010
10.647263,20.684229
10.426200,21.302427
9.784826,21.106428
10.610785,21.726417
16.445847,16.446357
16.107383,16.785340
17.224393,16.551180
16.728519,16.765733
16.785640,16.107008
18.788882,15.913879
17.111415,17.076408
17.771931,17.049955
17.956452,15.838414
17.454610,16.042700
17.049566,17.771884
16.352517,17.800708
9.205059,22.178979
9.744384,22.161184
9.427035,22.751959
8.234737,22.493797
9.500619,21.732336
8.776261,22.536194
8.474797,23.123139
17.747687,15.032199
17.437883,15.398456
18.532909,15.072279
18.056216,15.327050
18.058688,14.665616
20.038821,14.308212
18.462876,15.605242
19.119126,15.524418
19.203334,14.301563
18.719946,14.546350
18.459226,16.303138
17.765669,16.390101
8.454561,21.667558
8.901928,21.492074
8.651893,22.086671
8.008249,21.842317
9.039911,21.821571
7.024970,23.599188
18.928507,13.514858
18.650342,13.905510
19.714332,13.490495
19.260108,13.783601
19.208047,13.124543
21.151741,12.604507
19.688586,14.027379
20.335742,13.892736
20.318511,12.666770
19.857091,12.950786
19.742234,14.723517
19.058811,14.866979
7.340260,22.857005
7.882031,22.886526
7.515767,23.453033
6.348329,23.097560
7.679645,22.440605
6.886847,23.182475
6.536371,23.744086
19.979801,11.905724
19.734627,12.318292
20.760607,11.816501
20.332417,12.145938
20.226140,11.493766
22.120274,10.814535
20.779598,12.353487
21.413285,12.165799
21.295071,10.945912
20.858761,11.266786
20.890556,13.042954
20.221554,13.242184
6.636496,22.291959
7.097050,22.153597
6.177085,22.429217
5.051998,24.098971
20.894861,10.215183
20.684420,10.646768
21.665644,10.061902
21.266127,10.425562
21.106048,9.784411
22.937837,8.950985
21.728548,10.595549
22.344734,10.355949
22.126235,9.150132
21.717921,9.505901
21.896120,11.273014
21.245533,11.527306
6.794146,22.726333
7.208666,22.495748
5.427698,23.386027
5.964865,23.459725
5.553330,23.993830
4.419130,23.543148
5.799762,22.998364
4.948664,23.672171
4.553492,24.202973
21.667090,8.454857
21.492919,8.902447
22.422533,8.238496
22.054579,8.633782
21.841945,8.008268
23.598687,7.026096
22.529346,8.765209
23.123524,8.475312
22.806268,7.291805
22.428790,7.679906
22.752227,9.426466
22.125007,9.733559
4.772932,22.764049
5.243087,22.664116
4.303601,22.862531
3.044498,24.433347
22.291440,6.636435
22.154714,7.097271
23.026544,6.358730
22.692274,6.782910
22.428745,6.177051
24.098279,5.052881
23.176127,6.874762
23.744477,6.536820
23.330514,5.383387
22.986680,5.801634
23.452849,7.515209
22.853210,7.873174
4.894511,23.209819
5.326201,23.014184
3.478323,23.754515
4.007260,23.872545
3.553000,24.370786
2.460149,23.827101
3.880841,23.398961
2.977386,23.999816
2.539833,24.496624
22.763478,4.773091
22.665006,5.243524
23.473003,4.434916
23.175380,4.885519
22.861373,4.303767
24.433522,3.045179
23.664716,4.937616
24.202999,4.553639
23.695551,3.437912
23.386845,3.883857
23.993648,5.552654
23.425569,5.958964
2.877261,23.080904
3.353444,23.019700
2.401050,23.139584
1.017590,24.601383
23.080303,2.877844
23.020434,3.353699
23.758062,2.481793
23.500093,2.954766
23.138756,2.401496
24.601705,1.018396
23.991892,2.966820
24.495632,2.539174
23.898039,1.470543
23.628365,1.939587
24.370180,3.552784
23.837415,4.003106
2.961660,23.535363
3.407490,23.374892
1.504143,23.960228
2.022263,24.121338
1.527285,24.581263
0.000000,23.766806
0.960706,23.239840
0.580587,23.253891
1.936249,23.640323
1.440706,23.218872
0.708311,24.046863
1.142948,24.230792
0.507506,24.622514
0.000000,24.201248
0.530281,23.661543
1.105755,23.655554
23.239049,0.961098
23.217629,1.441272
23.951860,0.000000
23.253677,0.580511
24.071746,0.741374
24.234168,1.200752
23.671507,0.985993
24.621728,0.506460
24.199327,0.000000
23.706127,0.000000
23.623616,0.492400
24.086659,2.021344
