27.666608,0.000000
27.568368,2.284712
27.284848,4.552641
26.815268,6.791334
26.162246,8.982870
25.331183,11.112790
24.326877,13.166624
23.156286,15.130594
21.828191,16.990918
20.349919,18.736241
18.734453,20.351565
16.988266,21.830525
15.128485,23.158567
13.166698,24.327683
11.111044,25.331621
8.981644,26.163226
6.789979,26.815804
4.552977,27.285150
2.284604,27.570069
0.000000,27.668099
-0.000000,28.822982
2.382351,28.723231
4.745066,28.429793
7.076351,27.940847
9.359697,27.260911
11.578317,26.395076
13.719106,25.348840
15.765908,24.129676
17.704264,22.744922
19.521308,21.205758
21.205946,19.520481
22.744927,17.703587
24.129365,15.765113
25.348469,13.718130
26.394734,11.578435
27.260659,9.359189
27.940843,7.075446
28.429127,4.745655
28.723840,2.380748
28.821747,-0.000000
14.151800,23.750170
14.744794,24.745835
13.963615,24.529876
13.664010,24.039454
14.903930,23.912563
14.311030,24.073714
14.640321,23.456905
16.738207,23.443642
14.578076,24.400704
15.258931,24.437474
15.937534,23.297133
15.349318,23.449368
15.519396,23.809969
15.091482,24.169301
14.231392,25.051248
12.651507,25.878588
16.064016,22.500382
15.602498,22.829408
16.829371,22.602911
16.248455,22.812115
16.527436,22.169005
18.616747,21.981487
16.540412,23.115564
17.225876,23.094956
17.807337,21.901207
17.231409,22.102992
16.251721,23.790812
12.953318,25.117430
11.856525,25.628854
17.867091,21.096033
17.434596,21.463463
18.638595,21.136072
18.077165,21.391900
18.303108,20.728037
20.368257,20.368502
18.392754,21.671074
19.073907,21.593972
19.555480,20.356068
18.998390,20.604396
18.159299,22.367846
17.432060,22.447056
13.572012,24.993853
13.190211,25.614719
13.342771,24.656299
12.113020,26.140790
10.470657,26.835010
12.142102,24.836253
12.655063,24.586769
12.324475,25.179987
11.632981,25.087616
12.475492,25.543949
19.548067,19.548936
19.147461,19.950454
20.319054,19.524906
19.781274,19.825994
19.951132,19.146420
21.980373,18.617324
20.119402,20.077649
20.792126,19.945112
21.168989,18.672039
20.634564,18.965433
19.944429,20.792227
19.227203,20.930135
10.843197,26.125302
11.452490,26.045994
11.031087,26.615403
9.707217,26.514578
11.229386,25.688288
10.318390,26.494319
9.912622,27.051382
21.095437,17.868156
20.728745,18.301837
21.862400,17.780369
21.351256,18.124828
21.464322,17.433263
23.442651,16.738925
21.708372,18.347986
22.368125,18.160247
22.638927,16.860249
22.130304,17.196415
21.593745,19.074191
20.888740,19.271696
10.049750,25.754869
10.579682,25.546001
10.227095,26.106251
9.521078,25.962284
10.698097,25.824088
8.217941,27.608107
22.498922,16.064489
22.169752,16.527308
23.256065,15.914421
22.774720,16.299706
22.830656,15.601836
24.744539,14.746089
23.149359,16.492881
23.791120,16.251427
23.953575,14.933228
23.474620,15.310243
23.094715,17.226355
22.409054,17.480855
8.647329,26.926046
9.263548,26.899589
8.795166,27.435842
7.483360,27.226058
9.077140,26.525521
8.097295,27.254352
7.645097,27.777451
23.748579,14.151816
23.458404,14.640766
24.490384,13.939946
24.042823,14.363208
24.040885,13.663669
25.877714,12.651983
24.432141,14.524850
25.051627,14.231261
25.104852,12.904529
24.658853,13.319468
24.438130,15.260514
23.776227,15.570582
7.888755,26.496946
8.434679,26.331914
7.344453,26.660056
5.909594,28.192809
24.836365,12.142402
24.587206,12.654056
25.557962,11.870061
25.147074,12.328917
25.086680,11.631954
26.834230,10.471964
25.547923,12.457931
26.141201,12.113807
26.084782,10.787500
25.674484,11.237704
25.614826,13.190097
24.980310,13.554384
8.031466,26.862610
8.530341,26.620848
6.394207,27.549128
7.009985,27.573106
6.499462,28.068644
5.209350,27.751410
6.855034,27.184599
5.818555,27.829989
5.325571,28.314133
25.754334,10.050045
25.548036,10.580573
26.450762,9.719040
26.079512,10.210153
25.961546,9.520945
27.607338,8.220184
26.489503,10.305928
27.052198,9.913644
26.886372,8.596718
26.514915,9.078953
26.616463,11.029922
26.014349,11.445282
5.673569,27.058128
6.230976,26.938628
5.117450,27.175161
3.560528,28.583730
26.496339,7.888251
26.334602,8.435083
27.163519,7.501728
26.833437,8.021251
26.659309,7.344284
28.191866,5.911372
27.249868,8.083139
27.778415,7.645954
27.504290,6.346729
27.174404,6.858485
27.436224,8.793863
26.870701,9.257918
5.786001,27.433949
6.302790,27.234451
4.097649,27.982947
4.708842,28.058173
4.159551,28.509980
2.899979,28.085940
4.587110,27.658205
3.501192,28.215156
2.970501,28.657937
27.057648,5.673624
26.940971,6.231634
27.689949,5.231870
27.405165,5.777343
27.173190,5.117777
28.584668,3.562360
27.824460,5.805722
28.314667,5.325649
27.935272,4.052932
27.647299,4.591696
28.069102,6.498033
27.543794,7.006902
3.420620,27.435009
3.984691,27.361147
2.856024,27.503918
1.190430,28.779963
27.434520,3.421579
27.363370,3.985044
28.026231,2.928144
27.789634,3.494162
27.503258,2.856722
28.781838,1.192239
28.209548,3.488998
28.656767,2.969080
28.173080,1.734118
27.933162,2.293452
28.509846,4.158943
28.027691,4.706917
3.501118,27.819210
4.032124,27.661131
1.772297,28.226000
2.375971,28.350799
1.788071,28.757034
0.000000,28.076285
1.142112,27.623582
0.690147,27.639503
2.288942,27.943758
1.710852,27.598436
0.832853,28.312057
1.343877,28.462689
0.591895,28.804839
-0.000000,28.445022
0.629716,27.985643
1.307137,27.973993
27.623224,1.142826
27.597082,1.712027
28.232846,0.000000
27.640142,0.690020
28.334345,0.872702
28.464806,1.411986
27.989488,1.165463
28.804362,0.589654
28.442810,0.000000
28.025583,0.000000
27.954364,0.585393
28.321458,2.376137
