20.033307,0.000000
19.965158,1.654366
19.759828,3.297407
19.420271,4.917918
18.947494,6.504870
18.345502,8.047346
17.618294,9.534827
16.770880,10.957301
15.809276,12.304553
14.738497,13.568669
13.568553,14.738633
12.304453,15.809440
10.957221,16.771068
9.534774,17.618497
8.047295,18.345725
6.504832,18.947751
4.917889,19.420554
3.297392,19.760137
1.654355,19.965500
0.000000,20.033659
-0.000000,21.601233
1.783781,21.527103
3.555422,21.306775
5.302727,20.940233
7.013882,20.430484
8.677060,19.781535
10.280760,18.997388
11.814949,18.084053
13.268018,17.046536
14.629958,15.892864
15.892756,14.630039
17.046403,13.268078
18.083890,11.814991
18.997201,10.280785
19.781324,8.677077
20.430245,7.013881
20.939963,5.302715
21.306471,3.555411
21.526776,1.783759
21.600877,-0.000000
10.246020,17.194820
11.047864,18.540752
10.291349,18.079572
9.890418,17.406663
10.968892,17.599500
10.478581,17.625903
10.601628,16.982953
12.541499,17.565326
10.806053,18.087590
11.431421,18.312402
11.747438,17.171996
11.245590,17.180490
11.503204,17.649299
11.208141,17.953544
10.664315,18.769086
9.478922,19.389496
11.630866,16.290284
11.294071,16.530678
12.386744,16.637060
11.898241,16.702949
11.967672,16.049878
13.949006,16.469730
12.260638,17.135616
12.904779,17.305937
13.125146,16.143499
12.625294,16.194627
12.178228,17.824704
9.556425,18.531901
8.741395,18.897227
12.936532,15.274059
12.620522,15.541755
13.719393,15.557536
13.237550,15.663381
13.252562,15.006365
15.261379,15.261479
13.633598,16.064639
14.289503,16.181302
14.413726,15.004032
13.919761,15.096466
13.608510,16.758149
12.922125,16.639144
10.066007,18.536498
9.879862,19.193450
9.778114,18.069091
9.077987,19.585532
7.845474,20.106046
8.791050,17.982145
9.162924,17.800341
9.031904,18.453400
8.419202,18.163955
9.248606,18.937111
14.153556,14.153676
13.861083,14.446160
14.956024,14.371225
14.485138,14.516636
14.446043,13.861190
16.469602,13.949085
14.913881,14.883695
15.577091,14.945763
15.603189,13.762744
15.118585,13.895567
14.945669,15.577190
14.252795,15.514614
8.006202,19.289972
8.497266,19.324477
8.261297,19.943797
7.156294,19.548607
8.230784,18.826212
7.649647,19.644393
7.429670,20.268280
15.273919,12.936633
15.006235,13.252656
16.092317,13.087142
15.634756,13.270900
15.541616,12.620609
17.565173,12.541559
16.091795,13.601454
16.758027,13.608584
16.686635,12.427344
16.214600,12.599577
16.181186,14.289582
15.484496,14.285093
7.276077,18.646775
7.661690,18.496263
7.494861,19.133576
6.890479,18.797281
7.820025,18.877411
6.158299,20.685397
16.290112,11.630944
16.049723,11.967753
17.118086,11.713572
16.677207,11.934515
16.530517,11.294142
18.540573,11.047911
17.160150,12.226120
17.824554,12.178276
17.655515,11.006546
17.199432,11.217499
17.305794,12.904837
16.611638,12.957535
6.383595,19.878038
6.873478,19.955908
6.586116,20.557953
5.517026,20.073524
6.653084,19.439577
6.002516,20.207596
5.730506,20.812827
17.194623,10.246079
16.982780,10.601694
18.026320,10.259779
17.605417,10.516373
17.406480,9.890473
19.389293,9.478951
18.110862,10.767045
18.768912,10.664349
18.503917,9.511111
18.066771,9.758783
18.312238,11.431470
17.624946,11.541243
5.711372,19.184190
6.108107,19.065975
5.314652,19.302389
4.429063,21.123543
17.981935,8.791099
17.800141,9.162968
18.812065,8.736242
18.413664,9.026653
18.163738,8.419242
20.105817,7.845495
18.937809,9.234804
19.585331,9.078012
19.226134,7.950671
18.810918,8.233599
19.193258,9.879888
18.517139,10.046372
5.885378,19.687370
6.236397,19.461739
4.720424,20.338213
5.201947,20.456008
4.865921,21.031902
3.840396,20.460686
5.024605,19.923045
4.313049,20.634592
3.992237,21.215171
18.646536,7.276118
18.496045,7.661736
19.469392,7.152961
19.096267,7.475256
18.797037,6.890513
20.685138,6.158312
19.635720,7.639481
20.268054,7.429684
19.817154,6.335861
19.426701,6.652113
19.943582,8.261304
19.283577,8.483010
4.107648,19.590385
4.512770,19.505472
3.702536,19.675277
2.669583,21.416974
19.183921,5.711400
19.065733,6.108139
19.993835,5.520792
19.648551,5.872759
19.302115,5.314677
21.123250,4.429066
20.199626,5.991941
20.812570,5.730509
20.272991,4.677838
19.909958,5.025196
20.557702,6.586113
19.918250,6.861582
4.239753,20.106367
4.607784,19.910252
3.025130,20.658972
3.495173,20.816001
3.112526,21.361898
2.138267,20.707707
3.362088,20.269832
2.594636,20.920269
2.226678,21.472062
19.590087,4.107670
19.505198,4.512796
20.381730,3.850683
20.066621,4.230111
19.674966,3.702555
21.416663,2.669580
20.625624,4.303335
21.214878,3.992231
20.589704,2.987388
20.256766,3.363774
21.031620,4.865908
20.417122,5.193405
2.475882,19.862856
2.886633,19.811498
2.065131,19.914182
0.891886,21.564201
19.862532,2.475901
19.811195,2.886650
20.629724,2.154643
20.347225,2.558520
19.913850,2.065147
21.563869,0.891891
20.910442,2.585341
21.471730,2.226663
20.766593,1.277551
20.465660,1.679706
21.361582,3.112515
20.776377,3.489183
2.565588,20.387800
2.948078,20.222404
1.308418,20.836991
1.764017,21.032754
1.337838,21.545683
0.000000,20.602686
0.827171,19.999595
0.500397,20.013029
1.677434,20.478486
1.240758,19.982547
0.617107,20.925657
0.996273,21.141466
0.445932,21.582727
0.000000,21.101923
0.457054,20.482276
0.957554,20.481271
19.999250,0.827179
19.982200,1.240771
20.816996,0.000000
20.012691,0.500398
20.953983,0.645184
21.146981,1.046754
20.498824,0.853703
21.582382,0.445919
21.101559,0.000000
20.532459,0.000000
20.438657,0.423834
20.993281,1.762269
