22.663614,-0.000000
22.584270,1.871537
22.352088,3.729809
21.967688,5.563287
21.432839,7.358493
20.751967,9.103357
19.929274,10.785871
18.970428,12.394814
17.882491,13.918806
16.671296,15.348719
15.347872,16.672108
13.917656,17.883605
12.393907,18.971576
10.785821,19.929816
9.102627,20.752239
7.357991,21.433468
5.562761,21.968190
3.729889,22.352558
1.871369,22.585503
0.000000,22.664873
-0.000000,24.061863
1.987883,23.978326
3.960906,23.733102
5.907023,23.324851
7.813056,22.757157
9.665327,22.034368
11.452024,21.160985
13.160699,20.143479
14.779052,18.987540
16.295979,17.702523
17.702439,16.295799
18.987386,14.778864
20.143097,13.160497
21.160681,11.451681
22.034182,9.665373
22.756981,7.812729
23.324679,5.906495
23.732644,3.960844
23.978106,1.986974
24.060454,-0.000000
11.591498,19.453413
12.307146,20.654645
11.549104,20.288836
11.190337,19.691850
12.317215,19.762855
11.793999,19.839319
11.993113,19.213239
13.971011,19.567865
12.095569,20.245937
12.735114,20.399027
13.182365,19.269744
12.653722,19.331742
12.876043,19.755367
12.534794,20.077109
11.879635,20.909086
10.559616,21.600219
13.157972,18.429784
12.778101,18.700752
13.908892,18.681188
13.391257,18.799962
13.538598,18.157879
15.538937,18.347343
13.723711,19.179926
14.376677,19.278034
14.728658,18.115245
14.205739,18.221975
13.566035,19.856963
10.719423,20.786666
9.808168,21.202433
14.634967,17.279631
14.278716,17.581904
15.404786,17.468883
14.898431,17.629569
14.992654,16.977349
17.000890,17.001222
15.260499,17.981246
15.919178,18.025170
16.174579,16.836883
15.662305,16.986439
15.158729,18.668866
14.463597,18.624491
11.264119,20.743674
11.007470,21.381066
11.001065,20.329516
10.111987,21.818627
8.739531,22.398473
9.945417,20.343581
10.366283,20.138259
10.161553,20.761757
9.526268,20.549398
10.351650,21.195864
16.011831,16.012283
15.682064,16.342487
16.793462,16.137069
16.302783,16.338938
16.342705,15.681796
18.346724,15.539328
16.693369,16.659298
17.353497,16.648831
17.509273,15.443992
17.011232,15.635184
16.648480,17.353469
15.953045,17.365813
8.977167,21.629901
9.507089,21.621480
9.204799,22.216686
8.029797,21.934171
9.259602,21.180797
8.561947,21.986126
8.275574,22.578929
17.279319,14.635437
16.977476,14.992215
18.069271,14.695171
17.596692,14.936865
17.582157,14.278423
19.567246,13.971445
18.011820,15.224066
18.668998,15.159214
18.725108,13.945419
18.244441,14.176859
18.024940,15.919257
17.331679,15.989651
8.231421,21.095696
8.667147,20.924917
8.432280,21.526229
7.796609,21.265871
8.808524,21.263111
6.859731,23.043768
18.428985,13.158164
18.157959,13.538660
19.221140,13.152950
18.769960,13.432709
18.701158,12.777979
20.653976,12.307797
19.207609,13.684736
19.857016,13.565931
19.812512,12.351301
19.352697,12.621820
19.277756,14.376796
18.593249,14.503736
7.158414,22.290837
7.690119,22.328975
7.338528,22.901205
6.190352,22.522948
7.484806,21.871070
6.718623,22.616600
6.382755,23.185313
19.452517,11.591500
19.213640,11.993320
20.241221,11.520799
19.814955,11.836718
19.692365,11.190209
21.599694,10.559960
20.271961,12.051721
20.909200,11.879616
20.764747,10.673290
20.328902,10.980591
20.399049,12.735749
19.727583,12.918615
6.461329,21.703631
6.909849,21.569048
6.013780,21.837273
4.933225,23.531798
20.343407,9.945571
20.138381,10.365887
21.123616,9.810101
20.724877,10.160121
20.549063,9.525950
22.398002,8.740262
21.197723,10.336723
21.818740,10.112377
21.575208,8.922228
21.166245,9.264447
21.380897,11.007442
20.726522,11.245605
6.621648,22.149605
7.024237,21.920219
5.293245,22.806775
5.819690,22.888254
5.422269,23.429257
4.309147,22.957438
5.652638,22.414718
4.827759,23.094365
4.446514,23.633425
21.095252,8.231702
20.925567,8.667606
21.861586,8.032310
21.493244,8.413952
21.265525,7.796653
23.043299,6.860670
21.978954,8.551087
22.579214,8.276013
22.238319,7.110172
21.859054,7.484854
22.216846,9.204345
21.584511,9.495685
4.646956,22.163255
5.104835,22.066117
4.189770,22.259151
2.973024,23.858369
21.703131,6.461317
21.569909,6.910052
22.450458,6.199562
22.114725,6.610217
21.836822,6.013779
23.531139,4.933954
22.609953,6.706835
23.185584,6.383131
22.749540,5.249317
22.402769,5.654285
22.900967,7.338083
22.294910,7.680746
4.770225,22.620851
5.189925,22.425385
3.392166,23.166192
3.909810,23.291035
3.469009,23.797283
2.398956,23.234372
3.782380,22.805123
2.904582,23.414034
2.480155,23.920103
22.162680,4.647118
22.066767,5.105225
22.885778,4.323937
22.585467,4.761157
22.258100,4.189923
23.858393,2.973555
23.086603,4.816965
23.633353,4.446642
23.105380,3.352306
22.792790,3.785164
23.429001,5.421711
22.853271,5.813337
2.801257,22.471720
3.265083,22.412336
2.337422,22.528986
0.993637,24.022481
22.471089,2.801769
22.412823,3.265322
23.163738,2.419639
22.901813,2.879569
22.528144,2.337818
24.022558,0.994290
23.405712,2.894251
23.919137,2.479599
23.302970,1.433869
23.028101,1.890261
23.796637,3.468826
23.255099,3.905326
2.886465,22.938054
3.320336,22.776896
1.466895,23.366687
1.973126,23.533744
1.491175,24.002691
0.000000,23.166209
0.935378,22.626489
0.565340,22.640366
1.887107,23.040305
1.402860,22.606189
0.690981,23.453586
1.115035,23.642991
0.495795,24.043106
0.000000,23.611656
0.516395,23.058409
1.077648,23.053288
22.625643,0.935711
22.604977,1.403341
23.356074,0.000000
22.640007,0.565274
23.478919,0.723093
23.646595,1.171424
23.069363,0.960924
24.042270,0.494931
23.609836,0.000000
23.103811,0.000000
23.019384,0.479407
23.498156,1.972054
