24.975406,-0.000000
24.887062,2.062404
24.631139,4.109930
24.207335,6.130636
23.617869,8.108944
22.867607,10.031725
21.961002,11.885791
20.904316,13.658755
19.705416,15.338147
18.370821,16.913799
16.912472,18.372067
15.336252,19.707152
13.657248,20.906060
11.885796,21.961704
10.030522,22.867944
8.108123,23.618684
6.129751,24.207851
4.110173,24.631494
2.062251,24.888516
0.000000,24.976783
-0.000000,26.250845
2.169303,26.159631
4.321514,25.892278
6.444672,25.446935
8.524154,24.827654
10.544811,24.039111
12.494301,23.086285
14.358382,21.976091
16.123863,20.714935
17.778764,19.313070
19.313103,17.778282
20.714853,16.123426
21.975710,14.357899
23.085950,12.493623
24.038888,10.544845
24.827478,8.523659
25.446881,6.443874
25.891790,4.321666
26.159866,2.167959
26.249413,0.000000
12.774393,21.438686
13.427801,22.535563
12.661845,22.243293
12.333215,21.700560
13.509528,21.675658
12.955070,21.792664
13.216273,21.173865
15.243177,21.349762
13.238704,22.159105
13.895364,22.255699
14.452033,21.125706
13.897004,21.230946
14.093181,21.622356
13.711736,21.960868
12.960918,22.813371
11.521318,23.567209
14.500615,20.310521
14.082993,20.608323
15.255038,20.488846
14.709210,20.650753
14.919597,20.011080
16.953915,20.018141
15.020732,20.992174
15.686562,21.032860
16.147455,19.859918
15.601255,20.012002
14.800843,21.665473
11.748757,22.782143
10.752107,23.242153
16.128264,19.042869
15.736767,19.375325
16.895345,19.159207
16.364683,19.365083
16.522288,18.710208
18.548992,18.549333
16.702823,19.680317
17.369531,19.665935
17.732640,18.458643
17.200990,18.655158
16.538247,20.369376
15.830400,20.384621
12.326654,22.700579
12.010948,23.327489
12.081036,22.325138
11.031992,23.805670
9.535314,24.438176
10.960301,22.419333
11.423892,22.193520
11.159099,22.799615
10.499595,22.646217
11.329589,23.198037
17.645631,17.646301
17.283136,18.009505
18.418504,17.698660
17.907334,17.947469
18.009997,17.282482
20.017260,16.954423
18.270969,18.233362
18.934392,18.164307
19.195824,16.931586
18.682411,17.171193
18.163810,18.934350
17.460618,19.007038
9.836858,23.701106
10.402713,23.658469
10.044438,24.238993
8.802774,24.044898
10.168074,23.259702
9.370726,24.061983
9.028235,24.635058
19.042434,16.129008
18.710631,16.521404
19.817645,16.117244
19.328587,16.407420
19.375915,15.735990
21.348925,15.243785
19.713990,16.662538
20.369644,16.538970
20.528756,15.288658
20.036709,15.569554
19.665705,17.369659
18.969518,17.500892
9.071452,23.248368
9.550881,23.059925
9.260069,23.638656
8.593325,23.435781
9.680401,23.367505
7.484079,25.142207
20.309372,14.500919
20.011484,14.919560
21.080959,14.425820
20.617271,14.755190
20.609192,14.082612
22.534587,13.428794
21.022689,14.977797
21.665701,14.800613
21.720896,13.541129
21.253847,13.861775
21.032599,15.686804
20.350232,15.874566
7.844387,24.426486
8.414472,24.433279
8.008186,24.986035
6.786194,24.690209
8.219208,24.017784
7.353460,24.752112
6.963123,25.296469
21.437395,12.774385
21.174821,13.216577
22.199805,12.635880
21.765196,13.002135
21.701598,12.332948
23.566493,11.521763
22.187635,13.190516
22.813677,12.960817
22.764864,11.701511
22.326018,12.059327
22.256010,13.896446
21.591778,14.139724
7.120763,23.918284
7.614466,23.769546
6.628550,24.065546
5.382021,25.674659
22.419261,10.960516
22.193853,11.423162
23.167569,10.759625
22.764763,11.160538
22.645663,10.498925
24.437544,9.536398
23.200896,11.313470
23.805990,11.032579
23.653413,9.781795
23.245592,10.174547
23.327448,12.010849
22.685194,12.308701
7.271858,24.323395
7.719178,24.088984
5.800456,24.991785
6.367649,25.045122
5.917470,25.562241
4.723976,25.166562
6.207192,24.614644
5.284012,25.274919
4.850674,25.785296
23.247849,9.071769
23.061269,9.551551
23.976893,8.809812
23.608821,9.242478
23.435300,8.593279
25.141604,7.485681
24.055969,9.359133
24.635663,9.028953
24.380343,7.795219
24.006483,8.220061
24.239561,10.043592
23.624256,10.393387
5.121214,24.424832
5.625216,24.317257
4.618325,24.530482
3.243088,26.030756
23.917717,7.120547
23.771316,7.614749
24.622863,6.799784
24.291406,7.261084
24.064987,6.628442
25.673867,5.383289
24.746530,7.340563
25.297130,6.963755
24.940712,5.755002
24.603612,6.209677
24.986032,8.007326
24.401853,8.406951
5.238705,24.840790
5.703420,24.644166
3.717188,25.385445
4.277641,25.485792
3.786401,25.963992
2.629797,25.470001
4.153514,25.043447
3.179318,25.624712
2.705608,26.098284
24.424281,5.121349
24.318756,5.625761
25.100183,4.742440
24.808743,5.229876
24.529015,4.618539
26.031285,3.244198
25.268258,5.272270
25.785554,4.850834
25.331213,3.675180
25.031861,4.157154
25.562285,5.916484
25.013041,6.362914
3.087385,24.764891
3.597644,24.698727
2.576985,24.827508
1.084124,26.209661
24.764352,3.088137
24.700089,3.597940
25.404965,2.654028
25.156576,3.163012
24.826735,2.577545
26.210631,1.085340
25.617784,3.168112
26.097221,2.704663
25.547307,1.572203
25.290547,2.076196
25.963529,3.786069
25.452666,4.274370
3.169923,25.189409
3.648750,25.030342
1.607491,25.605585
2.158584,25.751470
1.627626,26.188548
0.000000,25.430342
1.030799,24.935314
0.622855,24.949970
2.072377,25.301898
1.545267,24.912623
0.756348,25.691745
1.220393,25.861673
0.540005,26.232221
-0.000000,25.836896
0.568705,25.331408
1.183549,25.323138
24.934690,1.031336
24.911324,1.546063
25.603264,0.000000
24.950128,0.622758
25.715514,0.792039
25.864502,1.282151
25.338844,1.055348
26.231569,0.538480
25.834796,0.000000
25.373967,0.000000
25.296287,0.528346
25.719078,2.158084
