20.659595,-0.000000
20.588662,1.706105
20.377004,3.400406
20.026810,5.071634
19.539296,6.708177
18.918542,8.298841
18.168583,9.832731
17.294587,11.299573
16.302854,12.688892
15.198613,13.992486
13.992117,15.198993
12.688464,16.303340
11.299231,17.295105
9.832623,18.168950
8.298553,18.918843
6.707957,19.539759
5.071419,20.027322
3.400350,20.377612
1.706005,20.589592
0.000000,20.660584
-0.000000,22.184030
1.832140,22.107558
3.651450,21.881294
5.445794,21.504848
7.203073,20.981368
8.910995,20.314932
10.558023,19.509643
12.133487,18.571611
13.625652,17.506003
15.024252,16.321219
16.321046,15.024334
17.505789,13.625708
18.571300,12.133530
19.509351,10.558016
20.314668,8.911074
20.981065,7.203006
21.504460,5.445636
21.880729,3.651370
22.106911,1.831836
22.182974,-0.000000
10.566360,17.732743
11.345954,19.041245
10.589903,18.604108
10.199909,17.950922
11.289012,18.113257
10.791165,18.152040
10.932936,17.514102
12.879864,18.039412
11.111852,18.599543
11.740010,18.806429
12.088010,17.670002
11.580152,17.691741
11.828740,18.148817
11.522630,18.457059
10.952029,19.275752
9.734748,19.912953
11.994421,16.799797
11.647356,17.047484
12.748096,17.122429
12.252994,17.201360
12.341674,16.551863
14.325311,16.914207
12.607573,17.620463
13.253170,17.772808
13.505714,16.611533
13.000764,16.676369
12.506753,18.305815
9.832435,19.067153
8.994599,19.444512
13.340865,15.751615
13.015254,16.027578
14.119480,16.011339
13.632157,16.130642
13.666845,15.475678
15.673076,15.673313
14.019353,16.519166
14.675209,16.617789
14.831625,15.439081
14.333728,15.545546
13.975433,17.210434
13.287606,17.109973
10.350083,19.059990
10.146786,19.711434
10.068666,18.606314
9.322775,20.114276
8.057097,20.648860
9.065901,18.544568
9.449477,18.357139
9.300293,19.002028
8.682786,18.732102
9.510176,19.472904
14.595953,14.596220
14.294589,14.897710
15.392206,14.790481
14.917006,14.949687
14.897611,14.294677
16.913879,14.325538
15.335812,15.304775
15.997524,15.348917
16.055566,14.161813
15.568227,14.308908
15.348692,15.997640
14.655911,15.953607
8.236602,19.845405
8.736692,19.869233
8.484636,20.481986
7.363619,20.114990
8.475225,19.385807
7.865995,20.199861
7.629926,20.815383
15.751366,13.341118
15.475532,13.666870
16.561641,13.468928
16.100927,13.666796
16.027465,13.015332
18.039055,12.880081
16.547062,13.986253
17.210320,13.975675
17.170464,12.787690
16.696865,12.974350
16.617570,14.675336
15.922454,14.689306
7.503529,19.230043
7.901112,19.074683
7.717580,19.702228
7.106215,19.385240
8.055015,19.444659
6.324330,21.243829
16.799379,11.994576
16.551674,12.341817
17.617389,12.055340
17.174498,12.290553
17.047389,11.647447
19.040864,11.346220
17.645669,12.572049
18.305641,12.506816
18.167532,11.325779
17.711070,11.551197
17.772544,13.253282
17.081493,13.324209
6.567459,20.450785
7.067093,20.518732
6.764217,21.112825
5.676838,20.655075
6.850701,20.017473
6.172340,20.779029
5.884921,21.374584
17.732284,10.566447
17.513983,10.933089
18.552237,10.559228
18.130519,10.830177
17.950843,10.199967
19.912598,9.734923
18.623389,11.071755
19.275584,10.952110
19.040634,9.787032
18.604333,10.049144
18.806220,11.740257
18.123545,11.867908
5.889924,19.784266
6.299027,19.662118
5.481092,19.906136
4.548404,21.693801
18.544295,9.066031
18.356957,9.449460
19.360968,8.991270
18.962972,9.296070
18.731804,8.682802
20.648495,8.057358
19.473816,9.496188
20.114088,9.322951
19.783807,8.181344
19.370650,8.478599
19.711163,10.146855
19.041112,10.330820
6.060300,20.272579
6.423676,20.046278
4.856345,20.924212
5.348406,21.032869
4.997613,21.599599
3.951651,21.053499
5.173824,20.515246
4.435120,21.218082
4.099800,21.787788
19.229661,7.503707
19.074603,7.901335
20.037433,7.361803
19.665960,7.698386
19.384887,7.106324
21.243406,6.324592
20.191494,7.855724
20.815217,7.630085
20.391918,6.519704
20.004711,6.850035
20.481779,8.484577
19.829295,8.723220
4.236037,20.203214
4.653747,20.115340
3.818510,20.290717
2.741427,21.995109
19.783803,5.890022
19.662036,6.299167
20.577125,5.681984
20.234661,6.048062
19.905679,5.481182
21.693225,4.548578
20.771276,6.161510
21.374342,5.885026
20.860843,4.813508
20.502294,5.174716
21.112448,6.764131
20.481907,7.055882
4.365779,20.704011
4.746165,20.508272
3.112218,21.254174
3.593477,21.403044
3.196910,21.938644
2.200121,21.307651
3.461947,20.872442
2.668151,21.511858
2.286714,22.051791
20.202629,4.236161
20.115111,4.653934
20.976230,3.963064
20.665189,4.356344
20.289996,3.818619
21.994594,2.741509
21.209218,4.425156
21.787338,4.099817
21.186788,3.074017
20.859316,3.463933
21.599129,4.997457
20.994840,5.340442
2.553338,20.484295
2.976750,20.430979
2.129930,20.537020
0.915991,22.146403
20.483585,2.553540
20.430598,2.976883
21.231244,2.217558
20.954250,2.634824
20.536216,2.130096
22.145770,0.916136
21.502118,2.658599
22.050973,2.286527
21.368527,1.314660
21.074428,1.729741
21.937954,3.196826
21.364140,3.587862
2.641807,20.994000
3.036559,20.829821
1.345989,21.437603
1.813603,21.625992
1.374157,22.127596
0.000000,21.211961
0.852887,20.625386
0.515800,20.638879
1.727237,21.087453
1.279349,20.607489
0.634645,21.525754
1.024431,21.734795
0.457766,22.165421
-0.000000,21.697304
0.471164,21.094834
0.986107,21.092771
20.624507,0.852997
20.606530,1.279511
21.419512,0.000000
20.638132,0.515786
21.552891,0.663674
21.739403,1.076286
21.109517,0.879219
22.164545,0.457532
21.696114,0.000000
21.143370,0.000000
21.051989,0.437060
21.587173,1.812014
