25.461595,-0.000000
25.371425,2.102554
25.110512,4.189893
24.678430,6.249979
24.077481,8.266802
23.312623,10.227004
22.388368,12.117156
21.311104,13.924622
20.088867,15.636698
18.728316,17.243002
17.241586,18.729641
15.634660,20.090717
13.923000,21.312954
12.117173,22.389091
10.225703,23.312972
8.265912,24.078325
6.249013,24.678945
4.190162,25.110846
2.102408,25.372918
-0.000000,25.462987
-0.000000,26.713800
2.207659,26.621018
4.397763,26.348976
6.558375,25.895786
8.674546,25.265590
10.730828,24.463137
12.714748,23.493503
14.611709,22.363700
16.408307,21.080295
18.092391,19.653718
19.653780,18.091845
21.080232,16.407821
22.363330,14.611167
23.493165,12.714009
24.462902,10.730868
25.265410,8.674034
25.895752,6.557542
26.348470,4.397980
26.621337,2.206250
26.712395,0.000000
13.023205,21.856244
13.664834,22.933380
12.896564,22.655568
12.573610,22.123059
13.760980,22.079044
13.199726,22.204244
13.473530,21.586265
15.512254,21.726633
13.480055,22.563031
14.140777,22.648387
14.719869,21.517213
14.159020,21.631183
14.350171,22.016546
13.960309,22.358724
13.189596,23.216146
11.724730,23.983226
14.783027,20.706101
14.357474,21.009545
15.538937,20.870072
14.986931,21.040733
15.210054,20.400882
17.253196,20.371515
15.294573,21.374798
15.963614,21.404007
16.446739,20.227958
15.895355,20.389243
15.061993,22.047992
11.965922,23.203148
10.951233,23.672453
16.442365,19.413749
16.043461,19.752535
17.209702,19.515691
16.673659,19.730781
16.843999,19.074702
18.876430,18.876759
17.007344,20.039043
17.676292,20.012956
18.061304,18.800748
17.525264,19.006829
16.830017,20.729058
16.118999,20.756253
12.551034,23.113786
12.223194,23.739157
12.308655,22.745706
11.226567,24.225946
9.703646,24.869573
11.173776,22.855931
11.646315,22.625828
11.369341,23.229071
10.704328,23.087240
11.536073,23.620758
17.989285,17.989995
17.619908,18.360127
18.761225,18.027988
18.245445,18.286411
18.360665,17.619176
20.370590,17.253720
18.604051,18.565694
19.268758,18.484829
19.551592,17.245389
19.034606,17.494898
18.484301,19.268729
17.778937,19.353564
10.018265,24.138119
10.591851,24.088630
10.222024,24.666711
8.965841,24.490167
10.359541,23.697836
9.541489,24.500271
9.187417,25.069949
19.413288,16.443166
19.075185,16.843032
20.186374,16.417153
19.693534,16.717291
19.753186,16.042580
21.725763,15.512887
20.073372,16.966247
20.729342,16.830782
20.909226,15.572014
20.414423,15.863060
20.012729,17.676440
19.315341,17.819975
9.248160,23.701147
9.736742,23.509004
9.434530,24.083841
8.760912,23.892177
9.864061,23.810818
7.616150,25.586031
20.704892,14.783358
20.401355,15.209996
21.473192,14.694260
21.006537,15.033863
21.010499,14.357038
22.932346,13.665887
21.405910,15.250805
22.048247,15.061744
22.123457,13.792123
21.654507,14.123094
21.403753,15.963891
20.721211,16.164004
7.989131,24.877090
8.567446,24.877643
8.149829,25.426969
6.911891,25.147406
8.373986,24.470202
7.487496,25.202996
7.085870,25.742998
21.854890,13.023199
21.587331,13.473856
22.612864,12.871043
22.176147,13.247711
22.124189,12.573322
23.982480,11.725185
22.592091,13.430955
23.216479,13.189485
23.186773,11.918413
22.746897,12.286670
22.648763,14.141951
21.985394,14.397551
7.259482,24.384098
7.762648,24.232404
6.757868,24.534225
5.476963,26.127884
22.855890,11.174006
22.626194,11.645526
23.598629,10.959872
23.194603,11.371345
23.086631,10.703589
24.868914,9.704784
23.623826,11.519695
24.226298,11.227192
24.091798,9.963122
23.683801,10.366350
23.739148,12.223088
23.098753,12.533162
7.408896,24.781505
7.865567,24.545873
5.907487,25.452805
6.483374,25.500592
6.022217,26.013361
4.811487,25.632592
6.324067,25.078283
5.380337,25.735319
4.936151,26.240438
23.700623,9.248477
23.510485,9.737451
24.423005,8.973778
24.054609,9.417069
23.891662,8.760849
25.585403,7.617877
24.494488,9.529739
25.070609,9.188191
24.832189,7.939729
24.459042,8.375010
24.667372,10.221109
24.054931,10.582929
5.220982,24.900516
5.734654,24.790771
4.708480,25.008222
3.300217,26.490238
24.383526,7.259217
24.234354,7.762951
25.081019,6.926368
24.750067,7.398236
24.533640,6.757743
26.127069,5.478331
25.197626,7.474368
25.743729,7.086548
25.402931,5.861684
25.067424,6.326727
25.427033,8.148885
24.846718,8.560285
5.337442,25.308629
5.811588,25.111596
3.785773,25.853699
4.355327,25.949262
3.853550,26.422241
2.678506,25.941631
4.231735,25.515173
3.237321,26.091480
2.753287,26.558980
24.899979,5.221106
24.792437,5.735225
25.567194,4.830701
25.277221,5.328649
25.006669,4.708712
26.490861,3.301453
25.728878,5.368397
26.240759,4.936305
25.800737,3.743290
25.503729,4.235549
26.013481,6.021146
25.469061,6.478954
3.147576,25.247223
3.667574,25.179655
2.627386,25.310973
1.103260,26.672265
25.246702,3.148369
25.181189,3.667881
25.877649,2.703461
25.631674,3.222751
25.310225,2.627975
26.673416,1.104588
26.084818,3.225934
26.557902,2.752259
26.020742,1.601390
25.767328,2.115386
26.421833,3.853177
25.916665,4.352302
3.229670,25.663862
3.717935,25.505078
1.637184,26.077974
2.197750,26.219794
1.656496,26.650846
0.000000,25.907617
1.050892,25.420930
0.634989,25.435789
2.111437,25.778519
1.575198,25.397773
0.770139,26.164061
1.242643,26.330258
0.549347,26.695240
-0.000000,26.306803
0.579720,25.810328
1.205855,25.801429
25.420360,1.051466
25.396468,1.576060
26.077350,0.000000
25.436049,0.634888
26.187545,0.806583
26.332953,1.305542
25.817090,1.075227
26.694630,0.547689
26.304676,0.000000
25.852369,0.000000
25.775958,0.538647
26.188008,2.197369
