20.928215,-0.000000
20.856110,1.728282
20.641713,3.444558
20.286937,5.137530
19.793083,6.795337
19.164275,8.406666
18.404565,9.960468
17.519187,11.446348
16.514552,12.853713
15.395973,14.174236
14.173804,15.396408
12.853187,16.515121
11.445931,17.519787
9.960370,18.404944
8.406314,19.164549
6.795073,19.793552
5.137267,20.287432
3.444511,20.642295
1.728162,20.857093
0.000000,20.929261
-0.000000,22.434504
1.852923,22.357054
3.692733,22.128258
5.507311,21.747568
7.284429,21.218195
9.011598,20.544249
10.677259,19.729881
12.270485,18.781248
13.779477,17.703583
15.193854,16.505430
16.505273,15.193898
17.703383,13.779496
18.780930,12.270495
19.729599,10.677208
20.544018,9.011677
21.217935,7.284324
21.747232,5.507098
22.127723,3.692642
22.356461,1.852519
22.433370,-0.000000
10.703754,17.963364
11.474151,19.256431
10.718134,18.829326
10.332649,18.184255
11.426493,18.333826
10.925354,18.377821
11.075033,17.741827
13.025392,18.243264
11.243254,18.819463
11.872726,19.018839
12.234299,17.883851
11.723788,17.911161
11.968630,18.363407
11.657790,18.673395
11.075757,19.493591
9.844763,20.137994
12.150360,17.018256
11.798893,17.269065
12.903299,17.330837
12.405297,17.415265
12.502092,16.767102
14.487170,17.105342
12.756662,17.828761
13.403012,17.973561
13.669193,16.812533
13.161975,16.883148
12.648041,18.512686
9.950992,19.296986
9.103352,19.679495
13.514299,15.956394
13.184574,16.235893
14.291327,16.206209
13.801581,16.331198
13.844541,15.676925
15.850163,15.850415
14.185135,16.714454
14.841113,16.805489
15.011143,15.625924
14.511473,15.738315
14.133252,17.404931
13.444675,17.312260
10.472159,19.284870
10.261576,19.934124
10.193406,18.836865
9.428040,20.341589
8.148106,20.882213
9.183778,18.785683
9.572367,18.595849
9.415516,19.237467
8.795832,18.975668
9.622571,19.703050
14.785710,14.785995
14.480536,15.091342
15.579556,14.970519
15.102424,15.135567
15.091294,14.480571
17.104976,14.487419
15.517143,15.485697
16.178368,15.522284
16.249891,14.333203
15.761284,14.486341
15.522046,16.178452
14.829161,16.142227
8.335572,20.083903
8.839579,20.103248
8.580682,20.713352
7.452666,20.358162
8.580164,19.625953
7.958955,20.438453
7.716040,21.050584
15.956146,13.514576
15.676821,13.844496
16.763217,13.632874
16.301064,13.836729
16.235839,13.184604
18.242873,13.025640
16.742713,14.151585
17.404863,14.133526
17.378286,12.942444
16.903917,13.135226
16.805272,14.841225
16.110676,14.862985
7.601079,19.480086
8.003789,19.322654
7.813195,19.946256
7.198740,19.637292
8.155871,19.688035
6.395730,21.483888
17.017788,12.150513
16.766953,12.502222
17.831823,12.202093
17.387980,12.443372
17.269050,11.798954
19.256018,11.474475
17.854307,12.720672
18.512553,12.648078
18.387440,11.462866
17.930712,11.694432
17.973298,13.403117
17.283414,13.481753
6.646437,20.696708
7.150295,20.760496
6.840807,21.351351
5.745477,20.904753
6.935536,20.265462
6.245308,21.024470
5.951319,21.616075
17.962851,10.703821
17.741787,11.075188
18.778078,10.687797
18.355918,10.964857
18.184274,10.332676
20.137629,9.844970
18.843610,11.202655
19.493476,11.075826
19.271131,9.905508
18.835084,10.173764
19.018666,11.873025
18.337799,12.008250
5.966502,20.041506
6.380901,19.917681
5.552478,20.164950
4.599722,21.938934
18.785440,9.183909
18.595729,9.572293
19.596666,9.100758
19.198745,9.411689
18.975391,8.795803
20.881854,8.148444
19.704109,9.608468
20.341463,9.428252
20.023300,8.280388
19.610908,8.583742
19.933878,10.261634
19.266248,10.453014
6.135396,20.523703
6.504055,20.297069
4.914730,21.175815
5.411341,21.280656
5.054244,21.843628
3.999435,21.307998
5.237882,20.769367
4.487568,21.468691
4.146046,22.033933
19.479714,7.601279
19.322696,8.004050
20.281354,7.451460
19.910482,7.794136
19.636965,7.198845
21.483481,6.396090
20.430277,7.948612
21.050506,7.716243
20.638761,6.598640
20.252825,6.934972
20.713211,8.580573
20.063761,8.826405
4.291104,20.465907
4.714208,20.376776
3.868256,20.554530
2.772315,22.243611
20.041056,5.966594
19.917752,6.381054
20.827612,5.751188
20.486243,6.123286
20.164516,5.552562
21.938361,4.599973
21.016895,6.234353
21.615929,5.951464
21.113331,4.871764
20.756576,5.238881
21.351006,6.840677
20.724089,7.139348
4.419883,20.960459
4.805558,20.764837
3.149627,21.509714
3.635718,21.655188
3.233194,22.186544
2.226690,21.565195
3.504816,21.131011
2.699733,21.765929
2.312520,22.300972
20.465333,4.291242
20.376687,4.714432
21.231555,4.011315
20.922144,4.410513
20.553775,3.868376
22.243176,2.772450
21.459996,4.477493
22.033550,4.146081
21.443266,3.111218
21.118008,3.506915
21.843197,5.054031
21.243084,5.403609
2.586560,20.750663
3.015398,20.696520
2.157729,20.803989
0.926351,22.396631
20.749964,2.586816
20.696265,3.015556
21.489617,2.244574
21.214855,2.667570
20.803171,2.157937
22.396078,0.926563
21.756393,2.690075
22.300129,2.312277
21.627112,1.330595
21.335814,1.751216
22.185858,3.233093
21.616724,3.630261
2.674531,21.254099
3.074537,21.090401
1.362134,21.695440
1.834908,21.880780
1.389766,22.377698
0.000000,21.473384
0.863927,20.893599
0.522418,20.907127
1.748619,21.348731
1.295902,20.875356
0.642176,21.783387
1.036530,21.989625
0.462847,22.415860
0.000000,21.952992
0.477220,21.357608
0.998361,21.355110
20.892704,0.864071
20.874343,1.296115
21.678361,0.000000
20.906417,0.522397
21.810242,0.671616
21.994065,1.088983
21.371732,0.890162
22.414971,0.462524
21.951678,0.000000
21.405673,0.000000
21.315291,0.442732
21.842418,1.833389
