22.092408,0.000000
22.015391,1.824385
21.789071,3.635912
21.414420,5.423137
20.893068,7.173114
20.229336,8.874022
19.427374,10.514161
18.492705,12.082590
17.432183,13.568191
16.251474,14.962096
14.961381,16.252166
13.567239,17.433126
12.081841,18.493682
10.514097,19.427865
8.873412,20.229599
7.172688,20.893642
5.422696,21.414918
3.635946,21.789578
1.824224,22.016558
-0.000000,22.093621
-0.000000,23.524558
1.943333,23.442986
3.872371,23.203185
5.775047,22.804035
7.638513,22.248998
9.449470,21.542341
11.196207,20.688449
12.866755,19.693685
14.448996,18.563582
15.932060,17.307245
17.307136,15.931953
18.563412,14.448874
19.693317,12.866622
20.688153,11.195958
21.542151,9.449528
22.248808,7.638251
22.803820,5.774613
23.202713,3.872285
23.442639,1.942570
23.523201,-0.000000
11.299276,18.962942
12.032100,20.192980
11.275132,19.807632
10.908006,19.195601
12.023579,19.291766
11.507774,19.357758
11.690915,18.728890
13.658777,19.130503
11.814417,19.775392
12.450358,19.943313
12.869776,18.812803
12.347279,18.863619
12.576708,19.296198
12.245443,19.613985
11.614217,20.441706
10.323580,21.117422
12.826288,17.965152
12.455758,18.229487
13.577379,18.236020
13.066369,18.343697
13.197412,17.700069
15.191651,17.937251
13.404711,18.734214
14.055182,18.847318
14.379342,17.685718
13.861779,17.780780
13.262937,19.413094
10.466043,20.295467
9.575779,20.700291
14.266066,16.844048
13.918538,17.138838
15.037711,17.052615
14.536995,17.201738
14.614736,16.549274
16.620929,16.621242
14.905765,17.563365
15.563208,17.622448
15.790980,16.437611
15.283061,16.575137
14.820130,18.251516
14.127469,18.191613
11.002850,20.262436
10.761182,20.903317
10.734904,19.837640
9.886164,21.330930
8.544239,21.897831
9.694705,19.830770
10.104967,19.630536
9.915699,20.259459
9.285825,20.031378
10.111142,20.703434
15.608219,15.608615
15.286543,15.930647
16.393272,15.752494
15.907245,15.942410
15.930782,15.286374
17.936710,15.192001
16.305363,16.272160
16.965481,16.276861
17.094040,15.077749
16.599327,15.256596
16.276546,16.965479
15.582292,16.962177
8.765589,21.120107
9.286871,21.120608
8.998720,21.720314
7.839504,21.414535
9.035698,20.668416
8.363036,21.475589
8.090827,22.074284
16.843760,14.266471
16.549326,14.614421
17.638704,14.344961
17.169762,14.574354
17.138995,13.918357
19.129952,13.659154
17.593176,14.870282
18.251592,14.820550
18.281046,13.614721
17.802690,13.833599
17.622221,15.563291
16.928889,15.617986
8.023921,20.563885
8.448800,20.397491
8.228263,21.005570
7.599800,20.729794
8.593509,20.744185
6.706513,22.528718
17.964455,12.826462
17.700070,13.197498
18.763128,12.839482
18.314578,13.106705
18.229760,12.455698
20.192392,12.032651
18.761194,13.366717
19.413090,13.262875
19.342657,12.058372
18.884106,12.316209
18.847040,14.055287
18.161156,14.166604
6.989584,21.765174
7.512021,21.811533
7.174179,22.389476
6.043665,21.989398
7.303800,21.341964
6.562489,22.091395
6.240303,22.667163
18.962164,11.299291
18.729147,11.691103
19.758878,11.246187
19.334190,11.549428
19.195963,10.907923
21.116950,10.323887
19.800798,11.771640
20.441754,11.614226
20.272300,10.420146
19.836648,10.714713
19.943267,12.450883
19.269121,12.618305
6.298439,21.156507
6.735747,21.025451
5.861923,21.286789
4.823096,23.005853
19.830577,9.694849
19.630589,10.104669
20.620244,9.576258
20.222010,9.913506
20.031076,9.285600
21.897403,8.544855
20.705037,10.096497
21.330974,9.886500
21.063541,8.710607
20.653722,9.040133
20.903121,10.761181
20.244816,10.984151
6.461402,21.613814
6.852861,21.385442
5.168420,22.268964
5.684966,22.357899
5.300742,22.905713
4.207025,22.413585
5.515959,21.872509
4.715541,22.558090
4.347308,23.105284
20.563468,8.024182
20.397953,8.449199
21.340646,7.840829
20.971717,8.209716
20.729466,7.599866
22.528277,6.707270
21.468105,8.352351
22.074466,8.091194
21.710940,6.941516
21.329756,7.303650
21.720377,8.998377
21.082861,9.274908
4.529812,21.604539
4.976258,21.510017
4.083922,21.698033
2.906749,23.325192
21.156028,6.298468
21.026068,6.735934
21.915463,6.051747
21.578132,6.449770
21.286354,5.861952
23.005226,4.823675
22.084460,6.550977
22.667313,6.240607
22.210069,5.124830
21.860300,5.517397
22.389199,7.173839
21.776738,7.502151
4.654768,22.073691
5.063294,21.878282
3.312180,22.619963
3.819378,22.751362
3.391135,23.265453
2.342145,22.684008
3.690910,22.253441
2.837010,22.870359
2.424811,23.385488
21.603962,4.529972
21.510436,4.976601
22.340438,4.220875
22.037389,4.645616
21.697082,4.084066
23.325070,2.907144
22.550033,4.704983
23.105117,4.347411
22.557367,3.272816
22.240898,3.693475
22.905395,5.300296
22.322110,5.678178
2.730580,21.905201
3.182903,21.847525
2.278260,21.961161
0.971424,23.485657
21.904543,2.731018
21.847774,3.183122
22.611818,2.361922
22.345952,2.809709
21.960313,2.278604
23.485511,0.971932
22.861651,2.826898
23.384552,2.424352
22.750415,1.399818
22.470437,1.844439
23.264783,3.390979
22.714639,3.814581
2.816616,22.383138
3.239353,22.221247
1.432330,22.815605
1.927527,22.988426
1.457692,23.466160
0.000000,22.608307
0.911839,22.056087
0.551184,22.069825
1.841461,22.482877
1.367656,22.036434
0.674889,22.902798
1.089133,23.097513
0.484926,23.505816
0.000000,23.064475
0.503490,22.498019
1.051529,22.493730
22.055202,0.912114
22.035264,1.368055
22.802880,0.000000
22.069336,0.551130
22.928584,0.706120
23.101353,1.144215
22.509945,0.937621
23.504943,0.484236
23.062776,0.000000
22.544233,0.000000
22.457938,0.467329
22.951958,1.926309
