23.305230,-0.000000
23.223326,1.924505
22.984555,3.835293
22.589211,5.720730
22.039203,7.566748
21.339075,9.360989
20.493095,11.091109
19.507095,12.745569
18.388362,14.312688
17.142922,15.783049
15.782056,17.143869
14.311318,18.389668
12.744485,19.508430
11.091072,20.493699
9.360124,21.339372
7.566159,22.039901
5.720107,22.589731
3.835423,22.985002
1.924336,23.224639
0.000000,23.306542
0.000000,24.667196
2.038063,24.581488
4.060640,24.330150
6.055705,23.911643
8.009698,23.329687
9.908522,22.588718
11.740236,21.693372
13.491875,20.650239
15.150912,19.465199
16.705992,18.147869
18.147810,16.705732
19.465057,15.150656
20.649842,13.491596
21.693049,11.739795
22.588518,9.908559
23.329507,8.009309
23.911500,6.055085
24.329684,4.060620
24.581391,2.037010
24.665741,0.000000
11.919768,20.004380
12.617026,21.174773
11.857337,20.830227
11.507500,20.249314
12.647534,20.292794
12.115839,20.380794
12.332576,19.757345
14.322788,20.060612
12.412033,20.775584
13.055938,20.912450
13.534054,19.783843
12.998319,19.858152
13.212982,20.272218
12.860545,20.598497
12.178649,21.435662
10.825544,22.144152
13.530574,18.951732
13.140218,19.230150
14.281825,19.181983
13.756576,19.313000
13.921861,18.672173
15.930205,18.809366
14.082776,19.681628
14.738885,19.763294
15.121663,18.598509
14.592527,18.718114
13.907503,20.357053
11.004517,21.339355
10.069630,21.767409
15.049377,17.768958
14.683337,18.079624
15.817724,17.937169
15.304852,18.110643
15.417175,17.458242
17.428970,17.429319
15.659788,18.451618
16.320228,18.478889
16.606156,17.286105
16.088774,17.448960
15.540201,19.139085
14.841960,19.111754
11.558232,21.285389
11.284949,21.919311
11.300381,20.882642
10.366399,22.368090
8.959567,22.962512
10.227059,20.919651
10.659814,20.708626
10.438028,21.326599
9.796377,21.131319
10.622373,21.750149
16.465233,16.465753
16.126381,16.805128
17.243655,16.569696
16.747545,16.784813
16.805425,16.126007
18.808661,15.930639
17.130107,17.095064
17.790649,17.067904
17.976441,15.856051
17.474425,16.060918
17.067508,17.790608
16.370379,17.820160
9.215248,22.203536
9.754996,22.185327
9.436977,22.775913
8.243900,22.518824
9.511391,21.756995
8.785845,22.560800
8.483710,23.147493
17.768607,15.049927
17.458448,15.416608
18.553633,15.089141
18.076751,15.344492
18.079972,14.682917
20.059916,14.323280
18.483044,15.622291
19.139261,15.540760
19.224711,14.317488
18.741196,14.562868
18.478652,16.320316
17.785074,16.408012
8.464529,21.693112
8.912416,21.517418
8.661708,22.111729
8.017703,21.868076
9.050252,21.846537
7.032363,23.624044
18.950818,13.530796
18.672335,13.921901
19.736376,13.505587
19.282011,13.799287
19.230688,13.140028
21.174006,12.617783
19.710091,14.042704
20.357156,13.907359
20.341129,12.680876
19.879631,12.965492
19.763011,14.739032
19.079627,14.883225
7.348391,22.882326
7.890614,22.911467
7.523697,23.477729
6.355392,23.123258
7.688354,22.466069
6.894369,23.207788
6.543244,23.769093
20.003352,11.919764
19.757897,12.332811
20.783822,11.829722
20.355541,12.159760
20.249981,11.507329
22.143559,10.825925
20.802295,12.366983
21.435833,12.178604
21.318776,10.958102
20.882439,11.279579
20.912541,13.056700
20.243640,13.256656
6.644321,22.318249
7.105412,22.179719
6.184380,22.455669
5.057312,24.124354
20.919491,10.227229
20.708808,10.659317
21.689871,10.073160
21.290313,10.437427
21.130925,9.795959
22.961983,8.960413
21.752280,10.607124
22.368262,10.366847
22.150865,9.160322
21.742573,9.516695
21.919166,11.284897
21.268738,11.539905
6.801856,22.752119
7.216908,22.521477
5.433709,23.411934
5.971357,23.485289
5.559194,24.019096
4.424048,23.569343
5.806338,23.024460
4.954071,23.698018
4.558278,24.228463
21.692630,8.464828
21.518259,8.912939
22.447605,8.247714
22.079662,8.643608
21.867690,8.017723
23.623528,7.033497
22.553953,8.774785
23.147870,8.484228
22.831653,7.299926
22.454250,7.688625
22.776174,9.436405
22.149172,9.744197
4.778560,22.790897
5.249263,22.690839
4.308687,22.889494
3.047696,24.459080
22.317715,6.644259
22.180833,7.105636
23.052292,6.365846
22.718081,6.790630
22.455182,6.184346
24.123646,5.058202
23.201439,6.882272
23.769475,6.543697
23.356482,5.389382
23.012772,5.808220
23.477533,7.523134
22.878171,7.881780
4.900066,23.236152
5.332291,23.040507
3.482175,23.780828
4.011619,23.898559
3.556758,24.396452
2.462885,23.853610
3.885242,23.425512
2.980641,24.026021
2.542503,24.522426
22.790311,4.778719
22.691725,5.249703
23.499248,4.439878
23.201739,4.891078
22.888317,4.308854
24.459246,3.048384
23.690562,4.943012
24.228478,4.558426
23.721929,3.441740
23.413390,3.888268
24.018903,5.558513
23.451155,5.965476
2.880656,23.108127
3.357390,23.046842
2.403893,23.166870
1.018662,24.627291
23.107512,2.881243
23.047572,3.357647
23.784624,2.484571
23.526826,2.958128
23.166027,2.404341
24.627608,1.019475
24.018098,2.970065
24.521417,2.541839
23.924637,1.472183
23.655188,1.941792
24.395832,3.556541
23.863449,4.007479
2.965022,23.562069
3.411385,23.401627
1.505809,23.986774
2.024460,24.147624
1.528900,24.607156
-0.000000,23.793661
0.961838,23.267249
0.581269,23.281309
1.938445,23.667151
1.442396,23.246251
0.709086,24.073398
1.144196,24.257088
0.508029,24.648445
0.000000,24.227623
0.530901,23.688508
1.107012,23.682481
23.266444,0.962232
23.244992,1.442966
23.978490,0.000000
23.281085,0.581192
24.098246,0.742191
24.260439,1.202063
23.698413,0.987113
24.647646,0.506976
24.225683,0.000000
23.733041,0.000000
23.650613,0.492981
24.112969,2.023548
