22.385785,-0.000000
22.307566,1.848602
22.078236,3.684137
21.698577,5.495118
21.170293,7.268324
20.497758,8.991808
19.685149,10.653711
18.738062,12.242948
17.663459,13.748267
16.467093,15.160665
15.159881,16.467849
13.747212,17.664493
12.242117,18.739130
10.653654,19.685668
8.991136,20.498027
7.267860,21.170898
5.494633,21.699080
3.684195,22.078726
1.848437,22.308771
0.000000,22.387025
-0.000000,23.800332
1.966200,23.717747
3.917813,23.475162
5.842784,23.071342
7.728097,22.509809
9.560257,21.794872
11.327504,20.930977
13.017620,19.924541
14.618395,18.781177
16.118839,17.510120
17.510022,16.118695
18.781013,14.618239
19.924163,13.017452
20.930675,11.327207
21.794683,9.560309
22.509624,7.727801
23.071147,5.842300
23.474696,3.917737
23.717463,1.965359
23.798943,0.000000
11.449361,19.214851
12.173266,20.429930
11.415794,20.054691
11.053011,19.450478
12.174341,19.533639
11.654746,19.605035
11.846125,18.977653
13.819030,19.354979
11.958749,20.016952
12.596507,20.177208
13.030263,19.047404
12.504630,19.103991
12.730373,19.531917
12.393977,19.851725
11.750443,20.681588
10.444725,21.365218
12.996641,18.203790
12.621312,18.471531
13.747587,18.464583
13.233193,18.577984
13.372646,17.935201
15.369894,18.147731
13.568472,18.963024
14.220188,19.068383
14.558685,17.906243
14.038394,18.007323
13.418502,19.640908
10.596129,20.547652
9.695090,20.958098
14.455533,17.067764
14.103524,17.366399
15.226177,17.266339
14.722585,17.421423
14.808837,16.769134
16.815942,16.816266
15.087870,17.777889
15.745907,17.829145
15.987925,16.642603
15.477793,16.786331
14.993915,18.465719
14.300021,18.413834
11.136971,20.509481
10.887588,21.148522
10.871570,20.090208
10.002068,21.581240
8.644471,22.154786
9.823471,20.094152
10.239182,19.891304
10.041938,20.517379
9.409316,20.297436
10.234608,20.956229
15.815514,15.815940
15.489682,16.142170
16.598740,15.949947
16.110347,16.146021
16.142347,15.489463
18.147147,15.370266
16.504548,16.470901
17.164628,16.467774
17.307226,15.265784
16.810829,15.450992
16.467440,17.164613
15.772619,17.169387
8.874212,21.381836
9.399918,21.377729
9.104489,21.975077
7.937202,21.681324
9.150667,20.931512
8.465148,21.737678
8.185648,22.333292
17.067463,14.455973
16.769223,14.808459
17.859769,14.524769
17.388983,14.760498
17.366605,14.103287
19.354391,13.819437
17.808090,15.051900
18.465823,14.994369
18.509033,13.784506
18.029518,14.009855
17.828915,15.745988
17.135662,15.808783
8.130492,20.837026
8.560945,20.668379
8.333020,21.272917
7.700881,21.005126
8.703920,21.010656
6.785151,22.793067
18.203037,12.996824
17.935241,13.372721
18.998284,13.000426
18.548409,13.274103
18.471872,12.621221
20.429298,12.173869
18.990364,13.529975
19.640932,13.418418
19.583887,12.208766
19.124716,12.473133
19.068103,14.220299
18.382972,14.339673
7.076260,22.035051
7.603446,22.077162
7.258530,22.652122
6.118975,22.263330
7.396742,21.613648
6.642641,22.361014
6.313416,22.933102
19.214009,11.449369
18.977982,11.846324
20.006527,11.387181
19.581055,11.696947
19.450917,11.052905
21.364717,10.445052
20.042673,11.915422
20.681669,11.750438
20.525130,10.550114
20.089408,10.851235
20.177195,12.597089
19.504474,12.772471
6.382098,21.437513
6.825167,21.304644
5.939916,21.569520
4.879618,23.275794
20.093967,9.823620
19.891391,10.238833
20.878690,9.696321
20.480224,10.040139
20.297116,9.409044
22.154334,8.645148
20.957962,10.219819
21.581318,10.002432
21.326238,8.819256
20.916890,9.155313
21.148338,10.887573
20.492102,11.118370
6.543684,21.888931
6.940863,21.660050
5.232504,22.545078
5.754125,22.630156
5.363115,23.174423
4.259455,22.692807
5.586140,22.150921
4.773150,22.833391
4.398225,23.376351
20.836593,8.130764
20.668936,8.561376
21.608112,7.939142
21.239513,8.314588
21.004787,7.700936
22.792610,6.786002
21.730353,8.454374
22.333526,8.186053
21.981704,7.028107
21.601537,7.396694
21.975188,9.104088
21.340385,9.388246
4.589977,21.891499
5.042296,21.795631
4.138284,21.986226
2.940764,23.598844
21.437020,6.382107
21.305385,6.825363
22.190144,6.127639
21.853664,6.532157
21.569075,5.939930
23.275148,4.880275
22.354226,6.630988
22.933314,6.313758
22.487040,5.188743
22.138844,5.587686
22.651862,7.258135
22.042744,7.593834
4.714052,22.354646
5.128320,22.159220
3.353244,22.900398
3.865801,23.028403
3.431102,23.538416
2.371311,22.966572
3.737877,22.536717
2.871699,23.149459
2.453217,23.659879
21.890920,4.590138
21.796167,5.042664
22.620430,4.273790
22.318818,4.704944
21.985221,4.138433
23.598795,2.941228
22.825484,4.762470
23.376231,4.398343
22.838724,3.313627
22.524281,3.740555
23.174133,5.362610
22.594784,5.747563
2.766879,22.196169
3.225112,22.137613
2.308644,22.252798
0.982825,23.761182
22.195521,2.767356
22.137983,3.225342
22.895187,2.391555
22.631378,2.845580
22.251949,2.309016
23.761147,0.983408
23.140948,2.861475
23.658924,2.452708
23.034103,1.417300
22.756784,1.867967
23.537755,3.430932
22.992086,3.861165
2.852481,22.668076
3.280938,22.506573
1.450074,23.098533
1.950935,23.268364
1.474877,23.741536
0.000000,22.894770
0.923926,22.349050
0.558451,22.362856
1.864898,22.769105
1.385737,22.329061
0.683151,23.185569
1.102429,23.377530
0.490506,23.781580
0.000000,23.345372
0.510117,22.785776
1.064941,22.781056
22.348180,0.924232
22.327865,1.386179
23.086893,0.000000
22.362431,0.558391
23.211115,0.714834
23.381242,1.158181
22.797193,0.949588
23.780722,0.489725
23.343603,0.000000
22.831564,0.000000
22.746239,0.473532
23.232350,1.949792
