24.939865,0.000000
24.851655,2.059469
24.596097,4.104086
24.172898,6.121914
23.584272,8.097407
22.835077,10.017453
21.929763,11.868882
20.874581,13.639325
19.677387,15.316328
18.344690,16.889741
16.888415,18.345936
15.314441,19.679121
13.637824,20.876324
11.868884,21.930471
10.016256,22.835422
8.096590,23.585095
6.121034,24.173425
4.104327,24.596465
2.059316,24.853117
-0.000000,24.941253
-0.000000,26.217046
2.166502,26.125948
4.315946,25.858937
6.436369,25.414166
8.513172,24.795681
10.531228,24.008153
12.478203,23.056554
14.339883,21.947792
16.103091,20.688260
17.755861,19.288199
19.288224,17.755389
20.688170,16.102662
21.947403,14.339407
23.056211,12.477532
24.007922,10.531262
24.795496,8.512679
25.414100,6.435575
25.858438,4.316094
26.126164,2.165163
26.215601,-0.000000
12.756207,21.408171
13.410493,22.506519
12.644697,22.213179
12.315644,21.669684
13.491157,21.646193
12.937193,21.762596
13.197469,21.143727
15.223528,21.322247
13.221074,22.129606
13.877444,22.227029
14.432466,21.097109
13.877858,21.201706
14.074409,21.593568
13.693580,21.931813
12.944219,22.783965
11.506465,23.536836
14.479972,20.281612
14.062931,20.579002
15.234296,20.460998
14.688916,20.622263
14.898365,19.982593
16.932060,19.992341
15.000728,20.964230
15.666331,21.005762
16.125590,19.833035
15.579765,19.984443
14.781773,21.637546
11.732892,22.751393
10.737560,23.210723
16.105305,19.015765
15.714349,19.347759
16.872378,19.133167
16.342106,19.338366
16.498772,18.683571
18.525081,18.525427
16.680578,19.654118
17.347130,19.640599
17.708628,18.433654
17.177295,18.629467
16.516941,20.343116
15.809319,20.357480
12.310265,22.670402
11.995449,23.297434
12.064404,22.294414
11.017784,23.774987
9.523022,24.406681
10.944697,22.387428
11.407634,22.161928
11.143737,22.768241
10.484630,22.613987
11.314507,23.167166
17.620511,17.621183
17.258520,17.983881
18.393464,17.674603
17.882627,17.922706
17.984364,17.257876
19.991457,16.932571
18.246637,18.209090
18.909974,18.140905
19.169832,16.908664
18.656675,17.147544
18.140405,18.909936
17.437366,18.981730
9.823606,23.669187
10.388898,23.627055
10.031470,24.207766
8.790862,24.012376
10.154084,23.227695
9.358252,24.029975
9.016611,24.603308
19.015326,16.106049
18.683984,16.497899
19.790705,16.095336
19.301919,16.384781
19.348337,15.713584
21.321406,15.224136
19.687737,16.640357
20.343377,16.517663
20.500958,15.267960
20.009109,15.548111
19.640363,17.347260
18.944256,17.477588
9.058536,23.215280
9.537296,23.027108
9.247322,23.606134
8.581075,23.402428
9.666980,23.335117
7.474436,25.109804
20.280460,14.480277
19.982985,14.898334
21.052301,14.406210
20.588825,14.734830
20.579858,14.062557
22.505539,13.411482
20.994695,14.957857
21.637764,14.781547
21.691484,13.522795
21.224570,13.842683
21.005494,15.666573
20.323132,15.853427
7.833813,24.393575
8.403298,24.400829
7.997843,24.953843
6.777012,24.656816
8.207899,23.984734
7.343670,24.719184
6.954160,25.263869
21.406877,12.756201
21.144667,13.197775
22.169625,12.618701
21.735165,12.984193
21.670707,12.315381
23.536114,11.506909
22.158089,13.172956
22.784261,12.944121
22.734038,11.685667
22.295263,12.042718
22.227328,13.878521
21.563024,14.120893
7.110624,23.884244
7.603634,23.735722
6.619098,24.031297
5.375089,25.641570
22.387344,10.944913
22.162249,11.406911
23.136074,10.744997
22.733352,11.145136
22.613429,10.483968
24.406041,9.524103
23.170001,11.298408
23.775295,11.018369
23.621384,9.768550
23.213570,10.160534
23.297382,11.995353
22.654983,12.292307
7.261845,24.289929
7.708481,24.055605
5.792638,24.958114
6.359196,25.011860
5.909821,25.529306
4.717583,25.132524
6.198652,24.580774
5.276976,25.241297
4.844432,25.752068
23.214752,9.058855
23.028431,9.537964
23.944298,8.797834
23.576244,9.229722
23.401940,8.581033
25.109193,7.476028
24.023934,9.346673
24.603899,9.017326
24.347329,7.784663
23.973412,8.208740
24.208318,10.030630
23.592795,10.379543
5.113922,24.390071
5.617216,24.282655
4.611735,24.495571
3.238916,25.997211
23.883667,7.110412
23.737468,7.603917
24.589387,6.790537
24.257888,7.251063
24.030728,6.618992
25.640769,5.376349
24.713576,7.330790
25.264514,6.954788
24.906940,5.747209
24.569718,6.201126
24.953826,7.996990
24.369355,8.395752
5.231491,24.806613
5.695516,24.610017
3.712178,25.351245
4.271967,25.451946
3.781498,25.930537
2.626239,25.435553
4.147799,25.008987
3.175081,25.590625
2.702126,26.064651
24.389508,5.114059
24.284130,5.617760
25.066059,4.735993
24.774508,5.222659
24.494099,4.611949
25.997722,3.240017
25.234609,5.265249
25.752310,4.844593
25.296908,3.670205
24.997379,4.151426
25.529334,5.908842
24.979728,6.354439
3.082986,24.729644
3.592532,24.663583
2.573301,24.792178
1.082727,26.175888
24.729092,3.083734
24.664921,3.592828
25.370428,2.650417
25.121857,3.158648
24.791392,2.573860
26.176833,1.083934
25.583665,3.163889
26.063576,2.701188
25.512716,1.570071
25.255705,2.073332
25.930058,3.781169
25.418770,4.268678
3.165557,25.154749
3.643695,24.995660
1.605322,25.571083
2.155723,25.717270
1.625518,26.154798
-0.000000,25.395478
1.029330,24.899827
0.621968,24.914469
2.069523,25.267080
1.543079,24.877170
0.755341,25.657250
1.218768,25.827454
0.539323,26.198418
0.000000,25.802580
0.567901,25.296421
1.181919,25.288197
24.899187,1.029864
24.875860,1.543870
25.568625,0.000000
24.914607,0.621872
25.681028,0.790977
25.830282,1.280442
25.303895,1.053896
26.197751,0.537807
25.800471,0.000000
25.339007,0.000000
25.261232,0.527593
25.684821,2.155215
