20.005176,-0.000000
19.937152,1.652030
19.732101,3.292756
19.393016,4.910978
18.920895,6.495691
18.319741,8.035992
17.593554,9.521377
16.747333,10.941847
15.787084,12.287198
14.717807,13.549526
13.549505,14.717832
12.287180,15.787114
10.941833,16.747367
9.521368,17.593591
8.035983,18.319782
6.495684,18.920942
4.910973,19.393067
3.292754,19.732157
1.652028,19.937214
-0.000000,20.005239
-0.000000,21.574861
1.781601,21.500842
3.551097,21.280789
5.296286,20.914705
7.005368,20.405588
8.666538,19.757441
10.268295,18.974261
11.800635,18.062054
13.251956,17.025816
14.612258,15.873556
15.873537,14.612273
17.025792,13.251967
18.062024,11.800643
18.974227,10.268299
19.757402,8.666541
20.405544,7.005368
20.914656,5.296284
21.280734,3.551095
21.500782,1.781598
21.574798,-0.000000
10.231603,17.170485
11.034466,18.518162
10.277922,18.055868
9.876489,17.382039
10.954496,17.576287
10.464520,17.602119
10.586719,16.958928
12.526298,17.543941
10.792303,18.064466
11.417553,18.290107
11.732127,17.149503
11.230544,17.157387
11.488571,17.626743
11.194003,17.930808
10.651381,18.746215
9.467418,19.365856
11.614510,16.267246
11.278176,16.507307
12.370501,16.615141
11.882290,16.680430
11.950847,16.027183
13.932110,16.449691
12.245046,17.113730
12.889130,17.284879
13.108044,16.122371
12.608415,16.172868
12.163467,17.802999
9.544009,18.507708
8.730003,18.872484
12.918347,15.252476
12.602767,15.519796
13.701415,15.537053
13.219812,15.642280
13.233930,14.985157
15.242901,15.242919
13.616269,16.044132
14.272187,16.161626
14.394953,14.984402
13.901157,15.076192
13.592032,16.737756
12.905704,16.617896
10.053232,18.512848
9.867860,19.170061
9.765042,18.044801
9.066977,19.561650
7.835953,20.081520
8.778677,17.956691
9.150024,17.775144
9.019827,18.428589
8.407335,18.138239
9.236840,18.912898
14.133661,14.133683
13.841588,14.425759
14.936429,14.352308
14.465731,14.497088
14.425737,13.841608
16.449668,13.932124
14.894933,14.864704
15.558223,14.927596
15.582870,13.744743
15.098382,13.876913
14.927579,15.558241
14.234690,15.494811
7.995834,19.264856
8.486495,19.299854
8.251250,19.919482
7.146962,19.522989
8.219783,18.800899
7.639911,19.619279
7.420659,20.243557
15.252451,12.918365
14.985133,13.233947
16.071237,13.069921
15.613810,13.253034
15.519770,12.602784
17.543913,12.526309
16.071354,13.584104
16.737734,13.592046
16.664906,12.411093
16.192933,12.582667
16.161604,14.272201
15.464831,14.266865
7.265835,18.620367
7.650910,18.470077
7.484836,19.107849
6.880763,18.770658
7.809447,18.851746
6.150826,20.660153
16.267214,11.614524
16.027154,11.950862
17.095660,11.698158
16.654865,11.918451
16.507277,11.278189
18.518130,11.034474
17.138353,12.210525
17.802971,12.163476
17.632521,10.992151
17.176446,11.202445
17.284854,12.889140
16.590544,12.941004
6.375319,19.852129
6.864764,19.930457
6.578101,20.532873
5.509830,20.047209
6.644187,19.413426
5.994871,20.181749
5.723555,20.787430
17.170449,10.231614
16.958896,10.586731
18.002700,10.246275
17.581825,10.502216
17.382005,9.876499
19.365819,9.467423
18.087854,10.753310
18.746183,10.651387
18.479815,9.498669
18.042621,9.745684
18.290077,11.417562
17.602563,11.526518
5.703331,19.157011
6.099508,19.038977
5.307155,19.275042
4.423690,21.097754
17.956652,8.778686
17.775107,9.150032
18.787415,8.724742
18.388986,9.014499
18.138199,8.407342
20.081478,7.835956
18.913748,9.223023
19.561613,9.066981
19.201095,7.940271
18.785776,8.222548
19.170025,9.867864
18.493618,10.033551
5.877502,19.660883
6.227964,19.435282
4.714303,20.311693
5.195353,20.429913
4.859992,21.006231
3.835386,20.433852
5.017886,19.896236
4.307551,20.608190
3.987392,21.189274
18.620323,7.265843
18.470036,7.650918
19.443887,7.143545
19.070678,7.465191
18.770613,6.880770
20.660106,6.150828
19.610776,7.629736
20.243515,7.420662
19.791353,6.327574
19.400742,6.643187
19.919442,8.251251
19.259083,8.472184
4.101865,19.562619
4.506419,19.477843
3.697312,19.647391
2.666346,21.390821
19.156961,5.703335
19.038932,6.099514
19.967653,5.513525
19.622231,5.864852
19.274992,5.307160
21.097701,4.423690
20.173976,5.984301
20.787383,5.723555
20.246610,4.671724
19.883363,5.018453
20.532827,6.578100
19.892956,6.852827
4.234077,20.079308
4.601551,19.883175
3.021207,20.632027
3.490746,20.789436
3.108725,21.335809
2.135482,20.680543
3.357590,20.242543
2.591325,20.893492
2.223973,21.445835
19.562565,4.101869
19.477793,4.506424
20.355052,3.845618
20.039748,4.224418
19.647335,3.697315
21.390764,2.666346
20.599446,4.297848
21.189220,3.987391
20.562916,2.983484
20.229719,3.359258
21.006180,4.859990
20.391203,5.186781
2.472392,19.834692
2.882572,19.783425
2.062212,19.885955
0.890800,21.537858
19.834634,2.472396
19.783370,2.882575
20.602738,2.151808
20.319979,2.555079
19.885895,2.062215
21.537797,0.890801
20.883908,2.582043
21.445775,2.223971
20.739593,1.275880
20.438340,1.677450
21.335751,3.108723
20.750015,3.484739
2.562155,20.360345
2.944092,20.194893
1.306726,20.809795
1.761784,21.005900
1.336201,21.519354
0.000000,20.575088
0.826013,19.971229
0.499704,19.984661
1.675191,20.450903
1.239020,19.954222
0.616317,20.898484
0.995004,21.114607
0.445398,21.556361
0.000000,21.074969
0.456418,20.454526
0.956268,20.453570
19.971167,0.826015
19.954159,1.239022
20.789972,0.000000
19.984600,0.499704
20.927125,0.644351
21.120422,1.045426
20.471420,0.852552
21.556299,0.445396
21.074904,0.000000
20.505044,0.000000
20.411130,0.423238
20.966651,1.760029
