20.061887,-0.000000
19.993609,1.656734
19.787995,3.302120
19.447957,4.924952
18.974512,6.514173
18.371666,8.058854
17.643421,9.548457
16.794791,10.972960
15.831811,12.322137
14.759503,13.588062
13.587891,14.759701
12.321986,15.832049
10.972839,16.795063
9.548378,17.643709
8.058774,18.371981
6.514113,18.974878
4.924904,19.448364
3.302096,19.788443
1.656715,19.994113
0.000000,20.062406
-0.000000,21.627909
1.785990,21.553668
3.559807,21.333064
5.309258,20.966063
7.022516,20.455680
8.687733,19.805924
10.293407,19.020803
11.829474,18.106332
13.284321,17.067524
14.647927,15.912426
15.912272,14.648043
17.067335,13.284407
18.106099,11.829536
19.020538,10.293444
19.805627,8.687761
20.455341,7.022514
20.965678,5.309237
21.332625,3.559788
21.553193,1.785952
21.627383,0.000000
10.260650,17.219455
11.061459,18.563626
10.304975,18.103570
9.904554,17.431590
10.983501,17.623004
10.492851,17.649982
10.616759,17.007276
12.556926,17.586986
10.820005,18.111002
11.445493,18.334978
11.762977,17.194773
11.260860,17.203883
11.518055,17.672139
11.222487,17.976566
10.677438,18.792244
9.490593,19.413428
11.647467,16.313612
11.310203,16.554341
12.403231,16.659257
11.914432,16.725752
11.984750,16.072858
13.966158,16.490031
12.276463,17.157782
12.920661,17.327265
13.142507,16.164898
12.642428,16.216662
12.193208,17.846686
9.569023,18.556391
8.752954,18.922272
12.954993,15.295917
12.638545,15.563993
13.737644,15.578284
13.255556,15.684752
13.271478,15.027845
15.280140,15.280285
13.651190,16.085413
14.307083,16.201237
14.432787,15.023918
13.938649,15.117003
13.625235,16.778808
12.938793,16.660666
10.078969,18.560441
9.892038,19.217130
9.791378,18.093679
9.089154,19.609707
7.855130,20.130870
8.803606,18.007909
9.176014,17.825845
9.044157,18.478514
8.431243,18.189982
9.260543,18.961622
14.173754,14.173927
13.880875,14.466825
14.975919,14.390390
14.504843,14.536439
14.466660,13.881025
16.489846,13.966274
14.933120,14.902936
15.596250,14.964173
15.623821,13.780984
15.139099,13.914466
14.964036,15.596391
14.271176,15.534675
8.016720,19.315391
8.508193,19.349399
8.271487,19.968408
7.165760,19.574533
8.241945,18.851831
7.659522,19.669810
7.438808,20.293301
15.295717,12.955140
15.027661,13.271608
16.113724,13.104592
15.656025,13.289001
15.563799,12.638669
17.586766,12.557016
16.112552,13.619035
16.778636,13.625346
16.708701,12.443812
16.236603,12.616711
16.201071,14.307195
15.504464,14.303561
7.286469,18.673500
7.672629,18.522763
7.505031,19.159613
6.900335,18.824223
7.830757,18.903386
6.165877,20.710942
16.313364,11.647580
16.072641,11.984868
17.140860,11.729193
16.699897,11.950793
16.554117,11.310306
18.563370,11.061532
17.182287,12.241925
17.846475,12.193277
17.678868,11.021136
17.222776,11.232755
17.327062,12.920747
16.633060,12.974288
6.391990,19.904257
6.882316,19.981663
6.594244,20.583334
5.524323,20.100150
6.662109,19.466041
6.010270,20.233750
5.737554,20.838525
17.219173,10.260736
17.007034,10.616856
18.050310,10.273466
17.629377,10.530720
17.431337,9.904632
19.413139,9.490638
18.134232,10.780967
18.792000,10.677489
18.528398,9.523722
18.091299,9.772058
18.334747,11.445570
17.647679,11.556168
5.719531,19.211691
6.116831,19.093294
5.322257,19.330060
4.434512,21.149635
18.007613,8.803678
17.825566,9.176076
18.837103,8.747899
18.438729,9.038972
18.189677,8.431301
20.130545,7.855168
18.962249,9.246746
19.609426,9.089196
19.251570,7.961213
18.836457,8.244801
19.216858,9.892077
18.541031,10.059369
5.893367,19.714171
6.244951,19.488512
4.726631,20.365044
5.208634,20.482413
4.871933,21.057876
3.845478,20.487834
5.031421,19.950169
4.318623,20.661304
3.997148,21.241372
18.673160,7.286532
18.522461,7.672700
19.495301,7.162506
19.122261,7.485458
18.823877,6.900388
20.710572,6.165901
19.661060,7.649360
20.292985,7.438833
19.843366,6.344263
19.453071,6.661162
19.968106,8.271498
19.308460,8.493984
4.113515,19.618476
4.519212,19.533425
3.707835,19.703488
2.672864,21.443432
19.211307,5.719574
19.092955,6.116881
20.020436,5.528158
19.675290,5.880774
19.329668,5.322296
21.149212,4.434520
20.225686,5.999687
20.838163,5.737561
20.299795,4.684037
19.936977,5.032032
20.582977,6.594238
19.943948,6.870458
4.245509,20.133744
4.614105,19.937648
3.029107,20.686230
3.499662,20.842878
3.116379,21.388292
2.141092,20.735186
3.366650,20.297439
2.597994,20.947357
2.229420,21.498594
19.618046,4.113549
19.533037,4.519255
20.408837,3.855818
20.093922,4.235882
19.703037,3.707866
21.442982,2.672861
20.652223,4.308899
21.240952,3.997140
20.616923,2.991345
20.284246,3.368353
21.057471,4.871911
20.443455,5.200121
2.479421,19.891346
2.890751,19.839897
2.068092,19.942737
0.892988,21.590849
19.890874,2.479454
19.839463,2.890779
20.657145,2.157518
20.374908,2.562008
19.942250,2.068119
21.590366,0.892997
20.937404,2.588687
21.498108,2.229393
20.794029,1.279247
20.493419,1.681993
21.387832,3.116360
20.803163,3.493689
2.569069,20.415574
2.952120,20.250236
1.310134,20.864502
1.766282,21.059918
1.339497,21.572317
0.000000,20.630603
0.828345,20.028288
0.501100,20.041725
1.679709,20.506389
1.242522,20.011200
0.617908,20.953143
0.997559,21.168635
0.446473,21.609398
0.000000,21.129189
0.457699,20.510348
0.958859,20.509293
20.027782,0.828360
20.010688,1.242544
20.844458,0.000000
20.041230,0.501101
20.981276,0.646029
21.173970,1.048102
20.526670,0.854870
21.608890,0.446448
21.128647,0.000000
20.560315,0.000000
20.466627,0.424439
21.020342,1.764540
