21.958105,-0.000000
21.881642,1.813299
21.656700,3.613837
21.284342,5.390188
20.766163,7.129531
20.106460,8.820105
19.309373,10.450283
18.380389,12.009187
17.326313,13.485762
16.152772,14.871202
14.870515,16.153439
13.484856,17.327220
12.008474,18.381330
10.450214,19.309857
8.819523,20.106728
7.129123,20.766731
5.389766,21.284846
3.613860,21.657223
1.813140,21.882800
-0.000000,21.959312
-0.000000,23.398461
1.932877,23.317356
3.851591,23.078827
5.744074,22.681813
7.597550,22.129745
9.398811,21.426874
11.136170,20.577555
12.797771,19.588127
14.371537,18.464089
15.846653,17.214482
17.214364,15.846566
18.463911,14.371432
19.587759,12.797656
20.577256,11.135944
21.426676,9.398873
22.129544,7.597305
22.681580,5.743663
23.078342,3.851501
23.316971,1.932150
23.397113,-0.000000
11.230572,18.847631
11.967550,20.084635
11.210779,19.694607
10.841628,19.078931
11.954602,19.181107
11.440520,19.244608
11.619865,18.615019
13.585500,19.027862
11.748397,19.664902
12.383531,19.836365
12.796354,18.705477
12.275277,18.753632
12.506420,19.188380
12.177505,19.505249
11.551926,20.332022
10.268186,21.004118
12.748307,17.855916
12.379974,18.118691
13.499506,18.131452
12.990030,18.236491
13.117196,17.592438
15.110148,17.841010
13.329803,18.629555
13.979732,18.746236
14.297292,17.584833
13.780963,17.677121
13.191802,19.308927
10.406531,20.180100
9.521194,20.582351
14.179334,16.741643
13.833858,17.034672
14.951484,16.954835
14.452070,17.101215
14.525882,16.448635
16.531757,16.532066
14.822466,17.465242
15.479667,17.527936
15.700878,16.343830
15.193954,16.478500
14.740665,18.153573
14.048541,18.089969
10.941502,20.149439
10.703383,20.791197
10.672368,19.722073
9.833165,21.216477
8.498408,21.780340
9.635761,19.710207
10.043527,19.511171
9.857935,20.141443
9.229295,19.909590
10.054668,20.587805
15.513327,15.513713
15.193554,15.833822
16.299265,15.662158
15.814306,15.849242
15.833934,15.193411
17.840484,15.110489
16.214252,16.181254
16.874418,16.189566
16.996507,14.991726
16.502546,15.167646
16.189257,16.874426
15.495234,16.867399
8.715898,21.000377
9.235163,21.003005
8.950356,21.603824
7.794808,21.292485
8.983091,20.548033
8.316328,21.355710
8.047469,21.955855
16.741357,14.179727
16.448664,14.525600
17.537561,14.262698
17.069447,14.489177
17.034801,13.833705
19.027323,13.585865
17.494870,14.787209
18.153631,14.741070
18.176741,13.537048
17.698896,13.752949
17.527707,15.479753
16.834307,15.530715
7.975137,20.438856
8.397463,20.273494
8.180329,20.883242
7.553530,20.603761
8.542982,20.622248
6.670557,22.407846
17.855239,12.748479
17.592416,13.117289
18.655538,12.765849
18.207577,13.030107
18.118928,12.379931
20.084063,11.968078
18.656366,13.292041
19.308904,13.191751
19.232293,11.989569
18.774005,12.244405
18.745955,13.979836
18.059694,14.087441
6.949932,21.641716
7.470204,21.690039
7.135609,22.269382
6.009212,21.864081
7.261272,21.217651
6.525826,21.968072
6.206871,22.545565
18.846876,11.230593
18.615237,11.620049
19.645572,11.181681
19.221224,11.481926
19.079250,10.841558
21.003653,10.268484
19.690158,11.705873
20.332047,11.551942
20.156629,10.360687
19.720986,10.652244
19.836299,12.384030
19.161466,12.547789
6.260143,21.027879
6.694812,20.897654
5.826221,21.157370
4.797252,22.882425
19.710003,9.635904
19.511200,10.043254
20.501997,9.521328
20.103849,9.855561
19.909288,9.229094
21.779915,8.498996
20.589342,10.040087
21.216498,9.833489
20.943355,8.660902
20.533297,8.987429
20.790990,10.703388
20.131702,10.922757
6.423753,21.487930
6.812589,21.259781
5.139104,22.142654
5.653333,22.233374
5.272223,22.782847
4.183040,22.285849
5.483845,21.745118
4.689190,22.432169
4.324025,22.981342
20.438439,7.975393
20.273905,8.397849
21.218273,7.795849
20.849172,8.161728
20.603430,7.553602
22.407405,6.671270
21.348144,8.305685
21.956004,8.047818
21.587063,6.901901
21.205389,7.261075
21.603859,8.950040
20.965062,9.223067
4.502271,21.473184
4.946027,21.379280
4.059038,21.566116
2.891196,23.200067
21.027396,6.260182
20.898204,6.694997
21.789788,6.017026
21.452047,6.412071
21.156931,5.826258
22.881797,4.797795
21.961061,6.514379
22.545678,6.207158
22.083352,5.095591
21.732839,5.485234
22.269090,7.135294
21.655061,7.460215
4.627641,21.945136
5.033537,21.749726
3.293395,22.491677
3.798146,22.624649
3.372860,23.140642
2.328803,22.554743
3.669419,22.123824
2.821142,22.742701
2.411821,23.260025
21.472601,4.502431
21.379636,4.946359
22.212332,4.196665
21.908605,4.618468
21.565180,4.059181
23.199902,2.891559
22.424034,4.678688
22.981144,4.324122
22.428644,3.254145
22.111223,3.671932
22.782508,5.271803
22.197382,5.646441
2.713964,21.772013
3.163580,21.714740
2.264352,21.827666
0.966210,23.359675
21.771340,2.714384
21.714925,3.163794
22.482170,2.348365
22.215339,2.793295
21.826810,2.264683
23.359470,0.966684
22.733892,2.811083
23.259090,2.411386
22.620625,1.391820
22.339406,1.833673
23.139960,3.372710
22.587727,3.793274
2.800205,22.252760
3.220323,22.090683
1.424215,22.686177
1.916820,22.860388
1.449834,23.340246
0.000000,22.477237
0.906307,21.921984
0.547859,21.935693
1.830738,22.351909
1.359379,21.902487
0.671110,22.773446
1.083051,22.969441
0.482375,23.379725
0.000000,22.935998
0.500458,22.366345
1.045390,22.362255
21.921084,0.906568
21.901321,1.359758
22.672944,0.000000
21.935166,0.547809
22.799336,0.702133
22.973333,1.137828
22.378500,0.932143
23.378837,0.481725
22.934324,0.000000
22.412750,0.000000
22.326003,0.464491
22.823699,1.915568
