21.609480,-0.000000
21.534471,1.784521
21.313103,3.556535
20.946697,5.304661
20.436755,7.016403
19.787512,8.680151
19.003077,10.284473
18.088851,11.818655
17.051510,13.271801
15.896574,14.635267
14.634659,15.897172
13.271017,17.052315
11.818037,18.089692
10.284392,19.003538
8.679643,19.787791
7.016040,20.437302
5.304290,20.947213
3.556531,21.313664
1.784371,21.535597
-0.000000,21.610663
-0.000000,23.071554
1.905765,22.991671
3.797718,22.756442
5.663777,22.364964
7.491355,21.820594
9.267485,21.127534
10.980529,20.290070
12.618937,19.314477
14.170732,18.206161
15.625247,16.974003
16.973865,15.625209
18.205966,14.170672
19.314112,12.618867
20.289765,10.980364
21.127317,9.267555
21.820364,7.491155
22.364684,5.663429
22.755926,3.797622
22.991194,1.905139
23.070243,-0.000000
11.052236,18.548307
11.800211,19.803756
11.043847,19.401416
10.669330,18.776084
11.775666,18.894039
11.266019,18.951018
11.435434,18.319440
13.395536,18.761769
11.577177,19.378347
12.210287,19.559107
12.605898,18.427074
12.088465,18.468262
12.324130,18.908758
12.001325,19.223266
11.390436,20.047672
10.124581,20.710382
12.545890,17.572365
12.183263,17.831091
13.297493,17.860187
12.791962,17.958329
12.908974,17.313055
14.898858,17.591510
13.135533,18.358127
13.784133,18.484187
14.084456,17.323138
13.571282,17.408172
13.007387,19.038883
10.252162,19.880849
9.379605,20.276419
13.954205,16.475827
13.614058,16.764281
14.727801,16.701182
14.231724,16.840392
14.295239,16.187402
16.300587,16.300885
14.606436,17.210761
15.263094,17.282920
15.467155,16.100566
14.962764,16.227771
14.534657,17.899667
13.843850,17.826362
10.782407,19.856389
10.553541,20.500531
10.510119,19.422226
9.695769,20.919765
8.379598,21.475749
9.482758,19.397255
9.884039,19.201330
9.708066,19.835239
9.082561,19.593457
9.908204,20.287924
15.267013,15.267372
14.952180,15.582488
16.055403,15.427815
15.573166,15.607503
15.582540,14.952105
17.591028,14.899175
15.977959,15.945495
16.638345,15.963258
16.743509,14.768584
16.251444,14.936860
15.962967,16.638382
15.269456,16.621598
8.587010,20.689812
9.101068,20.698018
8.824978,21.301830
7.678869,20.975892
8.846601,20.235692
8.195194,21.044809
7.935065,21.648836
16.475546,13.954564
16.187378,14.295042
17.275188,14.049298
16.809168,14.268176
16.764341,13.613975
18.761269,13.395866
17.239918,14.571762
17.899678,14.535024
17.906177,13.335564
17.429598,13.543700
17.282686,15.263191
16.589019,15.304383
7.848510,20.114311
8.264203,19.951629
8.055962,20.565853
7.433426,20.276610
8.411872,20.305843
6.577345,22.094493
17.571746,12.546058
17.312979,12.909085
18.376438,12.574835
17.929952,12.831364
17.831234,12.183260
19.803226,11.800676
18.384500,13.098374
19.038814,13.007368
18.946010,11.811095
18.488343,12.058106
18.483901,13.784238
17.796560,13.882139
6.847082,21.321483
7.361760,21.374958
7.035623,21.958043
5.919842,21.539014
7.150930,20.895113
6.430742,21.648240
6.120200,22.230331
18.547620,11.052273
18.319559,11.435611
19.351642,11.014343
18.928119,11.306782
18.776293,10.669293
20.709939,10.124852
19.403216,11.535308
20.047642,11.390472
19.856577,10.206451
19.420894,10.490165
19.558993,12.210721
18.882272,12.364909
6.160739,20.693989
6.588554,20.565925
5.733552,20.821432
4.730255,22.562446
19.397027,9.482899
19.201300,9.883834
20.195249,9.378832
19.797266,9.705212
19.593156,9.082419
21.475335,8.380108
20.289290,9.893791
20.919728,9.696058
20.631592,8.531965
20.220847,8.850686
20.500297,10.553566
19.838347,10.763537
6.326070,21.161314
6.708091,20.933719
5.063065,21.815022
5.571301,21.910435
5.198291,22.464321
4.120822,21.954505
5.400526,21.414596
4.620850,22.105599
4.263665,22.660031
20.113896,7.848752
19.951907,8.264552
20.900820,7.679165
20.531211,8.037217
20.276271,7.433512
22.094052,6.577942
21.037030,8.184656
21.648901,7.935368
21.265727,6.799142
20.882715,7.150612
21.301793,8.824733
20.659559,9.088618
4.430785,21.132219
4.867556,21.039924
3.994450,21.223690
2.850877,22.875691
20.693504,6.160801
20.566304,6.588730
21.463773,5.926954
21.124901,6.314254
20.820983,5.733608
22.561821,4.730702
21.641030,6.419464
22.230349,6.120442
21.754652,5.019746
21.402135,5.401786
21.957717,7.035372
21.339498,7.351456
4.557262,21.611593
4.956322,21.416152
3.244672,22.158920
3.743084,22.296036
3.325489,22.817073
2.294196,22.219435
3.613660,21.787526
2.779991,22.411626
2.378146,22.934771
21.131622,4.430942
21.040117,4.867855
21.880014,4.133864
21.574458,4.548029
21.222799,3.994588
22.875417,2.851159
22.097262,4.610493
22.659756,4.263743
22.094739,3.205714
21.774774,3.616036
22.463933,5.197941
21.873910,5.564132
2.670834,21.426286
3.113421,21.370066
2.228254,21.481148
0.952693,23.033071
21.425583,2.671204
21.370085,3.113621
22.145852,2.313196
21.876443,2.750708
21.480280,2.228548
23.032721,0.953079
22.402557,2.770067
22.933843,2.377773
22.283958,1.371073
21.999439,1.805741
22.816366,3.325354
22.258591,3.738017
2.757630,21.914484
3.170945,21.751897
1.403169,22.350454
1.889053,22.528337
1.429463,23.013814
0.000000,22.137181
0.891953,21.573882
0.539237,21.587520
1.802918,22.012104
1.337892,21.554797
0.661305,22.437935
1.067281,22.637310
0.475756,23.052842
-0.000000,22.602803
0.492588,22.024687
1.029463,22.021124
21.572953,0.892177
21.553653,1.338218
22.335904,0.000000
21.586904,0.539195
22.464111,0.691792
22.641351,1.121266
22.037459,0.917929
23.051924,0.475215
22.601212,0.000000
22.071608,0.000000
21.983664,0.457123
22.491073,1.887712
